countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Tyler,43.61378848728246,4381.326639892905,10.570281124497992,556.5749665327978,2.8775100401606424,1.9190093708165998,1.465194109772423,142.77309236947792,100.25970548862115,71.80856760374833,611.570281124498,295.84069611780455,15080.970548862115,54.0,54095.0,Tyler,54095.0,39.46811972,-80.88772676000002,3.0,0.0,0.0,3.0,34.920265394016994,0.0,Tyler,50.0,54.0,95.0,6.0,9.0,951.0143540669857,470.66028708133973,480.35406698564594,464.5263157894737,473.9043062200957,1.2248803827751196,0.9090909090909091,1.1578947368421053,0.937799043062201,0.3923444976076555,1.0717703349282297,0.05741626794258373,0.04784688995215311,3.3014354066985647,3.4832535885167464,467.74162679425837,477.20574162679424,2.4401913875598087,2.2966507177033493,2.8038277511961724,2.6698564593301435,0.9760765550239234,1.6650717703349283,0.18181818181818182,0.21052631578947367,467.45454545454544,477.48325358851673,461.73205741626793,471.61722488038276,1.1483253588516746,0.7464114832535885,1.0239234449760766,0.7655502392344498,0.3923444976076555,1.0717703349282297,0.05741626794258373,0.04784688995215311,3.1004784688995217,3.2344497607655502,464.7464114832536,474.6794258373206,2.2200956937799043,1.9521531100478469,2.61244019138756,2.430622009569378,0.9473684210526315,1.6267942583732058,0.1722488038277512,0.20095693779904306,3.2057416267942584,2.8708133971291865,2.7942583732057416,2.287081339712919,0.07655502392344497,0.16267942583732056,0.1339712918660287,0.1722488038277512,0.0,0.0,0.0,0.0,0.20095693779904306,0.24880382775119617,2.9952153110047846,2.526315789473684,0.22009569377990432,0.3444976076555024,0.19138755980861244,0.23923444976076555,0.028708133971291867,0.03827751196172249,0.009569377990430622,0.009569377990430622
Upshur,76.46704980842912,2245.6986590038314,21.385057471264368,576.3302681992337,5.109578544061303,2.71455938697318,1.800191570881226,115.77777777777777,176.0616858237548,80.14061302681992,619.6003831417624,288.6461685823755,13742.426819923372,54.0,54097.0,Upshur,54097.0,38.892850609999996,-80.23689136000002,7.631578947368421,0.0,0.0,7.631578947368421,31.566756069525233,0.0,Upshur,50.0,54.0,97.0,6.0,9.0,2574.909090909091,1272.153110047847,1302.755980861244,1239.311004784689,1271.4641148325359,12.631578947368421,8.363636363636363,3.3205741626794256,3.311004784688995,4.430622009569378,6.162679425837321,0.22966507177033493,0.0,12.229665071770334,13.454545454545455,1251.0047846889952,1284.1626794258373,18.574162679425836,14.631578947368421,8.210526315789474,9.464114832535886,6.15311004784689,7.961722488038277,0.8995215311004785,0.5454545454545454,1256.5933014354066,1288.2966507177034,1226.267942583732,1258.0956937799042,11.559808612440191,7.990430622009569,2.7655502392344498,3.2440191387559807,4.229665071770335,6.019138755980861,0.16267942583732056,0.0,11.607655502392344,12.947368421052632,1237.3397129186603,1270.401913875598,17.177033492822968,13.952153110047847,7.454545454545454,9.08133971291866,5.837320574162679,7.741626794258373,0.7942583732057417,0.507177033492823,15.559808612440191,14.45933014354067,13.043062200956937,13.368421052631579,1.0717703349282297,0.37320574162679426,0.5550239234449761,0.06698564593301436,0.20095693779904306,0.14354066985645933,0.06698564593301436,0.0,0.6220095693779905,0.507177033492823,13.665071770334928,13.760765550239235,1.3971291866028708,0.6794258373205742,0.7559808612440191,0.3827751196172249,0.3157894736842105,0.22009569377990432,0.10526315789473684,0.03827751196172249
Wayne,83.57965009208102,3033.952731737262,20.961479435236342,666.0138121546961,6.227286678944138,3.218999386126458,2.6431860036832413,142.80816451810927,164.32412523020258,77.98357888275015,661.6244628606507,317.2208410067526,10082.417894413751,54.0,54099.0,Wayne,54099.0,38.149013569999994,-82.42287994000002,103.73684210526316,9.0,0.0,94.73684210526316,263.2781130533047,8.67799592172046,Wayne,50.0,54.0,99.0,6.0,9.0,4371.799043062201,2133.4736842105262,2238.3253588516745,2093.311004784689,2202.7655502392345,8.794258373205741,5.70334928229665,6.91866028708134,5.6746411483253585,4.373205741626794,6.526315789473684,0.37320574162679426,0.583732057416268,19.70334928229665,17.071770334928228,2112.200956937799,2219.1196172248806,16.15311004784689,12.76555023923445,17.04306220095694,14.210526315789474,7.559808612440191,9.224880382775119,1.167464114832536,1.167464114832536,2120.870813397129,2225.2631578947367,2082.0095693779904,2191.33971291866,8.62200956937799,5.54066985645933,6.803827751196172,5.5311004784688995,4.267942583732057,6.440191387559809,0.24880382775119617,0.2679425837320574,18.91866028708134,16.14354066985646,2100.1435406698565,2206.822966507177,15.569377990430622,12.133971291866029,16.641148325358852,13.588516746411484,7.301435406698564,8.966507177033494,0.937799043062201,0.8038277511961722,12.602870813397129,13.062200956937799,11.301435406698564,11.425837320574162,0.1722488038277512,0.16267942583732056,0.11483253588516747,0.14354066985645933,0.10526315789473684,0.0861244019138756,0.12440191387559808,0.3157894736842105,0.784688995215311,0.9282296650717703,12.057416267942584,12.296650717703349,0.583732057416268,0.631578947368421,0.4019138755980861,0.6220095693779905,0.2583732057416268,0.2583732057416268,0.22966507177033493,0.36363636363636365
Wetzel,92.08171296296297,2839.050462962963,25.52337962962963,598.8252314814815,5.786342592592592,3.0699074074074075,1.6962962962962962,109.77916666666667,209.19282407407408,79.11458333333333,630.8782407407407,281.87060185185186,13480.79699074074,54.0,54103.0,Wetzel,54103.0,39.606577099999996,-80.64016540000004,9.0,0.0,0.0,9.0,59.741121805509465,0.0,Wetzel,50.0,54.0,103.0,6.0,9.0,1689.77990430622,831.023923444976,858.755980861244,816.4306220095693,847.1387559808612,3.215311004784689,2.0,1.368421052631579,0.4688995215311005,2.0669856459330145,3.0526315789473686,0.019138755980861243,0.07655502392344497,7.923444976076555,6.019138755980861,824.0382775119617,852.8516746411483,6.497607655502392,4.899521531100478,5.110047846889952,3.1004784688995217,3.291866028708134,3.84688995215311,0.3062200956937799,0.2679425837320574,824.3062200956938,853.8277511961722,810.3827751196172,842.7751196172248,3.062200956937799,1.9808612440191387,1.1770334928229664,0.44019138755980863,2.047846889952153,3.0526315789473686,0.019138755980861243,0.07655502392344497,7.617224880382775,5.502392344497608,817.6937799043062,848.0191387559809,6.133971291866029,4.564593301435407,4.822966507177034,2.8229665071770333,3.2057416267942584,3.8373205741626792,0.3062200956937799,0.2583732057416268,6.717703349282297,4.92822966507177,6.047846889952153,4.363636363636363,0.15311004784688995,0.019138755980861243,0.19138755980861244,0.028708133971291867,0.019138755980861243,0.0,0.0,0.0,0.3062200956937799,0.5167464114832536,6.344497607655502,4.832535885167464,0.36363636363636365,0.3349282296650718,0.28708133971291866,0.27751196172248804,0.0861244019138756,0.009569377990430622,0.0,0.009569377990430622
Wirt,94.57912457912458,3058.124579124579,26.02861952861953,680.2239057239058,6.095959595959596,3.483164983164983,2.144781144781145,90.9006734006734,216.64478114478115,81.5909090909091,672.3905723905724,265.3989898989899,10044.986531986531,54.0,54105.0,Wirt,54105.0,39.02775007000001,-81.37473928000001,4.0,0.0,0.0,4.0,68.71671534100668,0.0,Wirt,50.0,54.0,105.0,6.0,9.0,607.7416267942584,306.7751196172249,300.9665071770335,301.1866028708134,295.0717703349282,0.9569377990430622,0.8708133971291866,0.6411483253588517,0.7942583732057417,0.35406698564593303,1.0430622009569377,0.0,0.10526315789473684,3.6363636363636362,3.0813397129186604,304.72727272727275,298.0287081339713,2.210526315789474,2.354066985645933,2.660287081339713,2.172248803827751,0.8229665071770335,1.4258373205741626,0.03827751196172249,0.14354066985645933,304.97607655502395,298.8708133971292,299.64593301435406,293.3205741626794,0.9569377990430622,0.8708133971291866,0.6411483253588517,0.7942583732057417,0.35406698564593303,0.937799043062201,0.0,0.10526315789473684,3.3779904306220097,2.8421052631578947,302.9377990430622,296.04784688995215,2.0669856459330145,2.1913875598086126,2.5645933014354068,2.076555023923445,0.784688995215311,1.2822966507177034,0.03827751196172249,0.14354066985645933,1.799043062200957,2.0956937799043063,1.5406698564593302,1.7511961722488039,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.2583732057416268,0.23923444976076555,1.7894736842105263,1.9808612440191387,0.14354066985645933,0.16267942583732056,0.09569377990430622,0.09569377990430622,0.03827751196172249,0.14354066985645933,0.0,0.0
Wood,77.02136115250869,1804.1997847325715,20.89071038251366,646.5072445769167,5.254843517138599,2.763371419109124,2.59993376386819,109.62373737373737,169.59869183639677,79.53489816194734,649.8189269746647,274.0866865375062,9495.064373240602,54.0,54107.0,Wood,54107.0,39.20967885999999,-81.51628359999998,54.26315789473684,2.0,0.0,52.26315789473684,64.97181193842866,3.6876854801383097,Wood,50.0,54.0,107.0,6.0,9.0,9077.98086124402,4389.875598086124,4688.105263157895,4227.923444976077,4528.641148325359,59.79904306220096,47.483253588516746,10.392344497607656,11.368421052631579,24.63157894736842,29.1866028708134,1.1770334928229664,1.5980861244019138,65.95215311004785,69.82775119617224,4291.253588516746,4595.138755980861,95.31100478468899,86.29665071770334,33.90430622009569,36.239234449760765,35.27272727272727,40.16267942583732,3.712918660287081,4.277511961722488,4343.531100478469,4644.784688995215,4188.555023923445,4490.832535885167,58.239234449760765,46.17224880382775,9.502392344497608,10.89952153110048,24.172248803827753,29.004784688995215,1.0717703349282297,1.4545454545454546,61.99043062200957,66.42105263157895,4248.133971291866,4554.162679425837,91.62679425837321,83.2822966507177,31.24401913875598,34.047846889952154,34.057416267942585,39.33014354066986,3.3684210526315788,3.8373205741626792,46.344497607655505,43.32057416267943,39.36842105263158,37.80861244019139,1.5598086124401913,1.3110047846889952,0.8899521531100478,0.4688995215311005,0.45933014354066987,0.18181818181818182,0.10526315789473684,0.14354066985645933,3.9617224880382773,3.4066985645933014,43.119617224880386,40.97607655502392,3.6842105263157894,3.014354066985646,2.660287081339713,2.1913875598086126,1.215311004784689,0.8325358851674641,0.3444976076555024,0.44019138755980863
Wyoming,48.651729559748425,4327.3791928721175,12.158018867924529,511.85796645702305,2.684748427672956,1.7725366876310273,1.528825995807128,134.98977987421384,112.50209643605871,70.38390985324948,584.476677148847,321.12971698113205,10357.86609014675,54.0,54109.0,Wyoming,54109.0,37.612327000000015,-81.54511071,3.8421052631578947,0.0,0.0,3.8421052631578947,18.839390326360174,0.0,Wyoming,50.0,54.0,109.0,6.0,9.0,2387.349282296651,1182.8708133971293,1204.4784688995214,1158.7081339712918,1181.9617224880383,8.411483253588516,5.760765550239235,2.411483253588517,1.5885167464114833,0.8995215311004785,2.0191387559808613,0.0861244019138756,0.11483253588516747,12.354066985645932,13.033492822966506,1170.7081339712918,1194.5837320574162,13.014354066985646,11.052631578947368,9.397129186602871,8.31578947368421,2.0382775119617227,3.349282296650718,0.28708133971291866,0.507177033492823,1175.866028708134,1198.200956937799,1152.2775119617224,1176.1244019138755,8.258373205741627,5.70334928229665,2.2392344497607657,1.3971291866028708,0.8421052631578947,2.0191387559808613,0.0861244019138756,0.11483253588516747,12.16267942583732,12.842105263157896,1164.0956937799042,1188.5837320574162,12.746411483253588,10.92822966507177,9.138755980861244,8.009569377990431,1.9712918660287082,3.311004784688995,0.28708133971291866,0.4784688995215311,7.0047846889952154,6.277511961722488,6.430622009569378,5.837320574162679,0.15311004784688995,0.05741626794258373,0.1722488038277512,0.19138755980861244,0.05741626794258373,0.0,0.0,0.0,0.19138755980861244,0.19138755980861244,6.6124401913875595,6.0,0.2679425837320574,0.12440191387559808,0.2583732057416268,0.3062200956937799,0.06698564593301436,0.03827751196172249,0.0,0.028708133971291867
