countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Autauga,269.00672514619885,4215.481725146199,71.4374269005848,786.5910331384016,24.428606237816766,11.707456140350876,8.773732943469785,137.75175438596492,505.35653021442494,80.62305068226121,717.6715399610137,311.8839459760512,10878.543093845725,1.0,1001.0,Autauga,1001.0,32.539527450000016,-86.64408226999998,111.0,3.413793103448276,0.0,107.58620689655173,379.4590918040416,1.4150943396226414,Autauga,50.0,1.0,1.0,6.0,9.0,5787.138755980861,2819.7607655502393,2967.377990430622,2224.6985645933014,2304.9665071770337,506.5837320574163,563.1196172248804,12.5933014354067,15.148325358851675,25.272727272727273,34.87081339712919,3.1674641148325358,2.0956937799043063,47.44497607655502,47.177033492822964,2268.334928229665,2347.7224880382773,529.7511961722488,586.421052631579,28.60287081339713,31.84688995215311,38.25837320574163,47.16746411483253,5.148325358851674,4.5933014354066986,2741.9425837320573,2896.095693779904,2160.3444976076553,2245.8373205741627,500.1626794258373,557.4258373205741,11.07177033492823,13.425837320574162,24.870813397129186,34.26794258373206,1.8277511961722488,1.4641148325358853,43.665071770334926,43.67464114832536,2200.870813397129,2285.6746411483255,521.3014354066986,578.9473684210526,25.36842105263158,28.31578947368421,36.92822966507177,45.67464114832536,3.311004784688995,3.416267942583732,77.81818181818181,71.2822966507177,64.35406698564593,59.12918660287081,6.421052631578948,5.69377990430622,1.5215311004784688,1.722488038277512,0.4019138755980861,0.6028708133971292,1.3397129186602872,0.631578947368421,3.7799043062200957,3.5023923444976077,67.46411483253588,62.047846889952154,8.44976076555024,7.473684210526316,3.2344497607655502,3.5311004784688995,1.3301435406698565,1.492822966507177,1.8373205741626795,1.1770334928229664
Baldwin,327.15606259097524,5935.846637554585,83.1563173216885,685.2167758369724,29.3335807860262,12.432147016011644,7.883515283842795,138.2193522561863,634.8264410480349,76.76772925764192,655.6694946974422,317.54683925972137,10745.18981077147,1.0,1003.0,Baldwin,1003.0,30.727749910000025,-87.72207058000002,238.58620689655172,6.9655172413793105,0.0,231.6206896551724,126.32484298986714,3.191489361702128,Baldwin,50.0,1.0,3.0,6.0,9.0,20667.425837320574,10075.081339712919,10592.344497607655,8824.746411483253,9235.56937799043,933.5406698564593,990.5933014354067,78.98564593301435,76.39234449760765,75.26315789473684,117.16746411483254,6.947368421052632,6.29665071770335,155.5980861244019,166.32535885167465,8970.985645933015,9390.976076555024,993.1674641148326,1057.4449760765551,156.55502392344496,157.66507177033492,108.06698564593302,152.5933014354067,14.47846889952153,14.191387559808613,9584.612440191388,10164.306220095694,8382.526315789473,8848.382775119617,918.3827751196172,975.6267942583733,67.62679425837321,68.19138755980862,73.97129186602871,115.83732057416267,4.583732057416268,5.052631578947368,137.52153110047846,151.2153110047847,8512.555023923445,8990.870813397129,970.9090909090909,1036.3062200956938,134.61244019138755,140.47846889952154,103.0622009569378,147.3684210526316,9.923444976076555,10.880382775119617,490.4688995215311,428.0382775119617,442.2200956937799,387.1866028708134,15.157894736842104,14.966507177033494,11.358851674641148,8.200956937799043,1.291866028708134,1.3301435406698565,2.3636363636363638,1.244019138755981,18.076555023923444,15.110047846889952,458.4306220095694,400.10526315789474,22.258373205741627,21.138755980861244,21.942583732057415,17.1866028708134,5.0047846889952154,5.22488038277512,4.555023923444976,3.311004784688995
Barbour,79.79148418491484,3975.9718572587185,19.927899432278995,541.4077858880779,6.561557177615572,2.6317112733171126,3.0963503649635036,145.78434712084348,169.82181670721818,71.4977291159773,590.6704900938478,316.64662263932337,11832.35627389642,1.0,1005.0,Barbour,1005.0,31.86826299999999,-85.38712860000001,80.44827586206897,1.0,0.0,79.44827586206897,595.479218990521,0.6802721088435374,Barbour,50.0,1.0,5.0,6.0,9.0,2800.2105263157896,1487.4354066985645,1312.7751196172248,748.133971291866,657.5119617224881,705.5311004784689,629.5693779904307,9.425837320574162,7.100478468899522,6.239234449760765,6.181818181818182,3.0047846889952154,1.7129186602870814,15.10047846889952,10.698564593301436,758.9377990430622,666.5071770334928,716.066985645933,636.3540669856459,16.75598086124402,11.397129186602871,8.0,7.502392344497608,3.521531100478469,2.1818181818181817,1415.8947368421052,1256.5837320574162,689.933014354067,611.4736842105264,700.200956937799,624.3732057416267,3.8086124401913874,3.4545454545454546,6.239234449760765,6.181818181818182,1.722488038277512,0.7464114832535885,13.990430622009569,10.354066985645932,700.0574162679426,620.2200956937799,709.9521531100479,631.0143540669857,10.44976076555024,7.511961722488039,7.923444976076555,7.454545454545454,2.1339712918660285,1.1961722488038278,71.54066985645933,56.19138755980861,58.20095693779904,46.038277511961724,5.330143540669856,5.196172248803828,5.617224880382775,3.645933014354067,0.0,0.0,1.2822966507177034,0.9665071770334929,1.1100478468899522,0.3444976076555024,58.880382775119614,46.28708133971292,6.114832535885167,5.339712918660287,6.30622009569378,3.8851674641148324,0.07655502392344497,0.04784688995215311,1.38755980861244,0.9856459330143541
Bibb,160.57202898550725,5623.526231884058,34.189565217391305,755.8844927536231,15.70623188405797,6.33,6.679855072463768,167.3259420289855,285.4115942028985,77.72884057971015,697.1066252587992,327.49958592132504,12630.545755693582,1.0,1007.0,Bibb,1007.0,32.99642064,-87.12511459999996,51.10344827586207,0.7586206896551724,0.0,50.3448275862069,317.04920960971685,1.4084507042253518,Bibb,50.0,1.0,7.0,6.0,9.0,2385.33971291866,1279.9234449760766,1105.4162679425838,939.6267942583733,889.2248803827752,321.0622009569378,198.2200956937799,4.478468899521531,4.133971291866029,1.6267942583732058,2.1339712918660285,2.5645933014354068,0.4688995215311005,10.564593301435407,11.23444976076555,949.0622009569378,898.8038277511962,326.07655502392345,204.05741626794259,9.52153110047847,9.291866028708133,3.598086124401914,4.124401913875598,3.1004784688995217,1.1004784688995215,1247.2727272727273,1086.4114832535886,911.9138755980862,873.1961722488038,319.0047846889952,196.8133971291866,4.277511961722488,3.521531100478469,1.5885167464114833,2.1339712918660285,0.5933014354066986,0.10526315789473684,9.894736842105264,10.641148325358852,920.8995215311005,882.2775119617224,323.60765550239233,202.2200956937799,8.966507177033494,8.382775119617225,3.311004784688995,3.971291866028708,1.014354066985646,0.6794258373205742,32.65071770334928,19.004784688995215,27.71291866028708,16.028708133971293,2.0574162679425836,1.4066985645933014,0.20095693779904306,0.6124401913875598,0.03827751196172249,0.0,1.9712918660287082,0.36363636363636365,0.6698564593301436,0.5933014354066986,28.16267942583732,16.526315789473685,2.4688995215311005,1.8373205741626795,0.5550239234449761,0.9090909090909091,0.28708133971291866,0.15311004784688995,2.0861244019138754,0.42105263157894735
Blount,182.7307766521949,5849.069271587072,40.8269657501206,741.4130728412928,18.04052098408104,7.688567293777135,7.118572117703811,177.7362759286059,329.10385914134105,77.19879401833091,698.0671904072773,329.96278685135417,12740.434980359727,1.0,1009.0,Blount,1009.0,33.98210917999998,-86.56790593000004,46.172413793103445,0.4482758620689655,0.0,45.724137931034484,103.75955452564591,1.6666666666666667,Blount,50.0,1.0,9.0,6.0,9.0,6057.205741626794,2989.751196172249,3067.4545454545455,2877.8564593301435,2952.287081339713,49.291866028708135,44.40191387559808,18.861244019138756,18.114832535885167,6.631578947368421,9.330143540669857,4.105263157894737,2.602870813397129,33.004784688995215,40.717703349282296,2908.9186602870814,2990.4114832535884,59.83732057416268,58.229665071770334,38.688995215311,41.856459330143544,11.4066985645933,15.52153110047847,5.110047846889952,3.9425837320574164,2704.3923444976076,2828.1626794258373,2608.909090909091,2726.1244019138758,43.59808612440192,40.535885167464116,14.392344497607656,15.38755980861244,5.990430622009569,8.669856459330143,1.3588516746411483,0.7559808612440191,30.14354066985646,36.688995215311,2637.4258373205744,2760.688995215311,52.822966507177036,52.688995215311,32.74641148325359,36.822966507177036,10.354066985645932,14.191387559808613,2.1435406698564594,1.799043062200957,285.35885167464113,239.29186602870814,268.94736842105266,226.16267942583733,5.69377990430622,3.8660287081339715,4.4688995215311005,2.727272727272727,0.6411483253588517,0.6602870813397129,2.7464114832535884,1.8468899521531101,2.861244019138756,4.028708133971292,271.49282296650716,229.7224880382775,7.014354066985646,5.54066985645933,5.942583732057416,5.033492822966507,1.0526315789473684,1.3301435406698565,2.9665071770334928,2.1435406698564594
Bullock,106.0636574074074,4466.055555555556,29.68078703703704,578.5479166666667,8.295601851851853,2.9094907407407407,2.546990740740741,120.61226851851852,279.5675925925926,77.49166666666666,620.6977513227513,295.07969576719574,13480.758597883598,1.0,1011.0,Bullock,1011.0,32.100305329999976,-85.71265535000003,61.172413793103445,1.206896551724138,0.0,59.96551724137931,1989.9019899019897,1.9900497512437807,Bullock,50.0,1.0,11.0,6.0,9.0,1112.8995215311004,604.3732057416267,508.5263157894737,180.38277511961724,113.6555023923445,407.6650717703349,380.00956937799043,3.9330143540669855,5.157894736842105,1.138755980861244,1.1770334928229664,4.392344497607655,3.7033492822966507,6.861244019138756,4.822966507177034,186.41148325358853,117.69377990430623,411.48325358851673,382.688995215311,6.669856459330144,7.349282296650718,2.411483253588517,2.047846889952153,4.717703349282297,4.057416267942584,559.2153110047847,471.24401913875596,152.58373205741626,89.33014354066985,400.25837320574163,375.86602870813397,0.7081339712918661,1.8181818181818181,1.0813397129186604,0.9569377990430622,0.27751196172248804,0.18181818181818182,4.30622009569378,3.090909090909091,156.42105263157896,92.05741626794259,402.688995215311,377.444976076555,2.334928229665072,3.186602870813397,1.7511961722488039,1.5215311004784688,0.4019138755980861,0.35406698564593303,45.1578947368421,37.282296650717704,27.79904306220096,24.32535885167464,7.4066985645933014,4.143540669856459,3.22488038277512,3.339712918660287,0.05741626794258373,0.22009569377990432,4.114832535885167,3.521531100478469,2.555023923444976,1.7320574162679425,29.99043062200957,25.636363636363637,8.794258373205741,5.244019138755981,4.3349282296650715,4.162679425837321,0.6602870813397129,0.5263157894736842,4.315789473684211,3.7033492822966507
Butler,94.16774509803922,3777.5236274509803,23.79735294117647,750.4571568627451,8.40843137254902,2.8851960784313726,2.726176470588235,121.18607843137255,174.50460784313725,82.43833333333333,703.5294117647059,303.1528011204482,12492.430532212886,1.0,1013.0,Butler,1013.0,31.75300095,-86.68057477999996,246.41379310344828,7.586206896551724,0.0,238.82758620689654,2036.1990950226245,4.040404040404041,Butler,50.0,1.0,13.0,6.0,9.0,2152.1244019138758,1006.0861244019138,1146.0382775119617,552.133971291866,602.5358851674641,428.2775119617225,519.6746411483253,3.3301435406698565,3.751196172248804,12.947368421052632,10.382775119617225,0.45933014354066987,0.5263157894736842,8.937799043062201,9.167464114832535,560.1435406698564,610.7081339712919,433.3205741626794,524.7846889952153,6.909090909090909,7.2727272727272725,14.200956937799043,11.84688995215311,0.8516746411483254,1.014354066985646,992.4976076555024,1134.1052631578948,543.8181818181819,594.4784688995215,424.41148325358853,516.688995215311,3.215311004784689,3.4832535885167464,12.354066985645932,10.14354066985646,0.35406698564593303,0.5263157894736842,8.344497607655502,8.78468899521531,551.2918660287081,602.2966507177033,429.0717703349282,521.6076555023924,6.516746411483253,6.784688995215311,13.511961722488039,11.5311004784689,0.7272727272727273,0.9665071770334929,13.588516746411484,11.933014354066986,8.31578947368421,8.057416267942584,3.8660287081339715,2.985645933014354,0.11483253588516747,0.2679425837320574,0.5933014354066986,0.23923444976076555,0.10526315789473684,0.0,0.5933014354066986,0.3827751196172249,8.851674641148325,8.411483253588516,4.248803827751196,3.1770334928229667,0.3923444976076555,0.4880382775119617,0.6889952153110048,0.3157894736842105,0.12440191387559808,0.04784688995215311
Calhoun,124.74039891818796,3914.1353448275863,31.359364435429345,674.3653144016228,10.41499323867478,4.233620689655172,4.5290567951318454,133.27525354969575,247.5701318458418,77.68794793779581,658.5907949386651,310.33338162851345,11197.552521008403,1.0,1015.0,Calhoun,1015.0,33.77483727000001,-85.82630386,128.3448275862069,3.0,0.0,125.34482758620689,134.67717089916815,1.96078431372549,Calhoun,50.0,1.0,15.0,6.0,9.0,12274.90909090909,5908.344497607655,6366.564593301436,4538.602870813397,4786.784688995215,1184.9760765550238,1374.3157894736842,32.66985645933014,29.177033492822968,42.97607655502392,62.72727272727273,6.669856459330144,5.885167464114833,102.44976076555024,107.67464114832536,4631.952153110048,4884.44976076555,1238.0956937799042,1431.8181818181818,71.30143540669856,69.94258373205741,65.33014354066985,85.98086124401914,13.157894736842104,13.444976076555024,5679.55023923445,6168.9473684210525,4349.56937799043,4623.253588516746,1166.1626794258373,1359.0239234449762,25.961722488038276,23.464114832535884,40.44976076555024,60.47846889952153,5.55023923444976,4.937799043062201,91.85645933014354,97.78947368421052,4433.8564593301435,4712.392344497608,1213.732057416268,1411.1866028708134,59.98086124401914,60.038277511961724,60.133971291866025,81.20574162679426,10.75598086124402,11.157894736842104,228.79425837320574,197.61722488038276,189.0334928229665,163.5311004784689,18.8133971291866,15.291866028708133,6.708133971291866,5.712918660287081,2.526315789473684,2.248803827751196,1.1196172248803828,0.9473684210526315,10.5933014354067,9.885167464114833,198.0956937799043,172.05741626794259,24.363636363636363,20.63157894736842,11.320574162679426,9.904306220095695,5.196172248803828,4.77511961722488,2.401913875598086,2.287081339712919
Chambers,97.73002645502646,4035.511177248677,27.004232804232803,665.2128306878307,7.139219576719577,2.8313492063492065,4.0040343915343914,118.74239417989418,227.21805555555557,80.967791005291,661.4477513227513,298.86432350718064,10307.354497354498,1.0,1017.0,Chambers,1017.0,32.91360079000001,-85.39072748999996,322.51724137931035,22.137931034482758,0.0,300.37931034482756,1058.5192758765863,6.8181818181818175,Chambers,50.0,1.0,17.0,6.0,9.0,3578.1435406698565,1712.6315789473683,1865.511961722488,1016.4401913875598,1071.11004784689,652.6794258373205,755.3301435406698,4.488038277511961,4.583732057416268,18.94736842105263,13.875598086124402,1.244019138755981,0.5550239234449761,18.832535885167463,20.057416267942585,1033.77990430622,1089.7129186602872,663.1387559808612,767.9521531100479,11.674641148325358,11.196172248803828,21.56937799043062,16.220095693779903,1.9521531100478469,1.4162679425837321,1671.578947368421,1836.6124401913876,988.5837320574162,1048.7655502392345,644.4019138755981,751.2248803827752,3.138755980861244,4.0669856459330145,17.339712918660286,13.674641148325358,0.5167464114832536,0.44976076555023925,17.598086124401913,18.43062200956938,1004.7942583732057,1066.0382775119617,654.1818181818181,762.88995215311,9.904306220095695,10.0,19.732057416267942,15.69377990430622,1.1004784688995215,1.1004784688995215,41.05263157894737,28.89952153110048,27.85645933014354,22.3444976076555,8.277511961722489,4.105263157894737,1.3492822966507176,0.5167464114832536,1.6076555023923444,0.20095693779904306,0.7272727272727273,0.10526315789473684,1.2344497607655502,1.6267942583732058,28.985645933014354,23.67464114832536,8.956937799043063,5.062200956937799,1.770334928229665,1.1961722488038278,1.8373205741626795,0.5263157894736842,0.8516746411483254,0.3157894736842105
Cherokee,160.16020036429873,4366.927868852459,36.18196721311475,692.0936247723133,14.610109289617487,3.9806921675774136,4.751821493624773,164.60154826958106,297.4048269581057,76.15500910746812,658.939760603695,324.07533177205306,12218.725604996096,1.0,1019.0,Cherokee,1019.0,34.178059830000024,-85.60638968000008,25.620689655172413,0.5862068965517241,0.0,25.03448275862069,137.42556115437472,8.333333333333334,Cherokee,50.0,1.0,19.0,6.0,9.0,2729.1674641148325,1355.5598086124403,1373.6076555023924,1261.0143540669856,1282.4497607655503,61.98086124401914,59.119617224880386,8.650717703349283,6.755980861244019,2.6985645933014353,4.650717703349282,0.49760765550239233,0.2966507177033493,20.717703349282296,20.33492822966507,1280.3540669856459,1301.6076555023924,69.99043062200957,67.23444976076556,20.555023923444978,18.16267942583732,4.76555023923445,6.679425837320574,1.2248803827751196,0.937799043062201,1335.6555023923445,1353.9617224880383,1243.5023923444976,1265.1961722488038,61.81818181818182,58.83253588516747,7.751196172248804,6.076555023923445,2.6698564593301435,4.0669856459330145,0.10526315789473684,0.009569377990430622,19.80861244019139,19.779904306220097,1262.0,1283.8564593301435,69.36842105263158,66.68899521531101,19.1866028708134,17.196172248803826,4.631578947368421,5.961722488038277,0.8038277511961722,0.631578947368421,19.904306220095695,19.645933014354068,17.51196172248804,17.25358851674641,0.16267942583732056,0.28708133971291866,0.8995215311004785,0.6794258373205742,0.028708133971291867,0.583732057416268,0.3923444976076555,0.28708133971291866,0.9090909090909091,0.5550239234449761,18.354066985645932,17.751196172248804,0.6220095693779905,0.5454545454545454,1.368421052631579,0.9665071770334929,0.1339712918660287,0.7177033492822966,0.42105263157894735,0.3062200956937799
Chilton,149.52233736327,5093.612838226828,29.929130685089234,770.7986183074266,14.687104202648245,5.8806563039723665,5.848359240069085,175.5663788140472,262.08831318365,77.50270581462291,706.0045233983058,330.8247388765524,12573.983304548072,1.0,1021.0,Chilton,1021.0,32.85044126000002,-86.71732560000005,74.41379310344827,1.0,0.0,73.41379310344827,222.83244800576213,1.0101010101010102,Chilton,50.0,1.0,21.0,6.0,9.0,4607.473684210527,2271.444976076555,2336.028708133971,1989.7033492822966,2045.2344497607655,228.9090909090909,240.5933014354067,12.555023923444976,10.870813397129186,8.14354066985646,10.937799043062201,5.253588516746412,2.8421052631578947,26.880382775119617,25.550239234449762,2014.3732057416269,2068.7272727272725,243.89473684210526,254.86124401913875,22.9377990430622,20.976076555023923,12.133971291866029,14.488038277511961,6.555023923444976,3.9330143540669855,2068.8325358851675,2181.1196172248806,1811.7703349282297,1907.7224880382776,218.6602870813397,233.04306220095694,8.009569377990431,7.22488038277512,7.033492822966507,9.779904306220097,0.6985645933014354,0.6124401913875598,22.660287081339714,22.736842105263158,1832.6602870813397,1928.7272727272727,231.33014354066987,245.6937799043062,16.43062200956938,16.0,10.373205741626794,12.985645933014354,1.5789473684210527,1.4354066985645932,202.61244019138755,154.9090909090909,177.93301435406698,137.51196172248802,10.248803827751196,7.55023923444976,4.545454545454546,3.645933014354067,1.1100478468899522,1.1578947368421053,4.555023923444976,2.229665071770335,4.220095693779904,2.813397129186603,181.71291866028707,140.0,12.564593301435407,9.167464114832535,6.507177033492823,4.976076555023924,1.7607655502392345,1.5023923444976077,4.976076555023924,2.4976076555023923
Choctaw,86.02282051282052,6633.947692307693,18.137564102564102,590.2064102564102,7.548461538461538,2.977692307692308,2.4096153846153845,168.5675641025641,174.53551282051282,71.77230769230769,607.6100732600732,339.06007326007324,15448.123076923077,1.0,1023.0,Choctaw,1023.0,32.02227341000002,-88.26564430000003,92.06896551724138,2.5172413793103448,0.0,89.55172413793103,1183.5729605210902,5.369127516778524,Choctaw,50.0,1.0,23.0,6.0,9.0,1411.531100478469,674.7942583732057,736.7368421052631,390.85167464114835,407.46411483253587,278.00956937799043,323.2248803827751,1.368421052631579,0.9665071770334929,0.8038277511961722,1.1578947368421053,0.0,0.028708133971291867,3.7607655502392343,3.8947368421052633,394.1244019138756,411.0143540669856,280.11483253588517,325.36842105263156,2.7655502392344498,2.4401913875598087,1.5598086124401913,1.8086124401913874,0.22966507177033493,0.16267942583732056,669.7129186602871,731.3301435406698,386.88038277511964,403.74162679425837,277.0047846889952,321.79904306220095,1.3301435406698565,0.9569377990430622,0.8038277511961722,1.0526315789473684,0.0,0.0,3.6937799043062203,3.7799043062200957,390.0861244019139,407.20574162679424,279.0622009569378,323.9043062200957,2.7177033492822966,2.3444976076555024,1.5406698564593302,1.6842105263157894,0.22009569377990432,0.1339712918660287,5.08133971291866,5.4066985645933014,3.971291866028708,3.722488038277512,1.0047846889952152,1.4258373205741626,0.03827751196172249,0.009569377990430622,0.0,0.10526315789473684,0.0,0.028708133971291867,0.06698564593301436,0.11483253588516747,4.038277511961723,3.8086124401913874,1.0526315789473684,1.4641148325358853,0.04784688995215311,0.09569377990430622,0.019138755980861243,0.12440191387559808,0.009569377990430622,0.028708133971291867
Clarke,105.97306717363752,3610.532256020279,23.51508238276299,688.4692648922687,10.284664131812422,3.744930291508238,2.9854879594423323,149.74524714828897,190.68067173637516,77.24081115335868,660.8087090349447,320.86175991309074,12507.910736918342,1.0,1025.0,Clarke,1025.0,31.680998589999977,-87.83548596999998,75.20689655172414,1.5517241379310345,0.0,73.65517241379311,567.2678012022691,1.492537313432836,Clarke,50.0,1.0,25.0,6.0,9.0,2633.712918660287,1244.9952153110048,1388.7177033492824,692.3062200956938,735.4545454545455,533.9138755980862,630.555023923445,4.784688995215311,6.650717703349282,4.239234449760765,5.473684210526316,0.42105263157894735,0.028708133971291867,9.330143540669857,10.555023923444976,700.622009569378,744.5741626794259,539.4641148325359,636.6602870813397,8.133971291866029,10.803827751196172,5.684210526315789,7.37799043062201,0.9473684210526315,0.7368421052631579,1228.1244019138755,1373.2248803827752,680.1244019138755,725.8468899521531,530.3827751196172,626.3157894736842,4.220095693779904,6.057416267942584,4.028708133971292,5.320574162679426,0.42105263157894735,0.028708133971291867,8.947368421052632,9.655502392344498,688.0861244019138,734.1722488038278,535.6842105263158,631.8373205741627,7.444976076555024,9.894736842105264,5.4066985645933014,7.014354066985646,0.8899521531100478,0.583732057416268,16.870813397129186,15.492822966507177,12.181818181818182,9.607655502392344,3.5311004784688995,4.239234449760765,0.5645933014354066,0.5933014354066986,0.21052631578947367,0.15311004784688995,0.0,0.0,0.3827751196172249,0.8995215311004785,12.535885167464114,10.401913875598087,3.7799043062200957,4.822966507177034,0.6889952153110048,0.9090909090909091,0.27751196172248804,0.36363636363636365,0.05741626794258373,0.15311004784688995
Clay,99.93192771084337,5517.683333333333,18.81726907630522,691.1560240963855,8.991767068273093,3.396586345381526,3.8548192771084335,187.02449799196788,164.59036144578315,73.6417670682731,652.1224899598394,331.63970166379806,14200.07802639128,1.0,1027.0,Clay,1027.0,33.26984192999999,-85.85836077000005,25.896551724137932,1.5517241379310345,0.0,24.344827586206897,204.0045334340763,7.407407407407407,Clay,50.0,1.0,27.0,6.0,9.0,1427.4545454545455,699.244019138756,728.2105263157895,582.2488038277512,603.4066985645933,100.10526315789474,106.4688995215311,3.110047846889952,4.172248803827751,1.492822966507177,1.569377990430622,0.009569377990430622,0.0,12.277511961722489,12.5933014354067,593.8755980861245,615.2248803827752,106.91866028708134,113.73205741626795,8.019138755980862,8.89952153110048,2.7177033492822966,2.851674641148325,0.36363636363636365,0.3444976076555024,674.3062200956938,710.3732057416267,559.6172248803828,586.8038277511962,98.23923444976077,105.6842105263158,2.9760765550239237,3.8851674641148324,1.3014354066985645,1.4736842105263157,0.0,0.0,12.17224880382775,12.526315789473685,571.1483253588517,598.555023923445,104.99521531100478,112.9090909090909,7.827751196172249,8.5933014354067,2.5167464114832536,2.7464114832535884,0.35406698564593303,0.3444976076555024,24.9377990430622,17.83732057416268,22.63157894736842,16.60287081339713,1.8660287081339713,0.784688995215311,0.1339712918660287,0.28708133971291866,0.19138755980861244,0.09569377990430622,0.009569377990430622,0.0,0.10526315789473684,0.06698564593301436,22.727272727272727,16.669856459330145,1.923444976076555,0.8229665071770335,0.19138755980861244,0.3062200956937799,0.20095693779904306,0.10526315789473684,0.009569377990430622,0.0
Cleburne,137.10073529411764,6706.469852941176,25.29264705882353,756.6492647058824,13.943137254901961,5.75,5.666911764705882,189.61911764705883,222.41372549019607,75.3328431372549,693.4114145658264,342.796918767507,13015.509103641456,1.0,1029.0,Cleburne,1029.0,33.67679204,-85.52005899000004,12.89655172413793,1.0,0.0,11.89655172413793,93.89671361502349,7.142857142857142,Cleburne,50.0,1.0,29.0,6.0,9.0,1573.4832535885168,780.976076555024,792.5071770334928,743.1674641148326,750.7655502392345,24.258373205741627,27.330143540669855,3.014354066985646,3.416267942583732,0.7177033492822966,2.0095693779904304,1.0334928229665072,0.1339712918660287,8.78468899521531,8.851674641148325,751.4258373205741,759.1196172248804,29.05263157894737,32.16267942583732,6.29665071770335,6.784688995215311,1.9043062200956937,3.110047846889952,1.3301435406698565,0.3349282296650718,759.8181818181819,778.200956937799,723.9808612440191,737.8468899521531,23.904306220095695,26.803827751196174,2.6794258373205744,3.263157894736842,0.6602870813397129,2.0095693779904304,0.10526315789473684,0.0,8.488038277511961,8.277511961722489,731.9712918660288,745.6459330143541,28.535885167464116,31.358851674641148,5.894736842105263,6.363636363636363,1.7799043062200957,3.0717703349282295,0.36363636363636365,0.18181818181818182,21.157894736842106,14.30622009569378,19.1866028708134,12.91866028708134,0.35406698564593303,0.5263157894736842,0.3349282296650718,0.15311004784688995,0.05741626794258373,0.0,0.9282296650717703,0.1339712918660287,0.2966507177033493,0.5741626794258373,19.454545454545453,13.473684210526315,0.5167464114832536,0.8038277511961722,0.4019138755980861,0.42105263157894735,0.12440191387559808,0.03827751196172249,0.9665071770334929,0.15311004784688995
Coffee,143.81703898379325,3285.2589575120455,38.02207621550591,649.5031537450723,12.066798072711345,4.610030661410425,4.726675427069646,117.93788874288217,321.8893561103811,78.92194480946124,647.2424754395845,291.76928853012953,11443.047055878857,1.0,1031.0,Coffee,1031.0,31.39932825999998,-85.98901039000003,167.27586206896552,0.6206896551724138,0.0,166.6551724137931,431.7756295135837,0.4424778761061947,Coffee,50.0,1.0,31.0,6.0,9.0,5347.282296650717,2641.3684210526317,2705.913875598086,2045.4354066985645,2056.4784688995214,444.8899521531101,485.2822966507177,38.066985645933016,37.55023923444976,26.9377990430622,51.751196172248804,15.004784688995215,7.617224880382775,71.03349282296651,67.23444976076556,2110.0478468899523,2117.2344497607655,474.51674641148327,512.9090909090909,67.83732057416267,66.41148325358851,45.60765550239235,69.20574162679426,19.119617224880383,11.82775119617225,2445.9425837320573,2548.2583732057415,1893.1004784688996,1929.2727272727273,432.7464114832536,474.4688995215311,30.650717703349283,31.961722488038276,25.320574162679424,50.516746411483254,3.6842105263157894,2.507177033492823,60.44019138755981,59.5311004784689,1948.5358851674641,1983.4545454545455,457.6555023923445,498.32535885167465,55.07177033492823,57.578947368421055,41.72248803827751,66.03827751196172,6.851674641148326,5.722488038277512,195.42583732057417,157.6555023923445,152.33492822966508,127.20574162679426,12.14354066985646,10.813397129186603,7.416267942583732,5.588516746411483,1.6172248803827751,1.2344497607655502,11.320574162679426,5.110047846889952,10.5933014354067,7.70334928229665,161.51196172248802,133.7799043062201,16.861244019138756,14.583732057416269,12.76555023923445,8.832535885167465,3.8851674641148324,3.1674641148325358,12.267942583732058,6.105263157894737
