countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Alachua,107.71800004710205,2862.573373213066,34.08737429641318,517.5450295565342,7.157403264171828,3.9059607639951954,2.443983891100068,80.1796236546478,255.26937660441345,79.2556345823226,602.2436353359553,269.3902640069711,12306.529438779115,12.0,12001.0,Alachua,12001.0,29.67866525,-82.35928158,467.63157894736844,8.894736842105264,0.0,458.7368421052632,173.81295144172805,1.9177148280839431,Alachua,50.0,12.0,1.0,6.0,9.0,26907.57894736842,13022.066985645934,13885.511961722488,9293.875598086124,9723.875598086124,2570.2966507177034,2973.7703349282297,47.83732057416268,45.004784688995215,763.311004784689,785.9043062200957,10.5933014354067,8.583732057416269,336.1531100478469,348.3732057416268,9597.56937799043,10035.052631578947,2745.1004784688994,3158.650717703349,115.30143540669856,117.97129186602871,897.4258373205741,924.1626794258373,25.818181818181817,26.076555023923444,11846.22009569378,12633.80861244019,8260.564593301435,8619.282296650717,2499.1004784688994,2902.066985645933,32.3732057416268,32.698564593301434,751.933014354067,768.8325358851674,7.9330143540669855,6.794258373205742,294.3157894736842,304.13397129186603,8526.315789473685,8890.401913875598,2646.2105263157896,3056.22009569378,88.28708133971291,93.43540669856459,877.2535885167464,897.7224880382776,20.516746411483254,21.272727272727273,1175.846889952153,1251.7033492822966,1033.311004784689,1104.5933014354066,71.19617224880383,71.70334928229666,15.464114832535886,12.30622009569378,11.37799043062201,17.071770334928228,2.660287081339713,1.7894736842105263,41.83732057416268,44.239234449760765,1071.2535885167465,1144.6507177033493,98.88995215311004,102.43062200956938,27.014354066985646,24.535885167464116,20.172248803827753,26.440191387559807,5.301435406698564,4.803827751196172
Baker,174.21838450292398,2513.0473318713452,55.56176900584796,574.750182748538,13.951937134502923,5.2509137426900585,4.128106725146199,115.1984649122807,421.7543859649123,82.59137426900585,625.7390350877193,263.1688596491228,12346.993969298246,12.0,12003.0,Baker,12003.0,30.330601210000008,-82.28467475999999,30.63157894736842,3.8947368421052633,0.0,26.736842105263158,104.86675435593438,12.791535712428209,Baker,50.0,12.0,3.0,6.0,9.0,2883.33971291866,1508.2870813397128,1375.0526315789473,1228.9377990430621,1191.2248803827752,244.26794258373207,144.8803827751196,5.330143540669856,5.282296650717703,8.191387559808613,9.272727272727273,0.3444976076555024,0.3349282296650718,21.215311004784688,24.057416267942585,1248.5454545454545,1213.358851674641,253.94258373205741,155.68421052631578,15.148325358851675,16.42105263157895,10.822966507177034,12.583732057416269,1.368421052631579,1.4258373205741626,1472.133971291866,1346.9760765550238,1198.6124401913876,1167.7033492822966,241.20574162679426,142.9090909090909,4.698564593301436,4.440191387559809,7.636363636363637,9.138755980861244,0.28708133971291866,0.27751196172248804,19.69377990430622,22.507177033492823,1216.88995215311,1188.401913875598,250.11483253588517,152.94736842105263,13.85645933014354,14.966507177033494,10.038277511961722,12.181818181818182,1.1770334928229664,1.291866028708134,36.15311004784689,28.076555023923444,30.32535885167464,23.52153110047847,3.062200956937799,1.9712918660287082,0.631578947368421,0.8421052631578947,0.5550239234449761,0.1339712918660287,0.05741626794258373,0.05741626794258373,1.5215311004784688,1.5502392344497609,31.6555023923445,24.95693779904306,3.827751196172249,2.736842105263158,1.291866028708134,1.4545454545454546,0.784688995215311,0.4019138755980861,0.19138755980861244,0.1339712918660287
Bay,157.74026251526251,2293.08836996337,42.96353785103785,449.40360195360194,13.562789987789987,5.736568986568987,4.627136752136752,130.6609432234432,354.9801282051282,68.9369658119658,557.2184523809524,302.371626984127,12038.260164835165,12.0,12005.0,Bay,12005.0,30.265487450000013,-85.62122584000002,134.52631578947367,3.8421052631578947,0.0,130.68421052631578,77.0019837952398,2.8980398619440346,Bay,50.0,12.0,5.0,6.0,9.0,18518.794258373207,9194.421052631578,9324.373205741627,7640.057416267942,7673.511961722488,1032.3157894736842,1047.6363636363637,72.11483253588517,71.70334928229666,161.96172248803828,236.44019138755982,12.363636363636363,11.980861244019138,275.60765550239233,283.1004784688995,7890.1435406698565,7929.598086124402,1149.157894736842,1168.7655502392345,160.85167464114832,165.07177033492823,260.0382775119617,337.4162679425837,28.392344497607656,27.894736842105264,8657.387559808612,8824.23923444976,7189.244019138756,7255.272727272727,996.2488038277512,1016.200956937799,57.6267942583732,58.17224880382775,156.95693779904306,230.70813397129186,9.358851674641148,9.014354066985646,247.95215311004785,254.87081339712918,7414.315789473684,7486.239234449761,1099.3875598086124,1122.9377990430621,136.06698564593302,140.89952153110048,248.67942583732057,324.9665071770335,23.37799043062201,23.08133971291866,537.0334928229665,500.13397129186603,450.8133971291866,418.2392344497608,36.066985645933016,31.435406698564595,14.488038277511961,13.5311004784689,5.0047846889952154,5.732057416267943,3.0047846889952154,2.9665071770334928,27.6555023923445,28.229665071770334,475.82775119617224,443.35885167464113,49.770334928229666,45.82775119617225,24.784688995215312,24.172248803827753,11.358851674641148,12.44976076555024,5.014354066985646,4.813397129186603
Bradford,100.03558368495078,2752.99099859353,25.00576652601969,623.9772151898734,8.422644163150492,3.5381153305203936,3.2440225035161743,131.0210970464135,201.06371308016878,77.52362869198312,633.2198312236287,290.9533052039381,12221.38312236287,12.0,12007.0,Bradford,12007.0,29.950797409999996,-82.16611613000002,52.578947368421055,2.0,0.0,50.578947368421055,186.4435564994896,3.8083518277938273,Bradford,50.0,12.0,7.0,6.0,9.0,2897.196172248804,1599.5502392344497,1297.6459330143541,1185.2057416267942,1056.8803827751196,376.97607655502395,199.6267942583732,4.909090909090909,6.899521531100478,7.138755980861244,8.937799043062201,0.8995215311004785,0.6411483253588517,24.42105263157895,24.660287081339714,1207.311004784689,1078.8995215311004,390.04784688995215,212.83253588516746,13.08133971291866,15.617224880382775,11.751196172248804,13.21531100478469,2.478468899521531,2.4401913875598087,1522.3827751196172,1265.11004784689,1118.267942583732,1030.267942583732,370.91866028708137,197.1866028708134,3.827751196172249,5.69377990430622,6.516746411483253,8.92822966507177,0.7751196172248804,0.3157894736842105,22.076555023923444,22.717703349282296,1138.3157894736842,1050.5741626794259,382.7368421052632,209.33014354066987,11.205741626794259,13.598086124401913,10.698564593301436,12.889952153110048,2.1148325358851676,1.9521531100478469,77.16746411483254,32.535885167464116,66.9377990430622,26.61244019138756,6.057416267942584,2.4401913875598087,1.0813397129186604,1.2057416267942584,0.6220095693779905,0.009569377990430622,0.12440191387559808,0.3253588516746411,2.3444976076555024,1.9425837320574162,68.99521531100478,28.32535885167464,7.311004784688995,3.5023923444976077,1.875598086124402,2.0191387559808613,1.0526315789473684,0.3253588516746411,0.36363636363636365,0.4880382775119617
Brevard,155.84715392763562,2411.423091932876,49.130517923844565,621.7631822489825,10.769532251770084,5.793304342978201,3.5074092657635054,73.83822266822769,320.71428890003904,83.53560796119753,649.6747170652841,248.8335953615432,11399.259274126109,12.0,12009.0,Brevard,12009.0,28.294095039999995,-80.73091021999997,518.3157894736842,13.947368421052632,0.0,504.36842105263156,86.10726439983989,2.731532482557779,Brevard,50.0,12.0,9.0,6.0,9.0,58912.43062200957,28821.253588516745,30091.177033492822,24358.86124401914,25158.794258373207,2971.6076555023924,3227.090909090909,135.55980861244018,130.1244019138756,592.2200956937799,792.5645933014354,37.23444976076555,37.291866028708135,725.7703349282297,745.311004784689,25016.306220095692,25831.224880382775,3338.153110047847,3607.6363636363635,325.23444976076553,329.5406698564593,851.7320574162679,1059.358851674641,81.00478468899522,82.67942583732058,26182.775119617225,27331.58851674641,22106.91866028708,22794.602870813396,2781.6746411483255,3032.5454545454545,98.02870813397129,89.70334928229666,567.8373205741627,766.3157894736842,21.22488038277512,22.0,607.0909090909091,626.421052631579,22654.803827751195,23357.119617224882,3077.9904306220096,3341.913875598086,250.54545454545453,251.7799043062201,798.4019138755981,1004.6985645933014,57.24401913875598,59.79904306220096,2638.4784688995214,2759.5885167464116,2251.9425837320573,2364.1913875598084,189.93301435406698,194.54545454545453,37.5311004784689,40.421052631578945,24.382775119617225,26.248803827751196,16.00956937799043,15.291866028708133,118.67942583732058,118.88995215311004,2361.502392344498,2474.1052631578946,260.1626794258373,265.7224880382775,74.68899521531101,77.76076555023923,53.33014354066986,54.66028708133971,23.760765550239235,22.880382775119617
Broward,138.3358750026226,1994.4321512173337,48.70296188395242,671.5195870386855,8.513316788504941,5.318150755756971,3.152931761574636,57.76984555162915,305.47959770890094,87.45759638411576,681.8780643150232,229.2428493071853,9372.309338836287,12.0,12011.0,Broward,12011.0,26.151846509999988,-80.48725556,8428.21052631579,343.94736842105266,0.0,8084.263157894737,431.6010589179,4.112529062357374,Broward,50.0,12.0,11.0,6.0,9.0,193620.07655502393,94092.84210526316,99527.23444976077,62397.12918660287,63747.5980861244,26001.837320574163,29588.86124401914,368.622009569378,354.3349282296651,3322.775119617225,3667.062200956938,99.86602870813397,102.96650717703349,1902.6124401913876,2066.4114832535884,63837.01435406699,65289.95215311005,27289.253588516745,31005.665071770334,711.3971291866029,734.5071770334928,4054.976076555024,4471.7799043062205,300.1531100478469,324.5263157894737,68434.8038277512,72264.37320574162,38993.88516746411,38892.97607655502,24582.516746411482,28044.755980861242,194.4019138755981,194.31578947368422,3204.287081339713,3536.0382775119615,55.05263157894737,61.35885167464115,1404.6602870813397,1534.9282296650717,39990.24880382775,39962.64114832536,25509.96172248804,29074.583732057417,426.20095693779905,456.9856459330144,3805.7033492822966,4200.2200956937795,225.35885167464116,251.95215311004785,25658.03827751196,27262.86124401914,23403.244019138758,24854.62200956938,1419.3205741626793,1544.1052631578948,174.2200956937799,160.01913875598086,118.48803827751196,131.02392344497608,44.813397129186605,41.60765550239235,497.95215311004785,531.4832535885167,23846.765550239234,25327.31100478469,1779.2918660287082,1931.0813397129186,285.1961722488038,277.52153110047846,249.27272727272728,271.5598086124402,74.79425837320574,72.57416267942584
Calhoun,77.7085308056872,2567.1503422854134,20.60057925223802,523.5668773038441,6.3704581358609795,2.969457609268036,2.141126908899421,119.08715113217482,158.68773038441284,74.78515007898895,593.1961558715113,285.0347551342812,12127.444181147972,12.0,12013.0,Calhoun,12013.0,30.406667340000006,-85.19394153000002,64.42105263157895,4.421052631578948,0.0,60.0,456.7249388981139,6.854691517672675,Calhoun,50.0,12.0,13.0,6.0,9.0,1531.77990430622,834.9090909090909,696.8708133971292,661.11004784689,598.4401913875598,140.66985645933013,65.43540669856459,9.282296650717702,9.779904306220097,4.679425837320574,5.7990430622009566,1.5215311004784688,0.44976076555023925,17.645933014354068,16.966507177033492,677.4162679425838,614.2966507177033,147.8468899521531,72.36363636363636,18.47846889952153,18.392344497607656,6.62200956937799,7.7894736842105265,2.373205741626794,1.186602870813397,776.9377990430622,670.0191387559809,609.933014354067,576.1626794258373,138.57416267942583,64.60287081339713,7.358851674641149,8.669856459330143,3.84688995215311,5.196172248803828,0.7368421052631579,0.10526315789473684,16.48803827751196,15.282296650717702,625.1387559808612,590.4019138755981,145.16746411483254,70.7846889952153,16.181818181818183,16.440191387559807,5.636363636363637,7.023923444976076,1.4545454545454546,0.7655502392344498,57.97129186602871,26.851674641148325,51.177033492822964,22.27751196172249,2.0956937799043063,0.8325358851674641,1.923444976076555,1.1100478468899522,0.8325358851674641,0.6028708133971292,0.784688995215311,0.3444976076555024,1.1578947368421053,1.6842105263157894,52.27751196172249,23.894736842105264,2.6794258373205744,1.5789473684210527,2.2966507177033493,1.9521531100478469,0.9856459330143541,0.7655502392344498,0.9186602870813397,0.42105263157894735
Charlotte,118.72096241882252,2363.1439547180526,37.37311473082792,493.9737747968345,8.067727740515988,4.551137371801696,3.0116931047943503,78.02507186202492,257.00904929202596,80.2873593810994,590.8355512970652,267.4266829908797,12601.328524787963,12.0,12015.0,Charlotte,12015.0,26.901310019999993,-81.92949120999998,510.0,71.26315789473684,0.0,438.7368421052632,269.9698269016992,13.996618504989248,Charlotte,50.0,12.0,15.0,6.0,9.0,17721.263157894737,8625.885167464116,9095.377990430621,7814.047846889952,8276.956937799043,548.5454545454545,509.4066985645933,28.124401913875598,30.30622009569378,93.66507177033493,141.17703349282297,6.086124401913875,3.8851674641148324,135.41626794258374,133.64593301435406,7937.244019138756,8397.875598086124,615.866028708134,575.11004784689,71.80861244019138,75.44497607655502,128.9090909090909,175.37799043062202,14.31578947368421,12.794258373205741,8052.822966507177,8513.502392344497,7310.411483253589,7768.88995215311,509.0622009569378,467.6650717703349,20.095693779904305,22.32535885167464,91.13875598086125,137.91387559808612,4.1913875598086126,3.186602870813397,117.92344497607655,113.52153110047847,7417.77033492823,7871.732057416268,566.0765550239234,521.4354066985646,58.0,60.83253588516747,123.56937799043062,168.66985645933013,11.10047846889952,10.526315789473685,573.0622009569378,581.8755980861245,503.6363636363636,508.066985645933,39.483253588516746,41.74162679425837,8.028708133971293,7.980861244019139,2.526315789473684,3.263157894736842,1.894736842105263,0.6985645933014354,17.492822966507177,20.124401913875598,519.4736842105264,526.1435406698564,49.78947368421053,53.67464114832536,13.808612440191387,14.61244019138756,5.339712918660287,6.708133971291866,3.215311004784689,2.2679425837320575
Citrus,140.05597549528184,2920.785509609209,47.64858455609901,503.02734548688306,8.669458030729707,4.522602638209575,3.4420730201077023,67.22125883108542,330.73830344350574,83.62210365100539,597.4893285904847,246.9735932019169,11733.485944370337,12.0,12017.0,Citrus,12017.0,28.84804315000001,-82.47614748,136.3684210526316,12.0,0.0,124.36842105263158,91.12064323929489,8.891114734892989,Citrus,50.0,12.0,17.0,6.0,9.0,14897.913875598086,7208.717703349283,7689.196172248804,6744.88995215311,7194.076555023923,225.9712918660287,215.7511961722488,29.961722488038276,27.08133971291866,96.19138755980862,136.72727272727272,1.6555023923444976,3.5023923444976077,110.04784688995215,112.05741626794259,6845.722488038277,7296.239234449761,273.8086124401914,265.3875598086124,76.77511961722487,75.48325358851675,119.05263157894737,159.5023923444976,8.344497607655502,10.430622009569378,6827.014354066986,7309.885167464115,6403.789473684211,6854.976076555024,208.33492822966508,198.97607655502392,24.095693779904305,21.22488038277512,93.0909090909091,134.38277511961724,1.014354066985646,2.6985645933014353,96.68899521531101,97.62679425837321,6492.564593301436,6944.133971291866,249.55980861244018,241.13875598086125,65.54066985645933,63.45454545454545,113.64593301435407,154.76555023923444,6.516746411483253,8.631578947368421,381.70334928229664,379.311004784689,341.1004784688995,339.1004784688995,17.636363636363637,16.77511961722488,5.866028708133971,5.856459330143541,3.1004784688995217,2.3444976076555024,0.6411483253588517,0.8038277511961722,13.358851674641148,14.430622009569378,353.1578947368421,352.10526315789474,24.248803827751196,24.248803827751196,11.23444976076555,12.028708133971293,5.4066985645933014,4.7368421052631575,1.8277511961722488,1.799043062200957
Clay,237.63376483279396,2776.2369651204604,72.97664708937633,723.9381916976307,17.84545926724999,9.012805146030605,7.098785408925647,90.07673099204922,499.026988693116,84.82528267210036,695.4846977506093,262.1972112349674,11932.51492268968,12.0,12019.0,Clay,12019.0,29.983191439999995,-81.85609986000001,418.7368421052632,31.736842105263158,0.0,387.0,190.98427476386215,7.600359375681665,Clay,50.0,12.0,19.0,6.0,9.0,20970.114832535884,10306.842105263158,10663.272727272728,8565.866028708135,8747.665071770334,1101.6842105263158,1173.6842105263158,54.76555023923445,53.74162679425837,280.9377990430622,362.6124401913876,14.583732057416269,16.0,289.0047846889952,309.5693779904306,8827.923444976077,9027.263157894737,1232.7177033492824,1315.6842105263158,127.49282296650718,133.55023923444975,398.54545454545456,489.2822966507177,32.8421052631579,36.56459330143541,9385.253588516747,9737.1004784689,7802.296650717703,7979.100478468899,1020.2679425837321,1093.4545454545455,40.239234449760765,41.08133971291866,265.86602870813397,346.1531100478469,10.239234449760765,11.368421052631579,246.3444976076555,265.9425837320574,8025.942583732058,8218.918660287081,1127.846889952153,1211.5215311004786,100.02870813397129,107.17703349282297,372.00956937799043,461.1674641148325,25.358851674641148,28.4688995215311,921.5885167464115,926.1722488038278,763.5693779904307,768.5645933014354,81.41626794258373,80.22966507177034,14.526315789473685,12.660287081339712,15.07177033492823,16.45933014354067,4.344497607655502,4.631578947368421,42.66028708133971,43.6267942583732,801.9808612440191,808.3444976076555,104.87081339712918,104.16267942583733,27.464114832535884,26.373205741626794,26.535885167464116,28.114832535885167,7.483253588516747,8.095693779904305
