countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Madison,69.90294246815986,3136.621212121212,24.292270531400966,346.50834431269215,5.037329819938516,2.575098814229249,1.331576635924462,85.07553798858147,157.23100570926658,81.09376372419851,519.5487483530961,282.5718050065876,25497.716952129995,30.0,30057.0,Madison,30057.0,45.30080065000001,-111.91730170000004,8.0,1.0,0.0,7.0,93.02325581395347,12.5,Madison,50.0,30.0,57.0,6.0,9.0,834.0,436.11483253588517,397.88516746411483,424.6507177033493,383.7129186602871,1.4736842105263157,1.5789473684210527,2.61244019138756,2.6985645933014353,1.4258373205741626,2.2200956937799043,0.10526315789473684,0.009569377990430622,5.84688995215311,7.6650717703349285,430.3157894736842,391.1291866028708,2.478468899521531,3.0813397129186604,6.92822966507177,8.16267942583732,2.200956937799043,3.311004784688995,0.3253588516746411,0.19138755980861244,415.92344497607655,386.4593301435407,405.9617224880383,374.01913875598086,1.4736842105263157,1.5215311004784688,2.2679425837320575,2.373205741626794,1.4258373205741626,2.1435406698564594,0.0,0.009569377990430622,4.794258373205742,6.392344497607655,410.6507177033493,380.22966507177034,2.277511961722488,2.8038277511961724,5.818181818181818,6.899521531100478,1.9712918660287082,2.9760765550239237,0.1722488038277512,0.15311004784688995,20.19138755980861,11.425837320574162,18.688995215311003,9.69377990430622,0.0,0.05741626794258373,0.3444976076555024,0.3253588516746411,0.0,0.07655502392344497,0.10526315789473684,0.0,1.0526315789473684,1.2727272727272727,19.66507177033493,10.89952153110048,0.20095693779904306,0.27751196172248804,1.1100478468899522,1.263157894736842,0.22966507177033493,0.3349282296650718,0.15311004784688995,0.03827751196172249
Meagher,41.46476964769648,3088.986449864499,14.506775067750677,312.340108401084,2.4295392953929538,1.415989159891599,1.2913279132791329,47.669376693766935,82.26693766937669,85.14363143631437,513.9349593495934,232.52574525745257,9268.562330623306,30.0,30059.0,Meagher,30059.0,46.59907074,-110.88985569999998,1.0,0.0,0.0,1.0,53.70569280343717,0.0,Meagher,50.0,30.0,59.0,6.0,9.0,196.87081339712918,99.81818181818181,97.05263157894737,97.60765550239235,94.04784688995215,0.2679425837320574,0.3062200956937799,0.430622009569378,0.631578947368421,0.0,0.8229665071770335,0.0,0.0,1.5119617224880382,1.244019138755981,99.05263157894737,95.27272727272727,0.5454545454545454,0.4688995215311005,1.569377990430622,1.5980861244019138,0.1722488038277512,0.9569377990430622,0.04784688995215311,0.04784688995215311,98.04784688995215,95.2535885167464,96.02870813397129,92.55502392344498,0.20095693779904306,0.23923444976076555,0.3253588516746411,0.5263157894736842,0.0,0.8229665071770335,0.0,0.0,1.492822966507177,1.1100478468899522,97.45454545454545,93.6555023923445,0.4688995215311005,0.36363636363636365,1.4545454545454546,1.38755980861244,0.1722488038277512,0.937799043062201,0.04784688995215311,0.04784688995215311,1.770334928229665,1.799043062200957,1.5789473684210527,1.492822966507177,0.06698564593301436,0.06698564593301436,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.019138755980861243,0.1339712918660287,1.5980861244019138,1.6172248803827751,0.07655502392344497,0.10526315789473684,0.11483253588516747,0.21052631578947367,0.0,0.019138755980861243,0.0,0.0
Missoula,84.77827140549273,2654.5844327768805,25.65430353616945,563.077634176988,7.956291509603303,4.429141985280919,2.436748339615868,99.54848770418238,194.00361245736852,80.64788637587506,618.5097828038054,269.6865015257584,10846.565271046491,30.0,30063.0,Missoula,30063.0,47.03728582999999,-113.92135079999998,40.78947368421053,1.0,0.0,39.78947368421053,34.10491110719945,2.457569128049677,Missoula,50.0,30.0,63.0,6.0,9.0,11876.832535885167,5966.162679425837,5910.66985645933,5526.650717703349,5456.354066985646,40.02870813397129,18.650717703349283,159.00478468899522,163.82775119617224,70.61244019138756,108.47846889952153,6.45933014354067,6.1913875598086126,163.4066985645933,157.16746411483254,5682.822966507177,5606.736842105263,74.03827751196172,47.72248803827751,254.26794258373207,259.67464114832535,116.73684210526316,151.96172248803828,15.397129186602871,14.660287081339712,5791.4162679425835,5734.00956937799,5391.311004784689,5318.995215311004,35.100478468899524,16.62200956937799,140.66985645933013,145.82775119617224,69.1866028708134,104.51674641148325,5.913875598086125,5.732057416267943,149.23444976076556,142.31578947368422,5534.918660287081,5455.913875598086,65.05263157894737,42.32535885167464,226.0,230.98564593301435,112.10526315789474,144.45933014354068,13.473684210526315,12.976076555023923,174.74641148325358,176.6602870813397,135.3397129186603,137.35885167464116,4.92822966507177,2.028708133971292,18.33492822966507,18.0,1.4258373205741626,3.9617224880382773,0.5454545454545454,0.45933014354066987,14.17224880382775,14.851674641148325,147.9043062200957,150.82296650717703,8.985645933014354,5.3971291866028706,28.267942583732058,28.688995215311003,4.631578947368421,7.502392344497608,1.923444976076555,1.6842105263157894
Musselshell,60.44017094017094,2149.877967711301,16.811016144349477,540.1980056980057,4.912155745489079,1.7231718898385564,1.5189933523266856,125.32003798670465,115.17901234567901,79.36039886039886,600.9301994301994,302.363722697056,19522.811965811965,30.0,30065.0,Musselshell,30065.0,46.496846369999986,-108.39498,1.0,0.0,0.0,1.0,21.584286639326578,0.0,Musselshell,50.0,30.0,65.0,6.0,9.0,487.7607655502392,243.12918660287082,244.6315789473684,232.60287081339712,232.44976076555025,1.1578947368421053,1.0813397129186604,3.770334928229665,3.751196172248804,1.167464114832536,3.138755980861244,0.10526315789473684,0.10526315789473684,4.3253588516746415,4.105263157894737,236.79425837320574,236.41148325358853,2.047846889952153,1.9904306220095693,6.947368421052632,6.507177033492823,1.69377990430622,3.722488038277512,0.18181818181818182,0.28708133971291866,236.2488038277512,237.1578947368421,226.54545454545453,226.4019138755981,1.1578947368421053,1.0334928229665072,3.5598086124401913,3.3205741626794256,1.167464114832536,3.138755980861244,0.10526315789473684,0.10526315789473684,3.712918660287081,3.1578947368421053,230.16267942583733,229.45454545454547,1.8851674641148326,1.7033492822966507,6.344497607655502,5.502392344497608,1.5311004784688995,3.511961722488038,0.16267942583732056,0.23923444976076555,6.880382775119617,7.473684210526316,6.057416267942584,6.047846889952153,0.0,0.04784688995215311,0.21052631578947367,0.430622009569378,0.0,0.0,0.0,0.0,0.6124401913875598,0.9473684210526315,6.631578947368421,6.956937799043062,0.16267942583732056,0.28708133971291866,0.6028708133971292,1.0047846889952152,0.16267942583732056,0.21052631578947367,0.019138755980861243,0.04784688995215311
Park,42.931101407083936,2867.837578845221,13.63379427462397,435.6487142163998,3.4875060650169822,1.9052644347404173,1.3679039301310043,82.58612324114507,97.72792333818535,81.31174187287725,553.7485443959243,243.8243571081999,14070.202207666181,30.0,30067.0,Park,30067.0,45.48965094999998,-110.52643940000004,8.0,0.0,0.0,8.0,48.1753583042274,0.0,Park,50.0,30.0,67.0,6.0,9.0,1673.7894736842106,838.2583732057416,835.5311004784689,810.9569377990431,804.3636363636364,1.7033492822966507,2.1052631578947367,8.851674641148325,8.411483253588516,1.8851674641148326,5.244019138755981,0.18181818181818182,0.6220095693779905,14.679425837320574,14.78468899521531,824.7942583732057,818.3253588516747,4.430622009569378,4.717703349282297,19.023923444976077,18.19138755980861,4.7368421052631575,8.363636363636363,1.2248803827751196,1.674641148325359,816.0382775119617,814.9090909090909,791.5311004784689,787.6172248803828,1.5215311004784688,1.8373205741626795,7.913875598086125,7.148325358851674,1.770334928229665,4.698564593301436,0.18181818181818182,0.45933014354066987,13.119617224880383,13.148325358851675,803.9425837320574,800.066985645933,3.8373205741626792,4.019138755980861,16.9377990430622,15.866028708133971,4.287081339712919,7.368421052631579,1.0430622009569377,1.3397129186602872,22.220095693779903,20.62200956937799,19.425837320574164,16.74641148325359,0.18181818181818182,0.2679425837320574,0.937799043062201,1.263157894736842,0.11483253588516747,0.5454545454545454,0.0,0.16267942583732056,1.5598086124401913,1.6363636363636365,20.851674641148325,18.258373205741627,0.5933014354066986,0.6985645933014354,2.0861244019138754,2.325358851674641,0.44976076555023925,0.9952153110047847,0.18181818181818182,0.3349282296650718
Pondera,35.60698198198198,5743.451201201201,9.101726726726726,332.26801801801804,2.50975975975976,1.4887387387387387,1.3089339339339339,108.15728228228228,79.868993993994,66.17154654654655,493.69557057057057,271.83821321321324,17584.451951951953,30.0,30073.0,Pondera,30073.0,48.22773387999999,-112.22527029999996,2.0,0.0,0.0,2.0,33.83522246658772,0.0,Pondera,50.0,30.0,73.0,6.0,9.0,643.5215311004785,314.63157894736844,328.8899521531101,258.9569377990431,272.20095693779905,0.9186602870813397,0.6698564593301436,46.880382775119614,46.50717703349282,0.35406698564593303,1.3971291866028708,0.04784688995215311,0.2679425837320574,7.473684210526316,7.84688995215311,266.07655502392345,279.55023923444975,2.6315789473684212,2.449760765550239,52.00956937799043,51.90430622009569,1.2344497607655502,2.526315789473684,0.4019138755980861,0.6985645933014354,309.511961722488,322.8995215311005,256.29665071770336,269.311004784689,0.9186602870813397,0.6698564593301436,45.35885167464115,45.100478468899524,0.35406698564593303,1.3971291866028708,0.04784688995215311,0.2679425837320574,6.535885167464115,6.15311004784689,262.5645933014354,275.1004784688995,2.334928229665072,2.047846889952153,49.933014354066984,49.34928229665072,1.138755980861244,2.2583732057416266,0.2966507177033493,0.5358851674641149,5.119617224880383,5.990430622009569,2.660287081339713,2.889952153110048,0.0,0.0,1.5215311004784688,1.4066985645933014,0.0,0.0,0.0,0.0,0.937799043062201,1.69377990430622,3.511961722488038,4.44976076555024,0.2966507177033493,0.4019138755980861,2.076555023923445,2.555023923444976,0.09569377990430622,0.2679425837320574,0.10526315789473684,0.16267942583732056
Ravalli,60.08862897985705,2633.0424951267055,17.989018843404807,491.6328135152697,5.764067576348278,2.7630279402209226,1.8401559454191032,94.04925276153347,138.83021442495127,77.32163742690058,572.016114359974,257.65860948667967,12555.816764132554,30.0,30081.0,Ravalli,30081.0,46.08520862,-114.11891640000003,15.105263157894736,0.0,0.0,15.105263157894736,34.48217860086457,0.0,Ravalli,50.0,30.0,81.0,6.0,9.0,4324.162679425837,2142.488038277512,2181.6746411483255,2058.0,2098.114832535885,8.354066985645932,6.363636363636363,24.803827751196174,21.435406698564595,9.224880382775119,15.69377990430622,2.028708133971292,1.5885167464114833,40.07655502392345,38.47846889952153,2096.8899521531102,2135.645933014354,13.138755980861244,11.129186602870814,54.047846889952154,49.71291866028708,16.248803827751196,22.095693779904305,4.0,3.0717703349282295,2075.5693779904304,2109.5502392344497,2003.0622009569379,2036.7464114832535,7.6746411483253585,5.741626794258373,19.827751196172247,16.382775119617225,8.803827751196172,15.578947368421053,1.6555023923444976,1.5885167464114833,34.54545454545455,33.51196172248804,2036.7081339712918,2069.511961722488,11.559808612440191,9.511961722488039,44.95693779904306,40.995215311004785,14.89952153110048,21.1866028708134,3.2440191387559807,2.861244019138756,66.91866028708134,72.1244019138756,54.9377990430622,61.36842105263158,0.6794258373205742,0.6220095693779905,4.976076555023924,5.052631578947368,0.42105263157894735,0.11483253588516747,0.37320574162679426,0.0,5.5311004784688995,4.966507177033493,60.18181818181818,66.13397129186603,1.5789473684210527,1.6172248803827751,9.090909090909092,8.717703349282298,1.3492822966507176,0.9090909090909091,0.7559808612440191,0.21052631578947367
Richland,98.87768031189084,2878.9103313840155,27.81213450292398,483.36915204678365,9.734892787524366,3.878167641325536,2.080653021442495,128.07383040935673,232.25121832358676,75.18469785575049,564.1803118908382,279.35989278752436,19033.505116959066,30.0,30083.0,Richland,30083.0,47.78668011000001,-104.56107859999999,3.210526315789474,0.0,0.0,3.210526315789474,29.71884028315722,0.0,Richland,50.0,30.0,83.0,6.0,9.0,1130.401913875598,586.7272727272727,543.6746411483253,557.5215311004785,515.7511961722488,2.77511961722488,1.6267942583732058,11.492822966507177,10.62200956937799,1.8373205741626795,2.660287081339713,0.2966507177033493,0.23923444976076555,12.803827751196172,12.775119617224881,569.9043062200957,528.1435406698564,5.244019138755981,4.0,20.267942583732058,19.311004784688997,3.751196172248804,4.6028708133971294,0.9473684210526315,0.8229665071770335,559.1196172248804,521.1578947368421,533.0622009569378,495.92344497607655,2.583732057416268,1.4066985645933014,10.114832535885167,9.24401913875598,1.5885167464114833,2.5933014354066986,0.22966507177033493,0.1722488038277512,11.54066985645933,11.818181818181818,544.2488038277512,507.42583732057415,4.794258373205742,3.5789473684210527,18.038277511961724,17.272727272727273,3.2822966507177034,4.315789473684211,0.8038277511961722,0.7272727272727273,27.607655502392344,22.516746411483254,24.45933014354067,19.827751196172247,0.19138755980861244,0.22009569377990432,1.3779904306220097,1.3779904306220097,0.24880382775119617,0.06698564593301436,0.06698564593301436,0.06698564593301436,1.263157894736842,0.9569377990430622,25.6555023923445,20.717703349282296,0.44976076555023925,0.42105263157894735,2.229665071770335,2.0382775119617227,0.4688995215311005,0.28708133971291866,0.14354066985645933,0.09569377990430622
Roosevelt,48.27658303464755,7839.145161290323,12.70310633213859,331.1269414575866,4.557347670250896,2.1869772998805255,1.5504778972520907,120.14426523297492,106.32497013142175,58.98148148148148,478.6359020310633,279.807945041816,16819.99193548387,30.0,30085.0,Roosevelt,30085.0,48.29607488,-105.00792679999996,7.0,0.0,0.0,7.0,63.613231552162844,0.0,Roosevelt,50.0,30.0,85.0,6.0,9.0,1147.0334928229665,571.4832535885167,575.5502392344498,209.86602870813397,205.19617224880383,1.875598086124402,0.9186602870813397,339.24401913875596,348.0287081339713,2.6698564593301435,2.488038277511962,0.019138755980861243,0.07655502392344497,17.80861244019139,18.842105263157894,227.10047846889952,223.66507177033492,3.674641148325359,2.8708133971291865,354.20095693779905,363.5598086124402,4.373205741626794,4.095693779904306,0.49760765550239233,0.6411483253588517,554.688995215311,561.6363636363636,204.52631578947367,201.5693779904306,1.770334928229665,0.9186602870813397,328.66028708133973,338.4593301435407,2.6315789473684212,2.488038277511962,0.019138755980861243,0.07655502392344497,17.08133971291866,18.124401913875598,221.19617224880383,219.33014354066987,3.4066985645933014,2.61244019138756,343.1004784688995,353.5693779904306,4.124401913875598,4.009569377990431,0.430622009569378,0.6124401913875598,16.794258373205743,13.913875598086124,5.339712918660287,3.626794258373206,0.10526315789473684,0.0,10.583732057416269,9.569377990430622,0.03827751196172249,0.0,0.0,0.0,0.7272727272727273,0.7177033492822966,5.904306220095694,4.3349282296650715,0.2679425837320574,0.2583732057416268,11.10047846889952,9.990430622009569,0.24880382775119617,0.0861244019138756,0.06698564593301436,0.028708133971291867
Rosebud,59.594907407407405,3199.3660714285716,18.078703703703702,417.8664021164021,5.243716931216931,1.8349867724867726,1.5125661375661377,96.1005291005291,133.41633597883597,79.45304232804233,531.3945105820105,249.29695767195767,18424.842923280423,30.0,30087.0,Rosebud,30087.0,46.233972369999975,-106.72928799999998,1.1111111111111112,0.0,0.0,1.1111111111111112,12.43270796812254,0.0,Rosebud,50.0,30.0,87.0,6.0,9.0,975.7416267942584,492.6124401913876,483.1291866028708,294.8995215311005,283.23444976076553,1.875598086124402,1.3397129186602872,180.31578947368422,178.95693779904306,1.7894736842105263,4.794258373205742,0.10526315789473684,0.27751196172248804,13.626794258373206,14.526315789473685,307.9043062200957,297.05263157894734,3.8851674641148324,3.598086124401914,190.80382775119617,189.79904306220095,3.7320574162679425,6.899521531100478,0.6220095693779905,0.8421052631578947,469.0143540669856,464.94736842105266,286.79425837320576,275.95215311004785,1.645933014354067,1.1770334928229664,166.9377990430622,170.2488038277512,1.7607655502392345,4.794258373205742,0.10526315789473684,0.27751196172248804,11.770334928229666,12.497607655502392,298.13397129186603,287.88516746411483,3.2344497607655502,3.0430622009569377,176.03827751196172,179.6937799043062,3.397129186602871,6.507177033492823,0.5358851674641149,0.7368421052631579,23.598086124401913,18.181818181818183,8.105263157894736,7.282296650717703,0.22966507177033493,0.16267942583732056,13.37799043062201,8.708133971291867,0.028708133971291867,0.0,0.0,0.0,1.8564593301435406,2.028708133971292,9.770334928229666,9.167464114832535,0.6507177033492823,0.5550239234449761,14.76555023923445,10.105263157894736,0.3349282296650718,0.3923444976076555,0.0861244019138756,0.10526315789473684
