countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Hall,118.74343036978757,2359.2813532651458,39.935719905586154,683.9222921584054,8.154471544715447,3.3247836349331235,2.9549960660896932,62.374167322318385,270.1598478888015,87.41243115656962,672.0905923344948,243.75583530028848,14639.099172005544,31.0,31079.0,Hall,31079.0,40.87257079000003,-98.50218292999993,1374.7586206896551,31.79310344827586,0.0,1342.9655172413793,2418.789627239092,2.628032345013477,Hall,50.0,31.0,79.0,6.0,9.0,6342.555023923445,3184.028708133971,3158.5263157894738,2915.1483253588517,2937.377990430622,106.95693779904306,69.93301435406698,57.33971291866029,55.25358851674641,41.50239234449761,41.08133971291866,16.028708133971293,13.416267942583731,47.05263157894737,41.464114832535884,2958.44019138756,2975.7416267942585,123.74162679425838,84.28708133971291,77.33014354066985,73.2535885167464,54.74641148325359,52.79425837320574,19.004784688995215,15.923444976076555,2314.976076555024,2402.66028708134,2147.3301435406697,2269.0334928229663,87.50239234449761,55.483253588516746,11.282296650717702,12.89952153110048,35.08133971291866,34.239234449760765,1.9904306220095693,2.526315789473684,31.789473684210527,28.47846889952153,2176.8899521531102,2295.4736842105262,100.21052631578948,66.39234449760765,21.54066985645933,22.95693779904306,45.38755980861244,43.32057416267943,3.8851674641148324,4.162679425837321,869.0526315789474,755.866028708134,767.8181818181819,668.3444976076555,19.454545454545453,14.44976076555024,46.057416267942585,42.354066985645936,6.421052631578948,6.842105263157895,14.038277511961722,10.889952153110048,15.263157894736842,12.985645933014354,781.5502392344498,680.2679425837321,23.5311004784689,17.894736842105264,55.78947368421053,50.29665071770335,9.358851674641148,9.473684210526315,15.119617224880383,11.760765550239235
Hamilton,101.3985754985755,3672.623361823362,29.064814814814813,744.1121082621082,9.507977207977207,3.2227920227920226,2.1586894586894587,115.78176638176639,175.08233618233618,83.5974358974359,698.3437118437118,286.5921855921856,15924.321937321938,31.0,31081.0,Hamilton,31081.0,40.87349451999999,-98.02099116999993,48.89655172413793,8.03448275862069,0.0,40.86206896551724,579.1505791505791,18.51851851851852,Hamilton,50.0,31.0,81.0,6.0,9.0,961.665071770335,481.0622009569378,480.60287081339715,472.8133971291866,473.2822966507177,2.1435406698564594,0.8708133971291866,1.1196172248803828,1.3492822966507176,0.8038277511961722,1.69377990430622,0.009569377990430622,0.10526315789473684,4.172248803827751,3.3014354066985647,476.78468899521533,476.47846889952154,3.8851674641148324,2.1435406698564594,2.851674641148325,2.736842105263158,1.6267942583732058,2.411483253588517,0.20095693779904306,0.2966507177033493,467.511961722488,468.1818181818182,460.22966507177034,461.9425837320574,1.894736842105263,0.784688995215311,0.8995215311004785,1.1100478468899522,0.631578947368421,1.5311004784688995,0.009569377990430622,0.10526315789473684,3.84688995215311,2.708133971291866,463.9138755980861,464.555023923445,3.54066985645933,1.770334928229665,2.430622009569378,2.2200956937799043,1.3779904306220097,2.200956937799043,0.18181818181818182,0.27751196172248804,13.55023923444976,12.421052631578947,12.583732057416269,11.339712918660288,0.24880382775119617,0.0861244019138756,0.22009569377990432,0.23923444976076555,0.1722488038277512,0.16267942583732056,0.0,0.0,0.3253588516746411,0.5933014354066986,12.870813397129186,11.923444976076555,0.3444976076555024,0.37320574162679426,0.42105263157894735,0.5167464114832536,0.24880382775119617,0.21052631578947367,0.019138755980861243,0.019138755980861243
Harlan,119.56629213483146,2739.1779026217228,39.11123595505618,691.5846441947566,9.304868913857678,3.654681647940075,1.7928838951310861,72.8808988764045,238.3183520599251,86.79887640449438,688.5056179775281,232.5115034777956,13245.64579989299,31.0,31083.0,Harlan,31083.0,40.17658508,-99.40438879,0.875,0.0,0.0,0.875,0.0,,Harlan,50.0,31.0,83.0,6.0,9.0,361.58851674641147,185.10047846889952,176.48803827751198,182.32535885167465,173.73205741626793,0.5741626794258373,0.06698564593301436,0.8421052631578947,0.9856459330143541,0.1339712918660287,0.5645933014354066,0.0,0.0,1.2248803827751196,1.138755980861244,183.4641148325359,174.86124401913875,1.1004784688995215,0.44976076555023925,1.3492822966507176,1.5502392344497609,0.4019138755980861,0.784688995215311,0.04784688995215311,0.03827751196172249,181.76076555023923,173.244019138756,179.38755980861245,170.76555023923444,0.5645933014354066,0.05741626794258373,0.583732057416268,0.7751196172248804,0.1339712918660287,0.5645933014354066,0.0,0.0,1.0909090909090908,1.0813397129186604,180.39234449760767,171.83732057416267,1.062200956937799,0.44019138755980863,1.014354066985646,1.2822966507177034,0.37320574162679426,0.784688995215311,0.028708133971291867,0.03827751196172249,3.339712918660287,3.2440191387559807,2.937799043062201,2.9665071770334928,0.009569377990430622,0.009569377990430622,0.2583732057416268,0.21052631578947367,0.0,0.0,0.0,0.0,0.1339712918660287,0.05741626794258373,3.0717703349282295,3.0239234449760763,0.03827751196172249,0.009569377990430622,0.3349282296650718,0.2679425837320574,0.028708133971291867,0.0,0.019138755980861243,0.0
Hitchcock,69.62937853107344,6382.402259887006,25.827118644067795,540.4220338983051,3.9638418079096045,1.8689265536723163,1.2932203389830508,44.80169491525424,148.36610169491524,88.13050847457627,612.410815173527,200.43260694108153,11091.835351089589,31.0,31087.0,Hitchcock,31087.0,40.17609174999999,-101.04164770000001,1.0,0.0,0.0,1.0,36.205648081100655,0.0,Hitchcock,50.0,31.0,87.0,6.0,9.0,301.7129186602871,150.31578947368422,151.39712918660288,147.34928229665073,148.25837320574163,0.5550239234449761,0.18181818181818182,0.6889952153110048,1.1291866028708133,0.03827751196172249,0.3253588516746411,0.0,0.0,1.6842105263157894,1.5023923444976077,148.98564593301435,149.71291866028707,1.138755980861244,0.5933014354066986,1.4545454545454546,1.9617224880382775,0.4019138755980861,0.6220095693779905,0.019138755980861243,0.04784688995215311,147.1866028708134,146.57416267942583,144.5645933014354,143.79904306220095,0.44976076555023925,0.18181818181818182,0.5645933014354066,1.0239234449760766,0.03827751196172249,0.3253588516746411,0.0,0.0,1.569377990430622,1.244019138755981,146.08612440191388,145.00478468899522,0.9952153110047847,0.5454545454545454,1.2727272727272727,1.674641148325359,0.3827751196172249,0.583732057416268,0.019138755980861243,0.03827751196172249,3.1291866028708135,4.822966507177034,2.784688995215311,4.45933014354067,0.10526315789473684,0.0,0.12440191387559808,0.10526315789473684,0.0,0.0,0.0,0.0,0.11483253588516747,0.2583732057416268,2.8995215311004783,4.708133971291866,0.14354066985645933,0.04784688995215311,0.18181818181818182,0.28708133971291866,0.019138755980861243,0.03827751196172249,0.0,0.009569377990430622
Holt,65.55071507150716,2741.673597359736,17.618701870187017,396.1345434543454,4.9215621562156215,2.074037403740374,1.513091309130913,114.22508250825082,149.51628162816283,72.23927392739274,526.0686782964011,300.62297658337263,14085.261826182617,31.0,31089.0,Holt,31089.0,42.455220560000015,-98.78402558000003,1.0,0.0,0.0,1.0,9.933445912387008,0.0,Holt,50.0,31.0,89.0,6.0,9.0,1088.2966507177034,541.1578947368421,547.1387559808612,530.555023923445,536.4497607655502,1.722488038277512,1.2535885167464116,2.574162679425837,3.9904306220095696,1.8373205741626795,2.2583732057416266,0.6124401913875598,0.4784688995215311,3.8564593301435406,2.708133971291866,534.2488038277512,539.0143540669857,3.22488038277512,2.1052631578947367,4.44976076555024,5.349282296650718,2.373205741626794,2.77511961722488,0.7942583732057417,0.6602870813397129,520.200956937799,526.421052631579,512.1626794258373,518.88995215311,1.4736842105263157,1.0430622009569377,1.38755980861244,1.9138755980861244,1.3110047846889952,1.9043062200956937,0.23923444976076555,0.10526315789473684,3.626794258373206,2.5645933014354068,515.6555023923445,521.3205741626795,2.9282296650717705,1.8660287081339713,3.0813397129186604,3.1961722488038276,1.8277511961722488,2.373205741626794,0.4019138755980861,0.27751196172248804,20.95693779904306,20.717703349282296,18.392344497607656,17.559808612440193,0.24880382775119617,0.21052631578947367,1.186602870813397,2.076555023923445,0.5263157894736842,0.35406698564593303,0.37320574162679426,0.37320574162679426,0.22966507177033493,0.14354066985645933,18.593301435406698,17.69377990430622,0.2966507177033493,0.23923444976076555,1.368421052631579,2.15311004784689,0.5454545454545454,0.4019138755980861,0.3923444976076555,0.3827751196172249
Hooker,75.43333333333334,7814.733333333334,18.633333333333333,447.5,6.566666666666666,1.6666666666666667,1.2666666666666666,148.53333333333333,151.06666666666666,71.5,534.8571428571429,274.3333333333333,20572.428571428572,31.0,31091.0,Hooker,31091.0,41.91586242999999,-101.13542929999996,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,,Hooker,50.0,31.0,91.0,6.0,9.0,75.31100478468899,35.98086124401914,39.33014354066986,35.24401913875598,38.75598086124402,0.0,0.0,0.3444976076555024,0.28708133971291866,0.07655502392344497,0.0,0.0,0.0,0.3157894736842105,0.28708133971291866,35.54066985645933,39.04306220095694,0.04784688995215311,0.10526315789473684,0.6028708133971292,0.44019138755980863,0.10526315789473684,0.028708133971291867,0.009569377990430622,0.0,35.645933014354064,38.354066985645936,35.004784688995215,37.83732057416268,0.0,0.0,0.3444976076555024,0.28708133971291866,0.07655502392344497,0.0,0.0,0.0,0.22009569377990432,0.22966507177033493,35.20574162679426,38.066985645933016,0.019138755980861243,0.09569377990430622,0.5358851674641149,0.4019138755980861,0.09569377990430622,0.019138755980861243,0.009569377990430622,0.0,0.3349282296650718,0.9760765550239234,0.23923444976076555,0.9186602870813397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569377990430622,0.05741626794258373,0.3349282296650718,0.9760765550239234,0.028708133971291867,0.009569377990430622,0.06698564593301436,0.03827751196172249,0.009569377990430622,0.009569377990430622,0.0,0.0
Howard,97.92457627118644,2178.504802259887,28.837853107344632,577.3460451977401,7.642655367231638,3.041242937853107,2.301412429378531,95.54350282485876,183.37485875706216,81.15367231638417,629.9858757062146,283.01493139628735,9868.606133979016,31.0,31093.0,Howard,31093.0,41.2200529,-98.51664990000003,29.413793103448278,0.0,0.0,29.413793103448278,651.6679596586501,0.0,Howard,50.0,31.0,93.0,6.0,9.0,667.7511961722488,338.7464114832536,329.0047846889952,332.4688995215311,320.76555023923447,1.4162679425837321,0.9760765550239234,1.5598086124401913,1.5502392344497609,0.784688995215311,1.4258373205741626,0.20095693779904306,0.23923444976076555,2.3157894736842106,4.047846889952153,334.69856459330146,324.6794258373206,2.5645933014354068,2.526315789473684,2.507177033492823,3.4354066985645932,1.0813397129186604,2.1148325358851676,0.27751196172248804,0.44976076555023925,331.36842105263156,321.30143540669854,326.22966507177034,314.8133971291866,1.3971291866028708,0.9473684210526315,1.1578947368421053,0.5741626794258373,0.4880382775119617,1.291866028708134,0.20095693779904306,0.23923444976076555,1.894736842105263,3.4354066985645932,328.066985645933,318.1531100478469,2.373205741626794,2.3062200956937797,1.9138755980861244,2.1052631578947367,0.6889952153110048,1.923444976076555,0.2583732057416268,0.4019138755980861,7.37799043062201,7.70334928229665,6.239234449760765,5.952153110047847,0.019138755980861243,0.028708133971291867,0.4019138755980861,0.9760765550239234,0.2966507177033493,0.1339712918660287,0.0,0.0,0.42105263157894735,0.6124401913875598,6.631578947368421,6.526315789473684,0.19138755980861244,0.22009569377990432,0.5933014354066986,1.3301435406698565,0.3923444976076555,0.19138755980861244,0.019138755980861243,0.04784688995215311
Jefferson,112.48428781204112,2702.8433186490456,33.44346549192364,655.11953010279,9.428781204111601,3.671806167400881,2.0566813509544786,96.2086637298091,236.2149779735683,80.90029368575624,644.1120201384518,260.9788126704426,13200.788756031046,31.0,31095.0,Jefferson,31095.0,40.17584531000001,-97.142601,5.172413793103448,0.0,0.0,5.172413793103448,85.15469770082315,0.0,Jefferson,50.0,31.0,95.0,6.0,9.0,776.5454545454545,383.85645933014354,392.688995215311,374.01913875598086,383.8086124401914,2.0861244019138754,1.9521531100478469,2.0574162679425836,2.3923444976076556,1.1196172248803828,1.1004784688995215,0.10526315789473684,0.10526315789473684,4.4688995215311005,3.3301435406698565,378.1913875598086,387.0143540669856,3.9425837320574164,3.263157894736842,3.9043062200956937,3.8851674641148324,2.0191387559808613,1.674641148325359,0.3349282296650718,0.20095693779904306,371.17703349282294,379.5980861244019,362.79425837320576,372.47846889952154,1.5023923444976077,1.186602870813397,1.7799043062200957,1.5789473684210527,0.9090909090909091,1.0813397129186604,0.10526315789473684,0.10526315789473684,4.086124401913875,3.1674641148325358,366.5933014354067,375.52153110047846,3.1291866028708135,2.411483253588517,3.4832535885167464,2.9952153110047846,1.7894736842105263,1.6555023923444976,0.3253588516746411,0.20095693779904306,12.679425837320574,13.090909090909092,11.224880382775119,11.330143540669857,0.583732057416268,0.7655502392344498,0.27751196172248804,0.8133971291866029,0.21052631578947367,0.019138755980861243,0.0,0.0,0.3827751196172249,0.16267942583732056,11.598086124401913,11.492822966507177,0.8133971291866029,0.8516746411483254,0.42105263157894735,0.8899521531100478,0.22966507177033493,0.019138755980861243,0.009569377990430622,0.0
Johnson,90.53623188405797,3949.0620289855074,24.802028985507246,719.0898550724638,7.6808695652173915,3.479710144927536,1.961159420289855,120.55275362318841,183.67304347826087,79.6095652173913,688.3610766045549,273.2111801242236,11631.354865424431,31.0,31097.0,Johnson,31097.0,40.39257596000001,-96.26522753000002,5.724137931034483,0.0,0.0,5.724137931034483,138.03983435219877,0.0,Johnson,50.0,31.0,97.0,6.0,9.0,547.5598086124402,319.5023923444976,228.05741626794259,275.48325358851673,220.688995215311,31.09090909090909,0.7464114832535885,6.5933014354066986,0.6411483253588517,3.7033492822966507,4.3253588516746415,0.0,0.0,2.6315789473684212,1.6555023923444976,278.0287081339713,222.3062200956938,32.047846889952154,1.2727272727272727,7.760765550239235,1.5023923444976077,4.277511961722488,4.641148325358851,0.07655502392344497,0.06698564593301436,286.82296650717706,209.51196172248802,244.85167464114832,203.37799043062202,30.736842105263158,0.6124401913875598,5.942583732057416,0.28708133971291866,3.626794258373206,4.0669856459330145,0.0,0.0,1.6650717703349283,1.167464114832536,246.47846889952154,204.51674641148324,31.349282296650717,1.0526315789473684,6.6124401913875595,0.8421052631578947,4.038277511961723,4.277511961722488,0.03827751196172249,0.04784688995215311,32.67942583732057,18.545454545454547,30.63157894736842,17.311004784688997,0.35406698564593303,0.1339712918660287,0.6507177033492823,0.35406698564593303,0.07655502392344497,0.2583732057416268,0.0,0.0,0.9665071770334929,0.4880382775119617,31.550239234449762,17.789473684210527,0.6985645933014354,0.22009569377990432,1.1483253588516746,0.6602870813397129,0.23923444976076555,0.36363636363636365,0.03827751196172249,0.019138755980861243
Kearney,129.99465648854962,5626.4526717557255,42.38346055979644,647.568193384224,10.18854961832061,4.010432569974554,2.6055979643765905,73.41933842239186,294.5676844783715,85.47557251908397,641.4034896401308,243.68920392584513,15069.373682297346,31.0,31099.0,Kearney,31099.0,40.50663314,-98.94877181999998,8.758620689655173,0.0,0.0,8.758620689655173,169.36104695919937,0.0,Kearney,50.0,31.0,99.0,6.0,9.0,686.622009569378,339.09090909090907,347.5311004784689,331.77033492822966,341.21531100478467,1.2727272727272727,0.5741626794258373,1.8277511961722488,1.2535885167464116,0.5645933014354066,1.0047846889952152,0.3157894736842105,0.0,3.339712918660287,3.4832535885167464,335.0047846889952,344.66985645933016,2.430622009569378,1.6363636363636365,3.3588516746411483,2.9569377990430623,1.2727272727272727,1.7129186602870814,0.42105263157894735,0.06698564593301436,321.9138755980861,329.89473684210526,316.78468899521533,325.5598086124402,0.9282296650717703,0.5741626794258373,1.1100478468899522,0.583732057416268,0.5645933014354066,1.0047846889952152,0.3157894736842105,0.0,2.210526315789474,2.172248803827751,318.9282296650718,327.7129186602871,1.7607655502392345,1.263157894736842,2.047846889952153,1.6076555023923444,1.0526315789473684,1.444976076555024,0.3827751196172249,0.03827751196172249,17.177033492822968,17.636363636363637,14.985645933014354,15.655502392344498,0.3444976076555024,0.0,0.7177033492822966,0.6698564593301436,0.0,0.0,0.0,0.0,1.1291866028708133,1.3110047846889952,16.076555023923444,16.95693779904306,0.6698564593301436,0.37320574162679426,1.3110047846889952,1.3492822966507176,0.22009569377990432,0.2679425837320574,0.03827751196172249,0.028708133971291867
