countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Adams,74.65307621671258,5165.5497704315885,22.15876951331497,533.5483011937557,4.585583103764922,2.340495867768595,2.0150596877869607,81.34600550964187,172.83691460055095,81.93370064279155,589.178145087236,257.97166469893745,11231.232585596223,39.0,39001.0,Adams,39001.0,38.84541072000001,-83.47189640000002,6.827586206896552,0.41379310344827586,0.0,6.413793103448276,32.493320817387534,11.111111111111109,Adams,50.0,39.0,1.0,6.0,9.0,2965.933014354067,1466.9186602870814,1499.0143540669856,1431.090909090909,1463.6076555023924,7.157894736842105,4.698564593301436,6.9952153110047846,6.574162679425838,1.569377990430622,4.91866028708134,0.14354066985645933,0.14354066985645933,19.961722488038276,19.071770334928228,1450.4784688995214,1481.9808612440193,13.808612440191387,11.004784688995215,18.784688995215312,18.33492822966507,3.8086124401913874,6.746411483253588,0.4688995215311005,0.44976076555023925,1452.4114832535886,1486.1913875598086,1417.8277511961724,1452.4114832535886,6.889952153110048,4.488038277511961,6.45933014354067,5.84688995215311,1.4641148325358853,4.813397129186603,0.14354066985645933,0.14354066985645933,19.626794258373206,18.48803827751196,1436.88995215311,1470.2392344497607,13.368421052631579,10.44976076555024,18.095693779904305,17.36842105263158,3.6842105263157894,6.555023923444976,0.4688995215311005,0.44019138755980863,14.507177033492823,12.822966507177034,13.263157894736842,11.196172248803828,0.2679425837320574,0.21052631578947367,0.5358851674641149,0.7272727272727273,0.10526315789473684,0.10526315789473684,0.0,0.0,0.3349282296650718,0.583732057416268,13.588516746411484,11.741626794258373,0.44019138755980863,0.5550239234449761,0.6889952153110048,0.9665071770334929,0.12440191387559808,0.19138755980861244,0.0,0.009569377990430622
Allen,86.87464027378083,2781.652660029556,27.15468227424749,481.244983277592,5.082912032355915,2.5280197557750643,2.0348448316092402,67.33046200513338,210.83481760908455,79.94516605740064,568.5517528751598,241.33110172787377,8927.222845713652,39.0,39003.0,Allen,39003.0,40.772852420000014,-84.10802342999996,161.86206896551724,29.0,0.0,132.86206896551724,207.13036511612003,15.094339622641508,Allen,50.0,39.0,3.0,6.0,9.0,11038.038277511961,5571.875598086124,5466.162679425837,4658.574162679426,4609.636363636364,709.4641148325359,647.3875598086124,16.210526315789473,11.875598086124402,40.92822966507177,45.61722488038278,0.9569377990430622,1.3588516746411483,145.74162679425837,150.28708133971293,4797.062200956938,4752.775119617225,818.3636363636364,761.9138755980862,44.421052631578945,42.688995215311,59.34928229665072,62.248803827751196,5.732057416267943,5.1291866028708135,5403.406698564593,5336.67942583732,4523.4162679425835,4510.086124401914,695.1674641148326,635.2727272727273,10.880382775119617,8.210526315789474,38.76555023923445,44.66985645933014,0.8516746411483254,0.9282296650717703,134.32535885167465,137.51196172248802,4651.090909090909,4641.253588516746,796.3062200956938,740.8803827751196,35.41626794258373,34.889952153110045,55.8755980861244,59.83732057416268,5.330143540669856,4.373205741626794,168.4688995215311,129.48325358851676,135.1578947368421,99.55023923444976,14.296650717703349,12.114832535885167,5.330143540669856,3.665071770334928,2.1626794258373208,0.9473684210526315,0.10526315789473684,0.430622009569378,11.416267942583731,12.775119617224881,145.9712918660287,111.52153110047847,22.057416267942585,21.033492822966508,9.004784688995215,7.7990430622009566,3.473684210526316,2.411483253588517,0.4019138755980861,0.7559808612440191
Ashland,85.31666666666666,3766.374938271605,26.525390946502057,607.9489711934157,4.97798353909465,2.5416460905349796,1.9937037037037038,64.24666666666667,200.0724279835391,85.029341563786,623.6621987066432,231.62639623750735,10433.689947089948,39.0,39005.0,Ashland,39005.0,40.84772277000001,-82.27280780999995,14.517241379310345,0.0,0.0,14.517241379310345,37.394360930371704,0.0,Ashland,50.0,39.0,5.0,6.0,9.0,5613.598086124402,2751.090909090909,2862.507177033493,2672.066985645933,2787.397129186603,25.23444976076555,18.440191387559807,6.76555023923445,5.090909090909091,14.344497607655502,19.607655502392344,2.5454545454545454,1.7607655502392345,30.13397129186603,30.210526315789473,2700.555023923445,2815.9808612440193,39.665071770334926,32.76555023923445,17.933014354066987,17.282296650717704,20.75598086124402,25.215311004784688,3.7607655502392343,3.110047846889952,2717.8947368421054,2830.287081339713,2642.4497607655503,2759.1004784688994,24.842105263157894,17.971291866028707,5.023923444976076,4.315789473684211,14.344497607655502,19.502392344497608,2.4401913875598087,1.4545454545454546,28.794258373205743,27.942583732057415,2669.7894736842104,2785.5693779904304,38.64114832535885,31.282296650717704,15.492822966507177,15.444976076555024,20.564593301435405,24.736842105263158,3.550239234449761,2.526315789473684,33.196172248803826,32.2200956937799,29.617224880382775,28.29665071770335,0.3923444976076555,0.4688995215311005,1.7416267942583732,0.7751196172248804,0.0,0.10526315789473684,0.10526315789473684,0.3062200956937799,1.3397129186602872,2.2679425837320575,30.76555023923445,30.411483253588518,1.0239234449760766,1.4832535885167464,2.4401913875598087,1.8373205741626795,0.19138755980861244,0.4784688995215311,0.21052631578947367,0.583732057416268
Ashtabula,66.45704402515723,4174.439266247379,21.429622641509432,607.7788469601677,3.5861425576519914,2.1958071278825995,1.8574842767295598,64.20635220125786,153.1367714884696,85.17574423480085,629.9475292003594,230.7784666067685,9064.5750524109,39.0,39007.0,Ashtabula,39007.0,41.708603319999995,-80.74830217999992,222.86206896551724,24.344827586206897,0.0,198.51724137931035,339.3630258841435,10.303030303030305,Ashtabula,50.0,39.0,7.0,6.0,9.0,10489.081339712919,5263.8564593301435,5225.224880382775,4856.066985645933,4947.933014354067,257.9138755980861,131.29186602870814,17.952153110047846,13.636363636363637,19.0622009569378,26.641148325358852,1.7894736842105263,2.411483253588517,111.07177033492823,103.31100478468899,4962.622009569378,5046.516746411483,329.5023923444976,198.89952153110048,51.377990430622006,44.813397129186605,31.148325358851675,37.68421052631579,4.545454545454546,5.186602870813397,5051.502392344498,5042.67942583732,4672.114832535885,4791.99043062201,244.28708133971293,118.48803827751196,12.947368421052632,9.291866028708133,18.507177033492823,25.894736842105264,1.0430622009569377,1.3301435406698565,102.60287081339713,95.6842105263158,4770.727272727273,4883.406698564593,310.7751196172249,181.44497607655504,42.95693779904306,37.59808612440192,29.789473684210527,36.239234449760765,3.5789473684210527,3.7607655502392343,212.35406698564594,182.54545454545453,183.95215311004785,155.94258373205741,13.626794258373206,12.803827751196172,5.0047846889952154,4.344497607655502,0.5550239234449761,0.7464114832535885,0.7464114832535885,1.0813397129186604,8.4688995215311,7.626794258373206,191.89473684210526,163.11004784688996,18.727272727272727,17.454545454545453,8.421052631578947,7.215311004784689,1.3588516746411483,1.444976076555024,0.9665071770334929,1.4258373205741626
Athens,59.68680947012401,6095.264261555806,20.334160090191656,483.94272829763247,3.0524614806463735,1.7233746711762494,1.403870725291244,86.23141676061631,148.77098835024427,71.73412251033446,567.6755784613732,302.7758093090675,15535.338594513341,39.0,39009.0,Athens,39009.0,39.33425634,-82.04278644000001,9.137931034482758,1.0,0.0,8.137931034482758,27.5536914292712,5.5555555555555545,Athens,50.0,39.0,9.0,6.0,9.0,6876.851674641149,3434.095693779904,3442.755980861244,3141.6363636363635,3155.7416267942585,96.37320574162679,94.29665071770334,11.83732057416268,10.5933014354067,107.67464114832536,108.65071770334929,1.3779904306220097,0.6028708133971292,75.19617224880383,72.87081339712918,3211.971291866029,3223.1196172248806,127.16746411483254,127.23444976076556,43.33014354066986,40.09569377990431,127.89473684210526,128.4688995215311,4.44976076555024,4.009569377990431,3374.7655502392345,3380.555023923445,3094.267942583732,3105.913875598086,93.94258373205741,91.33014354066985,8.086124401913876,7.69377990430622,107.24401913875599,106.44976076555024,0.9856459330143541,0.4688995215311005,70.23923444976077,68.69856459330144,3160.0191387559807,3169.5406698564593,122.53588516746412,121.86602870813397,36.94736842105263,35.282296650717704,126.76555023923444,125.33971291866028,3.722488038277512,3.339712918660287,59.33014354066986,62.20095693779904,47.36842105263158,49.82775119617225,2.430622009569378,2.9665071770334928,3.751196172248804,2.8995215311004783,0.430622009569378,2.200956937799043,0.3923444976076555,0.1339712918660287,4.956937799043062,4.172248803827751,51.952153110047846,53.578947368421055,4.631578947368421,5.368421052631579,6.382775119617225,4.813397129186603,1.1291866028708133,3.1291866028708135,0.7272727272727273,0.6698564593301436
Auglaize,106.36438596491229,2829.6025263157894,30.649789473684212,610.219052631579,6.903894736842105,3.3172280701754384,2.125754385964912,81.29726315789473,233.93084210526317,82.3441403508772,616.9848621553884,246.6441604010025,9697.457343358396,39.0,39011.0,Auglaize,39011.0,40.55998859000001,-84.2242143,49.758620689655174,3.0,0.0,46.758620689655174,155.51077623970562,4.225352112676056,Auglaize,50.0,39.0,11.0,6.0,9.0,4824.3253588516745,2398.7655502392345,2425.55980861244,2340.555023923445,2375.244019138756,14.47846889952153,8.105263157894736,5.569377990430622,4.956937799043062,11.980861244019138,11.473684210526315,2.1148325358851676,0.784688995215311,24.066985645933013,24.995215311004785,2363.2918660287082,2398.7368421052633,26.62200956937799,21.09090909090909,13.923444976076555,13.37799043062201,17.215311004784688,16.9377990430622,3.0430622009569377,1.8277511961722488,2361.7607655502393,2392.8325358851675,2308.7942583732056,2346.909090909091,12.822966507177034,7.368421052631579,4.277511961722488,3.8851674641148324,11.578947368421053,11.138755980861244,1.4832535885167464,0.5741626794258373,22.803827751196174,22.95693779904306,2330.3827751196172,2368.507177033493,24.401913875598087,19.37799043062201,11.933014354066986,11.311004784688995,16.669856459330145,16.220095693779903,2.3444976076555024,1.4832535885167464,37.004784688995215,32.72727272727273,31.760765550239235,28.33492822966507,1.6555023923444976,0.7368421052631579,1.291866028708134,1.0717703349282297,0.4019138755980861,0.3349282296650718,0.631578947368421,0.21052631578947367,1.263157894736842,2.0382775119617227,32.90909090909091,30.229665071770334,2.2200956937799043,1.7129186602870814,1.9904306220095693,2.0669856459330145,0.5454545454545454,0.7177033492822966,0.6985645933014354,0.3444976076555024
Belmont,80.94671803652967,3962.0848173515983,22.44183789954338,654.209703196347,4.990553652968036,2.5859018264840183,2.0564783105022832,90.11221461187215,161.55099885844749,81.4892694063927,648.930242987606,275.3767938682322,10283.365867579909,39.0,39013.0,Belmont,39013.0,40.016259420000004,-80.9924051,293.6896551724138,8.862068965517242,0.0,284.82758620689657,625.3171357788855,2.863961813842482,Belmont,50.0,39.0,13.0,6.0,9.0,7300.392344497608,3708.784688995215,3591.6076555023924,3403.129186602871,3454.6698564593303,237.6267942583732,61.5311004784689,5.55023923444976,5.856459330143541,14.133971291866029,15.655502392344498,0.9090909090909091,0.2966507177033493,47.43540669856459,53.59808612440192,3448.4210526315787,3505.712918660287,267.1578947368421,94.3444976076555,19.789473684210527,23.454545454545453,20.449760765550238,22.440191387559807,2.248803827751196,1.7607655502392345,3673.3875598086124,3569.1387559808613,3373.129186602871,3436.0765550239234,235.2822966507177,60.27751196172249,5.244019138755981,5.339712918660287,14.133971291866029,15.368421052631579,0.45933014354066987,0.2966507177033493,45.13875598086124,51.7799043062201,3416.3253588516745,3485.3875598086124,263.511961722488,92.07655502392345,18.60287081339713,22.28708133971292,20.220095693779903,21.923444976076556,1.6842105263157894,1.7033492822966507,35.39712918660287,22.4688995215311,30.0,18.593301435406698,2.3444976076555024,1.2535885167464116,0.3062200956937799,0.5167464114832536,0.0,0.28708133971291866,0.44976076555023925,0.0,2.2966507177033493,1.8181818181818181,32.09569377990431,20.32535885167464,3.645933014354067,2.2679425837320575,1.186602870813397,1.167464114832536,0.22966507177033493,0.5167464114832536,0.5645933014354066,0.05741626794258373
Brown,101.40308747855917,6097.39136649514,29.25648942252716,642.1080617495712,6.188107489994282,3.3558604917095485,2.875242995997713,91.50120068610634,220.43659233847913,81.58118925100057,638.2030548068284,264.2937188597566,10803.738952871028,39.0,39015.0,Brown,39015.0,38.93416836999997,-83.86788395,19.862068965517242,1.0,0.0,18.862068965517242,64.46859458463804,3.571428571428572,Brown,50.0,39.0,15.0,6.0,9.0,4650.296650717703,2308.2392344497607,2342.0574162679427,2248.555023923445,2286.3636363636365,22.27751196172249,18.928229665071772,5.244019138755981,5.607655502392345,4.516746411483253,7.741626794258373,0.36363636363636365,0.3253588516746411,27.282296650717704,23.09090909090909,2274.688995215311,2308.44019138756,32.985645933014354,28.832535885167463,19.033492822966508,16.74641148325359,8.181818181818182,10.851674641148325,1.1578947368421053,0.9090909090909091,2289.3588516746413,2324.1244019138758,2232.306220095694,2271.0143540669856,21.425837320574164,18.688995215311003,4.660287081339713,4.430622009569378,4.29665071770335,7.435406698564593,0.27751196172248804,0.21052631578947367,26.392344497607656,22.3444976076555,2257.5693779904304,2292.354066985646,31.770334928229666,28.20095693779904,18.00956937799043,15.301435406698564,7.875598086124402,10.440191387559809,1.0430622009569377,0.784688995215311,18.880382775119617,17.933014354066987,16.248803827751196,15.349282296650717,0.8516746411483254,0.23923444976076555,0.583732057416268,1.1770334928229664,0.22009569377990432,0.3062200956937799,0.0861244019138756,0.11483253588516747,0.8899521531100478,0.7464114832535885,17.119617224880383,16.086124401913874,1.215311004784689,0.631578947368421,1.0239234449760766,1.444976076555024,0.3062200956937799,0.41148325358851673,0.11483253588516747,0.12440191387559808
Butler,124.77947792390482,3217.736367496981,42.21301739811288,717.988938728385,6.895651135323079,3.847550860616034,2.766552094807108,57.324141042825104,262.9879832256181,87.32546813000145,688.880516378526,237.2059542766151,9548.733564604185,39.0,39017.0,Butler,39017.0,39.44012838000001,-84.57388716,566.6551724137931,16.655172413793103,0.0,550.0,224.9865582276697,3.3642691415313224,Butler,50.0,39.0,17.0,6.0,9.0,39319.167464114835,19261.014354066985,20058.153110047846,16690.947368421053,17333.96172248804,1541.5502392344497,1634.66985645933,56.20095693779904,52.07655502392345,539.9234449760766,595.4641148325359,23.36842105263158,19.444976076555022,409.02392344497605,422.53588516746413,17079.387559808612,17735.263157894737,1786.822966507177,1894.267942583732,153.0909090909091,151.66507177033492,638.5167464114833,694.9377990430622,34.25837320574163,29.942583732057415,18369.674641148325,19244.344497607657,15940.44976076555,16654.92822966507,1475.2918660287082,1565.3014354066986,32.038277511961724,33.119617224880386,529.8181818181819,587.0526315789474,15.272727272727273,13.722488038277511,376.8038277511962,390.2200956937799,16298.937799043062,17026.354066985645,1701.4354066985645,1805.2153110047848,117.77033492822966,121.52153110047847,623.1483253588517,681.4545454545455,24.794258373205743,22.593301435406698,891.3397129186603,813.8086124401914,750.4976076555024,679.0334928229665,66.25837320574162,69.36842105263158,24.16267942583732,18.95693779904306,10.105263157894736,8.411483253588516,8.095693779904305,5.722488038277512,32.2200956937799,32.31578947368421,780.4497607655502,708.9090909090909,85.38755980861244,89.05263157894737,35.32057416267943,30.14354066985646,15.368421052631579,13.483253588516746,9.464114832535886,7.349282296650718
Carroll,72.69964539007093,4803.9265957446805,21.253014184397163,555.2554964539007,4.363563829787234,2.394148936170213,1.9732269503546098,77.2906914893617,166.3139184397163,81.49494680851063,594.8015450861195,260.32054204660585,12019.527862208713,39.0,39019.0,Carroll,39019.0,40.57896860000003,-81.09178212999997,24.75862068965517,1.7241379310344827,0.0,23.03448275862069,111.46615144534442,10.0,Carroll,50.0,39.0,19.0,6.0,9.0,2966.775119617225,1481.8181818181818,1484.956937799043,1447.0526315789473,1450.5933014354066,10.679425837320574,7.2631578947368425,5.186602870813397,3.8851674641148324,3.2822966507177034,5.655502392344498,0.22966507177033493,0.0,15.38755980861244,17.559808612440193,1461.6267942583731,1467.2631578947369,17.205741626794257,14.91866028708134,13.043062200956937,12.813397129186603,5.157894736842105,7.779904306220096,0.6507177033492823,0.4880382775119617,1465.9712918660287,1468.6507177033493,1433.5215311004786,1436.4784688995214,9.799043062200957,6.641148325358851,4.6028708133971294,3.4832535885167464,3.1961722488038276,5.4066985645933014,0.12440191387559808,0.0,14.727272727272727,16.641148325358852,1447.4641148325359,1452.2870813397128,16.0,13.85645933014354,12.16267942583732,12.0,4.985645933014354,7.3971291866028706,0.5263157894736842,0.45933014354066987,15.84688995215311,16.30622009569378,13.5311004784689,14.114832535885167,0.8803827751196173,0.6220095693779905,0.583732057416268,0.4019138755980861,0.0861244019138756,0.24880382775119617,0.10526315789473684,0.0,0.6602870813397129,0.9186602870813397,14.16267942583732,14.976076555023923,1.2057416267942584,1.062200956937799,0.8803827751196173,0.8133971291866029,0.1722488038277512,0.3827751196172249,0.12440191387559808,0.028708133971291867
