countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Clay,155.2962703962704,2567.372027972028,44.648834498834496,726.9742424242424,11.33939393939394,3.7051282051282053,2.685198135198135,97.51433566433566,349.7,84.16363636363636,695.4791874791874,264.9821844821845,10645.059607059608,17.0,17025.0,Clay,17025.0,38.75388571999998,-88.48914513,2.0344827586206895,0.0,0.0,2.0344827586206895,15.169902912621357,0.0,Clay,50.0,17.0,25.0,6.0,9.0,1427.1866028708134,703.9904306220096,723.1961722488038,689.7703349282297,706.5645933014354,3.416267942583732,2.7177033492822966,1.4066985645933014,2.0095693779904304,3.1196172248803826,6.248803827751196,0.0,0.0,6.277511961722488,5.655502392344498,695.7894736842105,711.866028708134,6.15311004784689,5.244019138755981,4.181818181818182,4.392344497607655,4.057416267942584,7.2727272727272725,0.19138755980861244,0.14354066985645933,693.1674641148326,715.2727272727273,680.1244019138755,698.9952153110048,3.0717703349282295,2.449760765550239,1.0717703349282297,1.923444976076555,3.0717703349282295,6.248803827751196,0.0,0.0,5.827751196172249,5.655502392344498,685.7033492822967,704.2966507177033,5.598086124401914,4.976076555023924,3.626794258373206,4.30622009569378,3.971291866028708,7.2727272727272725,0.19138755980861244,0.14354066985645933,10.822966507177034,7.923444976076555,9.645933014354068,7.569377990430622,0.3444976076555024,0.2679425837320574,0.3349282296650718,0.0861244019138756,0.04784688995215311,0.0,0.0,0.0,0.44976076555023925,0.0,10.086124401913876,7.569377990430622,0.5550239234449761,0.2679425837320574,0.5550239234449761,0.0861244019138756,0.0861244019138756,0.0,0.0,0.0
Clinton,105.98765432098766,3606.929966329966,30.253759820426488,801.3772166105499,7.989955106621773,3.443939393939394,2.477497194163861,93.5327721661055,188.9047138047138,85.85072951739619,735.7024210357544,264.04264870931536,11239.78884078884,17.0,17027.0,Clinton,17027.0,38.60704876,-89.42385254000006,147.9655172413793,12.03448275862069,0.0,135.93103448275863,481.8699749747085,9.392265193370166,Clinton,50.0,17.0,27.0,6.0,9.0,3972.8995215311006,2057.866028708134,1915.0334928229665,1896.3157894736842,1852.1052631578948,124.36363636363636,20.803827751196174,8.047846889952153,5.875598086124402,6.851674641148326,12.631578947368421,1.4545454545454546,1.0334928229665072,20.832535885167463,22.583732057416267,1916.1052631578948,1873.3875598086124,134.61244019138755,32.15311004784689,13.779904306220097,11.980861244019138,12.516746411483254,18.794258373205743,2.1818181818181817,1.8181818181818181,1983.0526315789473,1871.1387559808613,1832.133971291866,1813.2057416267942,120.11483253588517,19.67464114832536,5.090909090909091,4.133971291866029,6.526315789473684,12.62200956937799,0.6507177033492823,0.583732057416268,18.535885167464116,20.91866028708134,1849.7607655502393,1832.9377990430621,129.25358851674642,30.27751196172249,9.933014354066986,9.435406698564593,11.722488038277511,18.564593301435405,1.3110047846889952,1.3205741626794258,74.8133971291866,43.89473684210526,64.18181818181819,38.899521531100476,4.248803827751196,1.1291866028708133,2.9569377990430623,1.7416267942583732,0.3253588516746411,0.009569377990430622,0.8038277511961722,0.44976076555023925,2.2966507177033493,1.6650717703349283,66.3444976076555,40.44976076555024,5.358851674641149,1.875598086124402,3.84688995215311,2.5454545454545454,0.7942583732057417,0.22966507177033493,0.8708133971291866,0.49760765550239233
Coles,85.97780141843971,3043.2850709219856,26.446489361702127,579.2314539007092,4.936914893617021,2.250496453900709,2.391808510638298,74.9158865248227,222.3032624113475,80.69985815602837,617.0190476190476,246.93753799392098,11480.851469098277,17.0,17029.0,Coles,17029.0,39.519490839999996,-88.22358557000003,66.37931034482759,4.758620689655173,0.0,61.62068965517241,246.93309100966,11.2,Coles,50.0,17.0,29.0,6.0,9.0,5552.966507177033,2686.9473684210525,2866.0191387559807,2502.8325358851675,2673.751196172249,105.88516746411483,109.82775119617224,6.028708133971292,7.138755980861244,27.148325358851675,30.60287081339713,3.6842105263157894,0.9473684210526315,41.36842105263158,43.751196172248804,2540.9186602870814,2714.3923444976076,128.29665071770336,134.1531100478469,18.15311004784689,19.38755980861244,36.63157894736842,40.26794258373206,5.626794258373206,2.9473684210526314,2620.909090909091,2802.8995215311006,2449.846889952153,2622.688995215311,101.72248803827752,105.66507177033493,4.220095693779904,4.679425837320574,26.641148325358852,29.483253588516746,0.583732057416268,0.8325358851674641,37.89473684210526,39.55023923444976,2484.784688995215,2659.6076555023924,122.53588516746412,127.93301435406698,14.813397129186603,14.91866028708134,35.6267942583732,38.58373205741627,2.277511961722488,2.3636363636363638,66.03827751196172,63.119617224880386,52.985645933014354,51.0622009569378,4.162679425837321,4.162679425837321,1.8086124401913874,2.45933014354067,0.507177033492823,1.1196172248803828,3.1004784688995217,0.11483253588516747,3.473684210526316,4.2009569377990434,56.133971291866025,54.78468899521531,5.760765550239235,6.220095693779904,3.339712918660287,4.4688995215311005,1.0047846889952152,1.6842105263157894,3.349282296650718,0.583732057416268
Cook,77.02880547928042,3451.676555860805,32.177834389584355,739.9282694536381,3.1939260171853956,2.1021672809279695,1.8647156474801365,23.492616961964522,191.95795612817005,91.82567118053018,711.3779943696455,201.55313192198636,12636.61859508397,17.0,17031.0,Cook,17031.0,41.84144848999997,-87.81658794,59080.379310344826,2666.310344827586,0.0,56414.06896551724,1480.8262072803311,4.6809849736448745,Cook,50.0,17.0,31.0,6.0,9.0,549500.7368421053,266321.4736842105,283179.2631578947,179030.58373205742,182103.94258373205,61580.36363636364,73783.07177033492,2126.0095693779904,1995.8373205741627,18543.76076555024,20064.105263157893,210.8133971291866,201.1196172248804,4829.942583732058,5031.186602870814,183233.72248803827,186429.87559808613,63782.37320574163,76209.81818181818,3568.775119617225,3566.870813397129,20568.325358851675,22082.851674641148,429.4162679425837,426.4976076555024,197204.7081339713,216938.73684210525,115724.01913875598,121673.03349282297,59425.33014354067,71483.29186602871,324.3444976076555,359.82775119617224,18070.985645933015,19592.87081339713,57.84688995215311,54.229665071770334,3602.181818181818,3775.4832535885166,118822.46889952153,124871.08133971292,61038.17224880383,73283.5980861244,1175.6076555023924,1337.2727272727273,19817.645933014355,21325.55023923445,221.98086124401914,225.58851674641147,69116.76555023923,66240.52631578948,63306.56459330144,60430.90909090909,2155.0334928229663,2299.77990430622,1801.6650717703349,1636.0095693779904,472.7751196172249,471.23444976076553,152.9665071770335,146.88995215311004,1227.7607655502393,1255.7033492822966,64411.253588516745,61558.79425837321,2744.200956937799,2926.22009569378,2393.1674641148325,2229.598086124402,750.6794258373205,757.3014354066986,207.4354066985646,200.9090909090909
Crawford,71.93088071348942,2839.90011148272,22.362764771460423,665.7357859531772,5.178260869565217,2.1654403567447047,1.8070234113712376,85.62040133779264,143.80769230769232,85.42017837235228,660.7310081223125,261.09619366141106,8338.099538143017,17.0,17033.0,Crawford,17033.0,39.00322289999999,-87.75954623999998,10.482758620689655,0.0,0.0,10.482758620689655,58.92751915144373,0.0,Crawford,50.0,17.0,33.0,6.0,9.0,2044.7177033492824,1062.5550239234449,982.1626794258373,949.7799043062201,956.3157894736842,93.70334928229666,6.220095693779904,3.7416267942583734,2.9473684210526314,4.755980861244019,7.07177033492823,0.631578947368421,0.3157894736842105,9.942583732057416,9.291866028708133,959.023923444976,964.7177033492823,98.94736842105263,10.89952153110048,6.76555023923445,6.2009569377990434,7.014354066985646,9.205741626794259,0.9952153110047847,0.6985645933014354,1034.6028708133972,968.1722488038278,926.3253588516747,944.2870813397129,91.59808612440192,6.0669856459330145,2.3636363636363638,2.0382775119617227,4.181818181818182,6.813397129186603,0.5263157894736842,0.21052631578947367,9.607655502392344,8.75598086124402,935.2344497607655,952.1913875598086,96.56459330143541,10.421052631578947,5.358851674641149,5.08133971291866,6.421052631578948,8.889952153110048,0.8803827751196173,0.5741626794258373,27.952153110047846,13.990430622009569,23.454545454545453,12.028708133971293,2.1052631578947367,0.15311004784688995,1.3779904306220097,0.9090909090909091,0.5741626794258373,0.2583732057416268,0.10526315789473684,0.10526315789473684,0.3349282296650718,0.5358851674641149,23.789473684210527,12.526315789473685,2.382775119617225,0.4784688995215311,1.4066985645933014,1.1196172248803828,0.5933014354066986,0.3157894736842105,0.11483253588516747,0.12440191387559808
Cumberland,75.65508274231678,6550.147281323877,22.62434988179669,573.5456264775414,5.116312056737589,2.4730496453900708,2.223404255319149,89.14113475177305,155.0775413711584,80.00496453900709,618.0570753123944,251.98446470786897,15534.11415062479,17.0,17035.0,Cumberland,17035.0,39.27432423999997,-88.24011579999996,7.0344827586206895,0.0,0.0,7.0344827586206895,92.88500835965077,0.0,Cumberland,50.0,17.0,35.0,6.0,9.0,1152.1818181818182,575.0622009569378,577.1196172248804,563.9043062200957,564.8995215311005,2.736842105263158,2.373205741626794,0.9282296650717703,1.0239234449760766,2.2200956937799043,3.416267942583732,0.1722488038277512,0.3349282296650718,5.100478468899522,5.07177033492823,568.6507177033493,569.8755980861245,4.832535885167464,4.287081339712919,3.397129186602871,3.6555023923444976,3.138755980861244,4.095693779904306,0.2679425837320574,0.430622009569378,570.7081339712919,571.3492822966507,560.0574162679426,560.2966507177033,2.708133971291866,2.047846889952153,0.8803827751196173,1.0239234449760766,2.1818181818181817,3.2822966507177034,0.1722488038277512,0.3349282296650718,4.708133971291866,4.363636363636363,564.4593301435407,564.5741626794259,4.62200956937799,3.598086124401914,3.110047846889952,3.311004784688995,3.062200956937799,3.9425837320574164,0.2679425837320574,0.42105263157894735,4.354066985645933,5.770334928229665,3.84688995215311,4.6028708133971294,0.028708133971291867,0.3253588516746411,0.04784688995215311,0.0,0.03827751196172249,0.1339712918660287,0.0,0.0,0.3923444976076555,0.7081339712918661,4.1913875598086126,5.301435406698564,0.21052631578947367,0.6889952153110048,0.28708133971291866,0.3444976076555024,0.07655502392344497,0.15311004784688995,0.0,0.009569377990430622
De Witt,117.80410628019324,4034.974033816425,35.058816425120774,665.8253623188406,8.26231884057971,3.5018115942028984,2.407608695652174,80.01400966183574,255.0602657004831,82.4975845410628,659.2396480331263,260.4842995169082,11687.261559696342,17.0,17039.0,De Witt,17039.0,40.17514518999999,-88.90959681999998,3.5517241379310347,0.0,0.0,3.5517241379310347,25.57871850620284,0.0,De Witt,50.0,17.0,39.0,6.0,9.0,1716.0382775119617,851.933014354067,864.1052631578947,827.9521531100479,844.0574162679426,8.92822966507177,3.8564593301435406,2.478468899521531,1.4258373205741626,2.602870813397129,4.803827751196172,0.19138755980861244,0.4688995215311005,9.779904306220097,9.492822966507177,837.2344497607655,853.0143540669857,13.014354066985646,8.124401913875598,6.258373205741627,4.956937799043062,4.956937799043062,6.909090909090909,0.6028708133971292,0.8038277511961722,830.2105263157895,844.4114832535885,808.6602870813397,825.8277511961722,7.894736842105263,3.7033492822966507,1.7320574162679425,1.0909090909090908,2.602870813397129,4.5933014354066986,0.19138755980861244,0.36363636363636365,9.129186602870814,8.832535885167465,817.3301435406698,834.1435406698564,11.665071770334928,7.722488038277512,5.23444976076555,4.267942583732057,4.861244019138756,6.641148325358851,0.5550239234449761,0.6602870813397129,21.72248803827751,19.69377990430622,19.291866028708135,18.229665071770334,1.0334928229665072,0.15311004784688995,0.7464114832535885,0.3349282296650718,0.0,0.21052631578947367,0.0,0.10526315789473684,0.6507177033492823,0.6602870813397129,19.904306220095695,18.870813397129186,1.3492822966507176,0.4019138755980861,1.0239234449760766,0.6889952153110048,0.09569377990430622,0.2679425837320574,0.04784688995215311,0.14354066985645933
DeKalb,142.47205096588573,3587.3654747225646,52.34938347718865,685.43423756679,7.926140567200987,4.022277024249897,2.4851829017673652,41.7255651459104,328.66463214138923,89.19404027949034,674.4253713815982,226.53390875462392,10266.866126475252,17.0,17037.0,DeKalb,17037.0,41.89373301999999,-88.76958483,231.31034482758622,2.206896551724138,0.0,229.10344827586206,373.6999151548662,1.020408163265306,DeKalb,50.0,17.0,37.0,6.0,9.0,10999.751196172248,5466.1435406698565,5533.607655502392,4850.574162679426,4831.483253588517,351.311004784689,428.6507177033493,24.248803827751196,21.129186602870814,141.86602870813397,149.0334928229665,3.425837320574163,3.38755980861244,94.7177033492823,99.92344497607655,4938.5837320574165,4924.784688995215,396.14354066985646,478.2775119617225,50.688995215311,48.65071770334928,172.99521531100478,180.2488038277512,6.76555023923445,7.2727272727272725,4869.732057416268,4965.444976076555,4309.444976076555,4321.090909090909,335.2822966507177,413.7511961722488,7.598086124401914,6.899521531100478,136.3062200956938,137.79904306220095,1.8181818181818181,2.210526315789474,79.2822966507177,83.69377990430623,4383.578947368421,4399.473684210527,373.1291866028708,455.8086124401914,25.85645933014354,26.15311004784689,165.20574162679426,166.45933014354068,4.631578947368421,5.502392344497608,596.4114832535885,568.1626794258373,541.1291866028708,510.39234449760767,16.028708133971293,14.89952153110048,16.650717703349283,14.229665071770334,5.559808612440191,11.23444976076555,1.6076555023923444,1.1770334928229664,15.435406698564593,16.229665071770334,555.0047846889952,525.311004784689,23.014354066985646,22.4688995215311,24.832535885167463,22.497607655502392,7.7894736842105265,13.789473684210526,2.1339712918660285,1.770334928229665
Douglas,98.57245614035088,3141.446842105263,29.58877192982456,678.1897368421053,7.04421052631579,2.5936842105263156,2.417456140350877,83.99929824561403,193.49605263157895,84.64201754385965,665.1308270676692,257.69147869674185,12089.46052631579,17.0,17041.0,Douglas,17041.0,39.76768051999999,-88.21854195,22.96551724137931,0.0,0.0,22.96551724137931,133.5730798869766,0.0,Douglas,50.0,17.0,41.0,6.0,9.0,2087.3014354066986,1031.1866028708134,1056.1148325358852,1004.8229665071771,1031.5693779904307,6.239234449760765,5.177033492822966,3.2822966507177034,2.488038277511962,5.770334928229665,5.980861244019139,0.028708133971291867,0.04784688995215311,11.043062200956937,10.851674641148325,1015.4736842105264,1042.0287081339713,11.272727272727273,10.30622009569378,8.095693779904305,6.842105263157895,7.444976076555024,7.6650717703349285,0.2966507177033493,0.35406698564593303,955.7320574162679,990.9665071770335,934.1052631578947,969.7224880382776,4.1913875598086126,3.923444976076555,2.4210526315789473,1.7033492822966507,5.148325358851674,5.70334928229665,0.028708133971291867,0.04784688995215311,9.83732057416268,9.866028708133971,943.5885167464115,979.2057416267943,8.650717703349283,8.698564593301436,6.574162679425838,5.473684210526316,6.755980861244019,7.339712918660287,0.27751196172248804,0.3253588516746411,75.45454545454545,65.14832535885168,70.7177033492823,61.84688995215311,2.047846889952153,1.2535885167464116,0.861244019138756,0.784688995215311,0.6220095693779905,0.27751196172248804,0.0,0.0,1.2057416267942584,0.9856459330143541,71.88516746411483,62.822966507177036,2.6220095693779903,1.6076555023923444,1.5215311004784688,1.368421052631579,0.6889952153110048,0.3253588516746411,0.019138755980861243,0.028708133971291867
DuPage,93.99264616530448,2820.363244546363,38.9284157503773,853.1613316085534,4.059845945787029,2.414023637325807,1.8362047000254798,25.46908723858803,203.66835616706845,95.10833186335039,761.5566223431808,207.45419113138288,12607.237274847612,17.0,17043.0,DuPage,17043.0,41.85116968000002,-88.08642662000007,5524.517241379311,279.3448275862069,0.0,5245.172413793103,817.2963883149263,4.799151531221,DuPage,50.0,17.0,43.0,6.0,9.0,97575.44497607656,47853.253588516745,49722.19138755981,39159.53110047847,40375.24401913876,2267.196172248804,2615.0813397129186,197.85645933014354,194.67942583732057,5313.7511961722485,5641.99043062201,23.54066985645933,23.559808612440193,891.377990430622,871.6363636363636,39979.11004784689,41174.76555023924,2587.3301435406697,2939.7703349282297,404.6794258373206,402.1244019138756,5777.741626794258,6088.296650717703,64.88995215311004,62.57416267942584,40948.02870813397,43187.425837320574,32778.688995215314,34348.05741626794,2129.5502392344497,2473.492822966507,48.143540669856456,54.29665071770335,5251.387559808612,5578.2200956937795,10.31578947368421,11.492822966507177,729.9425837320574,721.866028708134,33445.91387559809,35006.095693779906,2385.215311004785,2736.181818181818,181.02392344497608,193.4066985645933,5669.301435406698,5981.282296650717,43.38755980861244,43.942583732057415,6905.224880382775,6534.7655502392345,6380.8421052631575,6027.186602870814,137.64593301435406,141.58851674641147,149.71291866028707,140.38277511961724,62.36363636363637,63.770334928229666,13.224880382775119,12.066985645933014,161.4354066985646,149.77033492822966,6533.196172248804,6168.66985645933,202.11483253588517,203.58851674641147,223.6555023923445,208.7177033492823,108.4401913875598,107.01435406698565,21.502392344497608,18.63157894736842
