countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Accomack,75.26500461680517,8428.320737279868,24.601569713758078,584.3895557607469,4.34533702677747,2.5189289012003693,1.9914845593515953,56.50548886836975,178.6708217913204,83.88134810710989,631.0643459142543,233.2495419567607,10390.700769512641,51.0,51001.0,Accomack,51001.0,37.76707161,-75.63234615000006,597.8275862068965,8.655172413793103,0.0,589.1724137931035,2559.103849486323,1.4510278113663846,Accomack,50.0,51.0,1.0,6.0,9.0,3470.1626794258373,1692.2105263157894,1777.952153110048,1175.3971291866028,1200.8325358851675,463.36842105263156,526.2583732057416,11.37799043062201,10.239234449760765,10.334928229665072,12.191387559808613,3.062200956937799,2.574162679425837,28.669856459330145,25.85645933014354,1201.531100478469,1224.1244019138755,478.64114832535887,540.8325358851674,23.473684210526315,21.08133971291866,14.574162679425838,15.779904306220097,4.124401913875598,3.464114832535885,1524.468899521531,1640.047846889952,1025.3014354066986,1079.4449760765551,455.57894736842104,518.7272727272727,5.54066985645933,4.822966507177034,9.779904306220097,11.502392344497608,2.334928229665072,1.6172248803827751,25.933014354066987,23.933014354066987,1048.8325358851675,1101.0047846889952,469.57894736842104,532.2870813397129,16.258373205741627,14.679425837320574,13.722488038277511,14.832535885167465,3.2057416267942584,2.3636363636363638,167.74162679425837,137.9043062200957,150.0956937799043,121.38755980861244,7.7894736842105265,7.5311004784688995,5.837320574162679,5.416267942583732,0.5550239234449761,0.6889952153110048,0.7272727272727273,0.9569377990430622,2.736842105263158,1.923444976076555,152.69856459330143,123.11961722488039,9.062200956937799,8.545454545454545,7.215311004784689,6.401913875598086,0.8516746411483254,0.9473684210526315,0.9186602870813397,1.1004784688995215
Albemarle,70.82259775280899,3640.1401348314607,28.330067415730337,727.4225438202247,3.3964044943820224,2.309591011235955,1.5626786516853932,31.93869662921348,158.9137617977528,91.60017977528089,696.4136355468851,212.81679800806018,8910.783633236646,51.0,51003.0,Albemarle,51003.0,38.02080696999999,-78.55481085,132.68965517241378,4.862068965517241,0.0,127.82758620689656,164.63916582822648,4.4444444444444455,Albemarle,50.0,51.0,3.0,6.0,9.0,10840.842105263158,5194.478468899521,5646.363636363636,4285.521531100479,4644.488038277512,507.5311004784689,554.8421052631579,21.559808612440193,20.63157894736842,253.52153110047846,286.6794258373206,4.411483253588517,4.1913875598086126,121.93301435406698,135.5311004784689,4399.033492822967,4769.138755980861,568.6985645933014,622.8803827751196,49.866028708133975,53.05263157894737,300.66028708133973,340.5933014354067,9.10047846889952,9.358851674641148,4876.909090909091,5351.33014354067,4016.555023923445,4393.483253588517,491.6267942583732,542.5167464114833,8.688995215311005,8.717703349282298,249.94258373205741,283.64593301435406,2.574162679425837,2.411483253588517,107.52153110047847,120.55502392344498,4117.100478468899,4505.014354066986,544.4306220095693,601.5980861244019,30.172248803827753,34.18181818181818,294.26794258373207,334.66028708133973,6.047846889952153,6.583732057416268,317.5693779904306,295.0334928229665,268.9665071770335,251.00478468899522,15.904306220095695,12.325358851674642,12.870813397129186,11.913875598086124,3.5789473684210527,3.0334928229665072,1.8373205741626795,1.7799043062200957,14.411483253588516,14.976076555023923,281.933014354067,264.1244019138756,24.267942583732058,21.282296650717704,19.69377990430622,18.870813397129186,6.392344497607655,5.9330143540669855,3.0526315789473686,2.77511961722488
Alleghany,60.2515625,4770.505208333333,19.943229166666665,739.3409722222223,3.395486111111111,2.1659722222222224,1.6182291666666666,59.258854166666666,135.7796875,87.4453125,706.0066964285714,244.765625,10913.380208333334,51.0,51005.0,Alleghany,51005.0,37.786360739999985,-80.00222497999995,8.862068965517242,0.5517241379310345,0.0,8.310344827586206,127.86002691790041,10.526315789473683,Alleghany,50.0,51.0,5.0,6.0,9.0,1657.9234449760766,812.7655502392345,845.1578947368421,754.7751196172248,790.9952153110048,40.07655502392345,37.36842105263158,1.7416267942583732,2.076555023923445,2.0956937799043063,2.2583732057416266,0.5741626794258373,0.7368421052631579,13.502392344497608,11.722488038277511,767.5598086124402,802.0478468899521,49.22488038277512,45.38755980861244,5.569377990430622,5.37799043062201,3.511961722488038,3.464114832535885,0.7272727272727273,0.8995215311004785,801.0430622009569,834.6507177033493,744.6028708133971,782.5645933014354,39.32057416267943,36.48803827751196,1.4736842105263157,1.8277511961722488,2.0956937799043063,2.2583732057416266,0.5741626794258373,0.631578947368421,12.976076555023923,10.880382775119617,756.9090909090909,792.8995215311005,48.17224880382775,44.02870813397129,5.07177033492823,4.717703349282297,3.4354066985645932,3.3588516746411483,0.7272727272727273,0.7751196172248804,11.722488038277511,10.507177033492823,10.17224880382775,8.430622009569378,0.7559808612440191,0.8803827751196173,0.2679425837320574,0.24880382775119617,0.0,0.0,0.0,0.10526315789473684,0.5263157894736842,0.8421052631578947,10.650717703349283,9.148325358851675,1.0526315789473684,1.3588516746411483,0.49760765550239233,0.6602870813397129,0.07655502392344497,0.10526315789473684,0.0,0.12440191387559808
Amelia,127.8286252354049,8593.56967984934,42.34971751412429,640.7595103578154,8.48870056497175,4.500941619585688,3.345386064030132,78.79623352165726,317.560263653484,84.43653483992468,642.7317729351628,258.2068872746839,14933.80279795534,51.0,51007.0,Amelia,51007.0,37.34081025,-77.98584649000001,19.03448275862069,1.0,0.0,18.03448275862069,190.18638265500192,4.0,Amelia,50.0,51.0,7.0,6.0,9.0,1345.0526315789473,659.5598086124402,685.4928229665072,505.05263157894734,506.8421052631579,137.30143540669857,159.8755980861244,4.77511961722488,3.0334928229665072,1.8564593301435406,4.038277511961723,0.1722488038277512,0.5263157894736842,10.401913875598087,11.177033492822966,514.6124401913876,516.9569377990431,143.14832535885168,166.4019138755981,8.583732057416269,7.330143540669856,3.5789473684210527,5.760765550239235,0.4784688995215311,0.8421052631578947,639.2057416267943,669.3205741626795,488.2200956937799,494.8995215311005,136.65071770334927,158.91866028708134,2.248803827751196,1.8277511961722488,1.7416267942583732,2.8229665071770333,0.0,0.019138755980861243,10.344497607655502,10.832535885167465,497.74162679425837,504.6794258373206,142.47846889952154,165.32057416267943,6.019138755980861,5.952153110047847,3.4545454545454546,4.44976076555024,0.2966507177033493,0.3253588516746411,20.354066985645932,16.172248803827753,16.832535885167463,11.942583732057416,0.6507177033492823,0.9569377990430622,2.526315789473684,1.2057416267942584,0.11483253588516747,1.215311004784689,0.1722488038277512,0.507177033492823,0.05741626794258373,0.3444976076555024,16.870813397129186,12.277511961722489,0.6698564593301436,1.0813397129186604,2.5645933014354068,1.3779904306220097,0.12440191387559808,1.3110047846889952,0.18181818181818182,0.5167464114832536
Amherst,117.8568345323741,4696.440207833733,35.47881694644285,711.231654676259,8.06898481215028,4.67066346922462,3.0051159072741807,88.05555555555556,277.4883293365308,83.88752997601918,678.3453237410072,261.8007308438963,8959.34406760306,51.0,51009.0,Amherst,51009.0,37.60308293000002,-79.14548696000001,20.586206896551722,0.0,0.0,20.586206896551722,85.42952064546748,0.0,Amherst,50.0,51.0,9.0,6.0,9.0,3383.693779904306,1625.3397129186603,1758.3540669856459,1249.1866028708134,1366.3636363636363,319.1578947368421,328.1913875598086,13.598086124401913,16.555023923444978,7.090909090909091,10.717703349282298,0.5454545454545454,0.42105263157894735,35.760765550239235,36.10526315789474,1280.9856459330144,1397.799043062201,342.3444976076555,351.52153110047846,25.263157894736842,28.76555023923445,13.578947368421053,17.645933014354068,2.124401913875598,1.8660287081339713,1586.3827751196172,1723.043062200957,1215.8277511961724,1336.909090909091,315.64593301435406,325.5023923444976,13.23444976076555,15.69377990430622,7.090909090909091,10.421052631578947,0.5454545454545454,0.42105263157894735,34.038277511961724,34.09569377990431,1246.2296650717703,1366.6315789473683,337.79904306220095,347.5693779904306,23.980861244019138,26.985645933014354,13.186602870813397,17.05263157894737,1.9330143540669857,1.8086124401913874,38.95693779904306,35.311004784689,33.35885167464115,29.454545454545453,3.511961722488038,2.688995215311005,0.36363636363636365,0.861244019138756,0.0,0.2966507177033493,0.0,0.0,1.722488038277512,2.0095693779904304,34.75598086124402,31.167464114832537,4.545454545454546,3.952153110047847,1.2822966507177034,1.7799043062200957,0.3923444976076555,0.5933014354066986,0.19138755980861244,0.05741626794258373
Appomattox,119.68978224455611,4873.870686767169,27.22964824120603,699.1798994974874,10.734840871021776,5.7304857621440535,4.1494137353433835,151.86499162479063,239.63098827470688,75.27604690117253,668.376645130414,316.3687485044269,11299.920076573342,51.0,51011.0,Appomattox,51011.0,37.37569884000002,-78.81340002999998,23.75862068965517,0.0,0.0,23.75862068965517,194.83376280560614,0.0,Appomattox,50.0,51.0,11.0,6.0,9.0,1613.9808612440193,784.2296650717703,829.7511961722488,614.0574162679426,643.7416267942584,150.32535885167465,166.64114832535884,2.4688995215311005,2.0861244019138754,2.15311004784689,2.6698564593301435,0.14354066985645933,0.44019138755980863,15.08133971291866,14.17224880382775,628.2870813397129,656.976076555024,161.60765550239233,177.2822966507177,5.655502392344498,5.339712918660287,3.789473684210526,4.2009569377990434,0.3444976076555024,0.6794258373205742,773.5311004784689,819.8277511961722,605.4545454545455,634.8421052631579,149.7224880382775,165.99043062200957,1.5885167464114833,1.799043062200957,2.15311004784689,2.6698564593301435,0.10526315789473684,0.4019138755980861,14.507177033492823,14.124401913875598,619.1483253588517,648.0382775119617,160.688995215311,176.60287081339712,4.535885167464115,5.023923444976076,3.712918660287081,4.1913875598086126,0.3062200956937799,0.6411483253588517,10.698564593301436,9.923444976076555,8.602870813397129,8.89952153110048,0.6028708133971292,0.6507177033492823,0.8803827751196173,0.28708133971291866,0.0,0.0,0.03827751196172249,0.03827751196172249,0.5741626794258373,0.04784688995215311,9.138755980861244,8.937799043062201,0.9186602870813397,0.6794258373205742,1.1196172248803828,0.3157894736842105,0.07655502392344497,0.009569377990430622,0.03827751196172249,0.03827751196172249
Arlington,70.64777933613838,3493.8060215053765,32.636381486676015,672.5771294997662,2.3256474988312297,1.6684338475923328,1.361982234689107,13.977886863020103,253.10408602150537,91.14264609630669,670.1381954184199,192.77140185667534,9320.106832298137,51.0,51013.0,Arlington,51013.0,38.87676750000001,-77.10139853000005,1536.3793103448277,73.72413793103448,0.0,1462.655172413793,882.022614232273,5.313547151747248,Arlington,50.0,51.0,13.0,6.0,9.0,23406.574162679426,11683.923444976077,11722.650717703349,9084.507177033493,8869.263157894737,1034.248803827751,1092.1626794258373,92.22009569377991,80.32535885167464,1095.0143540669856,1301.3397129186603,15.052631578947368,14.382775119617225,362.88038277511964,365.17703349282294,9416.306220095694,9200.287081339713,1143.2153110047848,1209.3492822966507,179.26315789473685,171.92344497607655,1313.6555023923445,1515.5885167464114,34.39234449760765,33.942583732057415,9834.095693779904,9964.411483253589,7460.66985645933,7321.205741626794,970.4880382775119,1029.1483253588517,21.454545454545453,20.27751196172249,1074.5550239234449,1282.3827751196172,8.564593301435407,8.516746411483254,298.3636363636364,302.88038277511964,7734.239234449761,7596.535885167464,1054.6602870813397,1121.1866028708134,76.1531100478469,80.82296650717703,1270.468899521531,1474.6315789473683,23.57894736842105,23.72248803827751,1849.8277511961724,1758.2392344497607,1623.8373205741627,1548.0574162679425,63.760765550239235,63.014354066985646,70.76555023923444,60.047846889952154,20.45933014354067,18.95693779904306,6.488038277511961,5.866028708133971,64.51674641148325,62.29665071770335,1682.066985645933,1603.751196172249,88.55502392344498,88.16267942583733,103.11004784688996,91.10047846889952,43.186602870813395,40.95693779904306,10.813397129186603,10.220095693779903
Augusta,103.235,4578.396875,29.029875,683.6082083333333,6.901208333333333,3.9822083333333333,2.7632916666666665,91.88625,210.771625,82.16216666666666,662.1069047619047,271.21136904761903,11231.39119047619,51.0,51015.0,Augusta,51015.0,38.164045859999995,-79.12461613999996,73.55172413793103,1.0,0.0,72.55172413793103,138.96609227348526,0.9523809523809524,Augusta,50.0,51.0,15.0,6.0,9.0,7805.244019138756,3953.349282296651,3851.8947368421054,3657.511961722488,3663.4162679425835,217.86602870813397,102.97607655502392,9.770334928229666,8.62200956937799,20.650717703349283,25.84688995215311,1.5598086124401913,1.1196172248803828,45.99043062200957,49.91387559808612,3700.6411483253587,3709.9808612440193,242.79425837320574,130.28708133971293,25.36842105263158,26.14354066985646,29.69377990430622,35.20574162679426,2.7942583732057416,2.382775119617225,3852.6315789473683,3767.444976076555,3570.153110047847,3589.6555023923447,211.7799043062201,99.2535885167464,7.444976076555024,7.08133971291866,19.617224880382775,24.593301435406698,0.9760765550239234,0.6220095693779905,42.66028708133971,46.239234449760765,3610.2392344497607,3632.9282296650717,234.83253588516746,124.622009569378,21.56937799043062,22.90909090909091,28.239234449760765,33.43540669856459,2.0382775119617227,1.770334928229665,100.7177033492823,84.44976076555024,87.35885167464114,73.76076555023923,6.086124401913875,3.722488038277512,2.325358851674641,1.5406698564593302,1.0334928229665072,1.2535885167464116,0.583732057416268,0.49760765550239233,3.3301435406698565,3.674641148325359,90.40191387559808,77.05263157894737,7.961722488038277,5.6650717703349285,3.799043062200957,3.2344497607655502,1.4545454545454546,1.770334928229665,0.7559808612440191,0.6124401913875598
Bath,47.583539094650206,7693.891769547325,17.04732510288066,681.5008230452675,2.7436213991769547,1.7094650205761317,1.4864197530864198,58.13456790123457,109.3283950617284,88.31851851851852,665.6666666666666,251.76778365667255,14466.390946502057,51.0,51017.0,Bath,51017.0,38.05852573000001,-79.73912094999999,0.0,0.0,0.0,0.0,0.0,,Bath,50.0,51.0,17.0,6.0,9.0,478.8038277511962,241.26315789473685,237.54066985645932,224.66985645933013,223.80861244019138,13.636363636363637,9.52153110047847,0.3827751196172249,0.507177033492823,0.6507177033492823,0.8229665071770335,0.0,0.0,1.923444976076555,2.8803827751196174,226.4976076555024,226.35406698564594,14.583732057416269,11.110047846889952,1.167464114832536,1.4545454545454546,0.9760765550239234,1.4258373205741626,0.028708133971291867,0.14354066985645933,235.8181818181818,232.9665071770335,220.64114832535884,219.8468899521531,12.354066985645932,8.956937799043063,0.35406698564593303,0.45933014354066987,0.5454545454545454,0.8229665071770335,0.0,0.0,1.923444976076555,2.8803827751196174,222.4688995215311,222.39234449760767,13.301435406698564,10.545454545454545,1.138755980861244,1.4066985645933014,0.8708133971291866,1.4258373205741626,0.028708133971291867,0.14354066985645933,5.444976076555024,4.574162679425838,4.028708133971292,3.9617224880382773,1.2822966507177034,0.5645933014354066,0.028708133971291867,0.04784688995215311,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,4.028708133971292,3.9617224880382773,1.2822966507177034,0.5645933014354066,0.028708133971291867,0.04784688995215311,0.10526315789473684,0.0,0.0,0.0
Bedford,147.0891598915989,4385.062093495935,43.635941734417344,761.4171409214092,10.442208672086721,4.944308943089431,3.3522357723577234,81.7789972899729,288.6656165311653,85.95138888888889,711.4778358497871,266.03281068524973,10266.587979094076,51.0,51019.0,Bedford,51019.0,37.30800279999997,-79.52819640000003,39.44827586206897,1.0689655172413792,0.0,38.37931034482759,59.49593022519843,4.25531914893617,Bedford,50.0,51.0,19.0,6.0,9.0,7997.138755980861,3944.3253588516745,4052.813397129187,3565.684210526316,3654.4306220095696,272.35406698564594,279.5693779904306,12.210526315789474,12.009569377990431,40.00956937799043,50.698564593301434,0.8133971291866029,1.2727272727272727,53.25358851674641,54.83253588516747,3615.129186602871,3704.803827751196,300.38277511961724,309.09090909090907,29.444976076555022,30.382775119617225,52.66985645933014,63.39712918660287,2.6985645933014353,3.1004784688995217,3866.717703349282,3978.555023923445,3499.492822966507,3591.043062200957,267.48325358851673,275.4354066985646,10.220095693779903,10.086124401913876,38.66985645933014,49.55023923444976,0.6507177033492823,1.1100478468899522,50.20095693779904,51.33014354066986,3546.1626794258373,3638.3827751196172,293.89473684210526,303.11961722488036,26.028708133971293,26.736842105263158,50.9377990430622,61.655502392344495,2.3444976076555024,2.7177033492822966,77.60765550239235,74.25837320574162,66.19138755980862,63.38755980861244,4.8708133971291865,4.133971291866029,1.9904306220095693,1.923444976076555,1.3397129186602872,1.1483253588516746,0.16267942583732056,0.16267942583732056,3.0526315789473686,3.5023923444976077,68.96650717703349,66.42105263157895,6.488038277511961,5.971291866028708,3.416267942583732,3.645933014354067,1.7320574162679425,1.7416267942583732,0.35406698564593303,0.3827751196172249
