countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Comanche,104.86738703339883,2825.8726588081204,32.912671905697444,614.8492632612966,6.783546168958742,2.7806155861165682,3.5696627373935823,67.44048788474132,242.35333988212182,84.85604125736738,641.8603938628496,250.40239966320516,10692.265810646459,40.0,40031.0,Comanche,40031.0,34.65973764,-98.47195055000005,187.0344827586207,2.5517241379310347,0.0,184.48275862068965,231.0578141433884,1.075268817204301,Comanche,50.0,40.0,31.0,6.0,9.0,13053.511961722488,6757.732057416268,6295.7799043062205,4535.492822966507,4139.4162679425835,1240.6794258373207,1087.1483253588517,415.5598086124402,416.63157894736844,131.6555023923445,199.5311004784689,43.97129186602871,38.67942583732057,390.3732057416268,414.3732057416268,4873.942583732058,4498.2200956937795,1431.4736842105262,1288.8995215311004,596.3444976076555,611.7129186602871,234.91866028708134,309.9425837320574,69.73205741626795,64.29665071770334,5917.0526315789475,5542.019138755981,3924.5645933014353,3602.267942583732,1163.311004784689,1011.6842105263158,346.9856459330144,350.42105263157896,116.82296650717703,187.7224880382775,37.27272727272727,34.038277511961724,328.0956937799043,355.88516746411483,4208.392344497608,3910.822966507177,1324.2966507177034,1185.043062200957,492.4401913875598,512.6794258373205,204.60287081339712,282.4019138755981,57.377990430622006,53.933014354066984,840.6794258373205,753.7607655502393,610.9282296650717,537.1483253588517,77.36842105263158,75.46411483253588,68.57416267942584,66.21052631578948,14.832535885167465,11.808612440191387,6.698564593301436,4.641148325358851,62.27751196172249,58.48803827751196,665.5502392344498,587.3971291866029,107.17703349282297,103.85645933014354,103.90430622009569,99.03349282296651,30.31578947368421,27.54066985645933,12.354066985645932,10.363636363636363
Cotton,96.66156156156156,4190.565765765766,26.541141141141143,711.8090090090091,7.184084084084084,3.1144144144144144,3.066666666666667,113.75045045045044,186.98078078078078,82.67207207207207,661.6357786357786,274.25311025311026,11986.570141570142,40.0,40033.0,Cotton,40033.0,34.28845625999998,-98.37053567000005,5.0,1.7586206896551724,0.0,3.2413793103448274,88.24567596187786,40.0,Cotton,50.0,40.0,33.0,6.0,9.0,637.933014354067,315.2535885167464,322.6794258373206,257.933014354067,261.9043062200957,8.114832535885167,6.220095693779904,30.28708133971292,35.0622009569378,0.6507177033492823,1.0047846889952152,0.8038277511961722,0.5933014354066986,17.464114832535884,17.894736842105264,274.41148325358853,278.8899521531101,11.808612440191387,9.885167464114833,44.15311004784689,49.36842105263158,1.9330143540669857,2.1818181818181817,1.1004784688995215,0.8229665071770335,292.1818181818182,302.4306220095694,243.79904306220095,250.60287081339712,7.904306220095694,5.69377990430622,23.980861244019138,28.91866028708134,0.6124401913875598,1.0047846889952152,0.8038277511961722,0.3827751196172249,15.08133971291866,15.82775119617225,258.07655502392345,265.6842105263158,10.976076555023923,8.803827751196172,35.90430622009569,41.55980861244019,1.69377990430622,2.0382775119617227,1.0239234449760766,0.5741626794258373,23.071770334928228,20.248803827751196,14.133971291866029,11.301435406698564,0.21052631578947367,0.5263157894736842,6.30622009569378,6.143540669856459,0.03827751196172249,0.0,0.0,0.21052631578947367,2.382775119617225,2.0669856459330145,16.33492822966507,13.205741626794259,0.8325358851674641,1.0813397129186604,8.248803827751196,7.8086124401913874,0.23923444976076555,0.14354066985645933,0.07655502392344497,0.24880382775119617
Craig,86.5427536231884,3799.559420289855,22.31195652173913,704.6082125603865,7.034903381642512,2.361473429951691,2.7745169082125605,124.97971014492754,168.66968599033817,80.41908212560386,666.1977225672878,296.63578329882677,13118.194444444445,40.0,40035.0,Craig,40035.0,36.76268117999999,-95.20916601999993,13.482758620689655,0.0,0.0,13.482758620689655,106.06703436571915,0.0,Craig,50.0,40.0,35.0,6.0,9.0,1550.267942583732,790.4497607655502,759.8181818181819,519.4641148325359,514.8803827751196,34.0,14.220095693779903,163.27272727272728,158.8803827751196,4.162679425837321,5.770334928229665,0.9760765550239234,0.8995215311004785,68.57416267942584,65.16746411483254,583.0813397129186,576.0861244019138,44.334928229665074,23.626794258373206,224.8421052631579,217.6267942583732,7.330143540669856,8.526315789473685,2.1435406698564594,1.7511961722488039,762.8612440191388,739.5598086124402,501.33971291866027,501.8373205741627,33.35885167464115,13.110047846889952,157.76076555023923,154.51674641148324,4.124401913875598,5.770334928229665,0.8708133971291866,0.8995215311004785,65.4066985645933,63.42583732057416,562.0478468899521,561.4545454545455,42.73684210526316,21.894736842105264,216.82296650717703,211.95215311004785,7.090909090909091,8.411483253588516,1.9330143540669857,1.722488038277512,27.588516746411482,20.258373205741627,18.124401913875598,13.043062200956937,0.6411483253588517,1.1100478468899522,5.511961722488039,4.363636363636363,0.03827751196172249,0.0,0.10526315789473684,0.0,3.1674641148325358,1.7416267942583732,21.033492822966508,14.631578947368421,1.5980861244019138,1.7320574162679425,8.019138755980862,5.6746411483253585,0.23923444976076555,0.11483253588516747,0.21052631578947367,0.028708133971291867
Creek,127.90358271865121,4511.618651211802,34.52627327010889,751.701650860555,9.62550052687039,4.126097646645592,4.784650509308044,108.84394099051633,253.94759395855286,82.29508254302775,698.1227357117768,280.782829043103,11830.134979176075,40.0,40037.0,Creek,40037.0,35.902305510000005,-96.37086028000006,84.82758620689656,6.827586206896552,0.0,78.0,130.02992086351054,7.526881720430107,Creek,50.0,40.0,37.0,6.0,9.0,7443.272727272727,3684.095693779904,3759.177033492823,2939.6172248803828,3016.3923444976076,90.61244019138756,78.64114832535886,392.8899521531101,387.86602870813397,15.732057416267942,19.349282296650717,4.095693779904306,2.708133971291866,241.14832535885168,254.2200956937799,3167.971291866029,3257.0143540669856,129.77033492822966,119.78947368421052,604.2200956937799,611.0717703349283,27.119617224880383,30.995215311004785,6.669856459330144,5.291866028708134,3545.2631578947367,3627.2918660287082,2837.2344497607655,2918.1626794258373,87.23444976076556,77.01435406698565,374.25837320574163,369.48325358851673,15.4066985645933,19.177033492822968,3.8181818181818183,2.555023923444976,227.311004784689,240.89952153110048,3052.5167464114834,3146.354066985646,123.78947368421052,115.2153110047847,573.6267942583733,581.3301435406698,25.923444976076556,29.885167464114833,6.0669856459330145,4.842105263157895,138.83253588516746,131.88516746411483,102.38277511961722,98.22966507177034,3.3779904306220097,1.6267942583732058,18.63157894736842,18.382775119617225,0.3253588516746411,0.1722488038277512,0.27751196172248804,0.15311004784688995,13.83732057416268,13.320574162679426,115.45454545454545,110.66028708133972,5.980861244019139,4.574162679425838,30.593301435406698,29.741626794258373,1.1961722488038278,1.1100478468899522,0.6028708133971292,0.44976076555023925
Custer,141.7048205128205,2426.108769230769,29.495641025641024,675.4932307692308,13.776153846153846,4.46,4.015435897435897,154.7531794871795,265.3332307692308,75.52107692307692,647.5764835164836,319.00424908424907,12008.269743589744,40.0,40039.0,Custer,40039.0,35.63853801999997,-99.00170785,11.655172413793103,0.0,0.0,11.655172413793103,44.822949350067226,0.0,Custer,50.0,40.0,39.0,6.0,9.0,3003.693779904306,1495.9043062200958,1507.7894736842106,1258.9186602870814,1277.1291866028707,55.0622009569378,41.21531100478469,109.16746411483254,110.39234449760765,18.29665071770335,19.52153110047847,1.167464114832536,1.186602870813397,53.291866028708135,58.344497607655505,1307.11004784689,1330.5454545454545,68.06698564593302,56.07655502392345,151.04306220095694,155.17703349282297,23.770334928229666,25.349282296650717,2.784688995215311,2.77511961722488,1244.1148325358852,1269.5885167464114,1047.11004784689,1073.7224880382776,49.961722488038276,36.44976076555024,88.29665071770334,92.77511961722487,16.851674641148325,18.43062200956938,0.7368421052631579,0.8038277511961722,41.1578947368421,47.4066985645933,1084.0956937799042,1117.0526315789473,60.526315789473685,48.698564593301434,119.79904306220095,128.5358851674641,21.148325358851675,23.291866028708135,1.9330143540669857,2.0095693779904304,251.78947368421052,238.20095693779905,211.80861244019138,203.4066985645933,5.100478468899522,4.76555023923445,20.870813397129186,17.617224880382775,1.444976076555024,1.0909090909090908,0.430622009569378,0.3827751196172249,12.133971291866029,10.937799043062201,223.01435406698565,213.4928229665072,7.54066985645933,7.37799043062201,31.24401913875598,26.641148325358852,2.6220095693779903,2.0574162679425836,0.8516746411483254,0.7655502392344498
Delaware,142.5147385103011,3397.2303750660326,39.40892762810354,638.6707871104068,10.887585842577918,4.146539883782356,3.641785525620708,122.05118858954042,301.2677760169044,79.72546222926572,630.7704324201947,298.19009886046337,13284.88498981209,40.0,40041.0,Delaware,40041.0,36.40823634000002,-94.80325046000004,94.86206896551724,15.379310344827585,0.0,79.48275862068965,232.50947476109653,16.0,Delaware,50.0,40.0,41.0,6.0,9.0,4401.827751196172,2168.334928229665,2233.492822966507,1445.5215311004786,1509.5885167464114,9.492822966507177,6.526315789473684,512.9282296650717,515.5502392344498,27.0622009569378,26.985645933014354,1.894736842105263,2.4210526315789473,171.4354066985646,172.42105263157896,1614.0574162679425,1679.3205741626793,17.980861244019138,15.224880382775119,676.3444976076555,679.6555023923445,30.45933014354067,30.593301435406698,3.215311004784689,3.626794258373206,2093.492822966507,2158.9473684210525,1397.1961722488038,1459.2344497607655,7.818181818181818,5.856459330143541,495.55023923444975,499.95215311004785,26.63157894736842,26.20095693779904,1.4354066985645932,2.210526315789474,164.86124401913875,165.4928229665072,1559.4066985645934,1622.3157894736842,15.21531100478469,13.358851674641148,653.2918660287081,658.1052631578947,29.72248803827751,29.559808612440193,2.6315789473684212,3.2057416267942584,74.84210526315789,74.54545454545455,48.32535885167464,50.354066985645936,1.674641148325359,0.6698564593301436,17.37799043062201,15.598086124401913,0.430622009569378,0.784688995215311,0.45933014354066987,0.21052631578947367,6.574162679425838,6.92822966507177,54.65071770334928,57.004784688995215,2.7655502392344498,1.8660287081339713,23.05263157894737,21.550239234449762,0.7368421052631579,1.0334928229665072,0.583732057416268,0.42105263157894735
Dewey,134.42033096926713,4424.087234042553,27.46595744680851,706.6082742316785,11.672813238770686,4.273995271867612,2.463593380614657,172.55224586288415,229.31914893617022,76.47304964539008,656.224924012158,324.709557581898,14379.088145896656,40.0,40043.0,Dewey,40043.0,35.98772922,-99.00730714000004,2.3793103448275863,0.0,0.0,2.3793103448275863,40.891433244735225,0.0,Dewey,50.0,40.0,43.0,6.0,9.0,511.4066985645933,253.78947368421052,257.61722488038276,226.21052631578948,228.7846889952153,1.4258373205741626,0.9856459330143541,16.210526315789473,15.07177033492823,2.6411483253588517,1.8277511961722488,0.009569377990430622,0.0,7.291866028708134,10.947368421052632,233.05263157894737,239.04306220095694,3.588516746411483,3.952153110047847,21.272727272727273,23.177033492822968,3.272727272727273,2.5933014354066986,0.15311004784688995,0.1339712918660287,236.21052631578948,243.78947368421052,211.77033492822966,218.14354066985646,1.291866028708134,0.937799043062201,14.382775119617225,13.598086124401913,2.6411483253588517,1.8277511961722488,0.0,0.0,6.124401913875598,9.282296650717702,217.5023923444976,226.85167464114832,3.1770334928229667,3.464114832535885,18.507177033492823,20.363636363636363,3.2344497607655502,2.5167464114832536,0.1339712918660287,0.10526315789473684,17.57894736842105,13.82775119617225,14.440191387559809,10.641148325358852,0.1339712918660287,0.04784688995215311,1.8277511961722488,1.4736842105263157,0.0,0.0,0.009569377990430622,0.0,1.167464114832536,1.6650717703349283,15.55023923444976,12.191387559808613,0.41148325358851673,0.4880382775119617,2.7655502392344498,2.813397129186603,0.03827751196172249,0.07655502392344497,0.019138755980861243,0.028708133971291867
Garfield,124.95178020745725,2761.231875525652,31.30165405102327,654.0149144939725,10.890468180543875,3.78399215026633,5.105775161199888,128.071768993552,253.1709279506588,78.31278385197645,641.8832552364933,295.167687933037,10369.408426448797,40.0,40047.0,Garfield,40047.0,36.3791334,-97.78265517,22.689655172413794,1.0,0.0,21.689655172413794,42.583857442348005,3.8461538461538463,Garfield,50.0,40.0,47.0,6.0,9.0,6482.277511961723,3215.464114832536,3266.813397129187,2777.77990430622,2839.7224880382773,113.2822966507177,92.79425837320574,92.36363636363636,95.59808612440192,36.344497607655505,43.51196172248804,79.46411483253588,77.48325358851675,116.22966507177034,117.70334928229666,2886.287081339713,2950.3253588516745,157.55980861244018,136.85167464114832,161.33014354066987,166.77511961722487,53.22488038277512,59.97129186602871,83.85645933014354,81.23444976076556,2860.267942583732,2929.7033492822966,2468.717703349282,2552.5454545454545,105.54066985645933,86.51674641148325,72.32535885167464,71.64593301435407,32.899521531100476,40.20095693779904,78.51674641148325,76.50717703349282,102.26794258373205,102.28708133971291,2564.784688995215,2649.2631578947367,144.47846889952154,124.622009569378,131.58851674641147,132.13397129186603,47.8755980861244,54.698564593301434,82.17224880382776,79.35885167464114,355.1961722488038,337.1100478468899,309.0622009569378,287.17703349282294,7.741626794258373,6.277511961722488,20.038277511961724,23.952153110047846,3.444976076555024,3.311004784688995,0.9473684210526315,0.9760765550239234,13.961722488038278,15.416267942583731,321.5023923444976,301.0622009569378,13.08133971291866,12.229665071770334,29.741626794258373,34.64114832535885,5.349282296650718,5.2727272727272725,1.6842105263157894,1.875598086124402
Garvin,95.54225621414913,3852.2569152326323,22.715933715742512,678.9067558954748,7.581644359464627,2.7291905672402805,3.2215423836838752,129.1895474824729,177.5625239005736,81.43492670490758,657.3132113265956,296.82117818446693,13073.314212874442,40.0,40049.0,Garvin,40049.0,34.70418038000002,-97.30811132000004,14.862068965517242,1.0,0.0,13.862068965517242,61.34747934033416,5.882352941176472,Garvin,50.0,40.0,49.0,6.0,9.0,2909.1387559808613,1430.133971291866,1479.0047846889952,1186.2870813397128,1237.358851674641,37.82775119617225,36.79425837320574,125.38755980861244,120.36363636363636,7.3971291866028706,7.760765550239235,1.875598086124402,0.937799043062201,71.35885167464114,75.78947368421052,1254.5358851674641,1310.248803827751,51.0622009569378,50.26794258373206,184.0,183.66507177033492,11.4066985645933,11.4066985645933,3.38755980861244,2.1148325358851676,1312.7464114832535,1378.7846889952152,1092.688995215311,1156.2583732057417,34.86124401913876,34.36363636363637,115.57894736842105,111.83732057416267,6.956937799043062,6.7272727272727275,0.42105263157894735,0.44019138755980863,62.239234449760765,69.15789473684211,1152.3062200956938,1222.8325358851675,46.40191387559808,46.29665071770335,166.67942583732057,169.93301435406698,10.229665071770334,9.933014354066986,1.6267942583732058,1.368421052631579,117.38755980861244,100.22009569377991,93.59808612440192,81.10047846889952,2.9665071770334928,2.430622009569378,9.808612440191387,8.526315789473685,0.44019138755980863,1.0334928229665072,1.4545454545454546,0.49760765550239233,9.119617224880383,6.631578947368421,102.22966507177034,87.41626794258373,4.660287081339713,3.971291866028708,17.320574162679424,13.732057416267942,1.1770334928229664,1.4736842105263157,1.7607655502392345,0.7464114832535885
Grady,136.96097130242825,3996.460618101545,32.151567328918325,674.6763355408389,11.726666666666667,4.445253863134658,5.095540838852097,134.65430463576158,248.43130242825606,78.34565121412804,658.5952696310312,304.94941658782716,12485.07316304005,40.0,40051.0,Grady,40051.0,35.01677089999999,-97.88339846999999,58.758620689655174,2.1724137931034484,0.0,56.58620689655172,152.23698821506608,3.5294117647058822,Grady,50.0,40.0,51.0,6.0,9.0,5649.7511961722485,2814.0382775119615,2835.712918660287,2439.9808612440193,2456.488038277512,73.16746411483254,63.67464114832536,165.04306220095694,171.311004784689,10.382775119617225,15.08133971291866,1.2727272727272727,2.5645933014354068,124.19138755980862,126.5933014354067,2559.2918660287082,2578.468899521531,96.22966507177034,86.29665071770334,267.1291866028708,276.38277511961724,18.42105263157895,23.282296650717704,3.84688995215311,4.5933014354066986,2661.2631578947367,2694.0478468899523,2322.5741626794256,2344.4306220095696,69.5598086124402,60.985645933014354,147.311004784689,155.7511961722488,9.913875598086124,14.14354066985646,1.244019138755981,2.4210526315789473,110.66028708133972,116.3157894736842,2429.177033492823,2456.6794258373207,90.3157894736842,81.60765550239235,237.73205741626793,252.26794258373207,16.94736842105263,21.550239234449762,3.3684210526315788,4.114832535885167,152.77511961722487,141.66507177033492,117.4066985645933,112.05741626794259,3.6076555023923444,2.688995215311005,17.732057416267942,15.559808612440191,0.4688995215311005,0.937799043062201,0.028708133971291867,0.14354066985645933,13.5311004784689,10.277511961722489,130.11483253588517,121.78947368421052,5.913875598086125,4.688995215311005,29.39712918660287,24.114832535885167,1.4736842105263157,1.7320574162679425,0.4784688995215311,0.4784688995215311
