countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Mercer,106.15998336106489,1861.7534664448142,44.77114993529303,794.5954335366981,4.609853947125162,2.8118875947494915,1.9519966722129785,30.632889628397116,238.13552412645592,94.47146422628951,745.0475041597338,199.98497873913848,7108.093150305047,34.0,34021.0,Mercer,34021.0,40.28047016999998,-74.70479630999999,7231.8421052631575,506.4736842105263,0.0,6725.368421052632,1968.223091544827,7.002099373122482,Mercer,50.0,34.0,21.0,6.0,9.0,38766.34449760766,18966.057416267944,19800.287081339713,12574.851674641148,12902.88038277512,3901.9234449760766,4342.8421052631575,124.8133971291866,102.35406698564593,1915.952153110048,2001.3014354066986,41.483253588516746,34.30622009569378,407.0334928229665,416.60287081339715,12909.837320574163,13240.162679425837,4121.100478468899,4571.655502392345,221.0909090909091,199.5311004784689,2087.1196172248806,2176.822966507177,70.80382775119617,67.2822966507177,15612.488038277512,16861.004784688994,9800.995215311004,10494.717703349283,3576.1913875598084,4027.4258373205744,29.598086124401913,29.014354066985646,1888.0095693779904,1972.0956937799042,9.971291866028707,10.248803827751196,307.7224880382775,327.5023923444976,10049.148325358852,10753.913875598086,3728.870813397129,4195.291866028708,92.35406698564593,97.77990430622009,2039.8755980861245,2131.2918660287082,33.186602870813395,37.80861244019139,3353.5693779904304,2939.282296650718,2773.8564593301435,2408.1626794258373,325.73205741626793,315.4162679425837,95.2153110047847,73.33971291866028,27.942583732057415,29.205741626794257,31.51196172248804,24.057416267942585,99.31100478468899,89.10047846889952,2860.688995215311,2486.248803827751,392.22966507177034,376.3636363636364,128.73684210526315,101.7511961722488,47.24401913875598,45.5311004784689,37.61722488038278,29.473684210526315
Middlesex,99.09903650350705,1842.8425173467078,40.72712402896146,846.1371474093069,4.4125593936194285,2.779993777811298,2.0132315785504185,32.13293329059507,236.98970039218645,94.04413511577042,777.8264433592277,202.643562862961,7405.699774681349,34.0,34023.0,Middlesex,34023.0,40.43629879000001,-74.41426991000002,16288.947368421053,1053.2105263157894,0.0,15235.736842105263,1974.2694934951624,6.464389173162703,Middlesex,50.0,34.0,23.0,6.0,9.0,86317.82775119618,42466.64114832536,43851.18660287081,26684.105263157893,27645.464114832535,4577.1578947368425,4976.258373205742,275.0047846889952,252.25837320574163,10035.712918660287,10077.320574162679,42.87081339712919,45.89473684210526,851.7894736842105,853.9904306220096,27387.684210526317,28348.746411483255,5021.760765550239,5449.215311004785,494.63157894736844,473.8755980861244,10415.263157894737,10440.545454545454,79.30143540669856,82.09569377990431,33966.602870813396,35338.688995215314,19554.593301435405,20501.12918660287,3802.0095693779904,4186.717703349283,63.71291866028708,68.58373205741627,9944.813397129186,9983.406698564593,12.440191387559809,12.717703349282298,589.0334928229665,586.133971291866,20023.119617224882,20966.68899521531,4062.497607655502,4467.827751196172,201.13875598086125,206.62200956937798,10270.19138755981,10291.244019138756,38.516746411483254,39.760765550239235,8500.038277511961,8512.497607655503,7129.511961722488,7144.334928229665,775.1483253588517,789.5406698564593,211.29186602870814,183.67464114832535,90.89952153110048,93.91387559808612,30.43062200956938,33.177033492822964,262.75598086124404,267.85645933014354,7364.564593301436,7382.057416267942,959.2631578947369,981.3875598086124,293.49282296650716,267.2535885167464,145.07177033492823,149.30143540669857,40.78468899521531,42.334928229665074
Monmouth,109.20559156918843,1637.719009162351,38.233228008546696,866.4575019012784,6.160825516966646,3.0293159019302505,2.2315440191214284,59.9045694057147,213.2168860681563,91.43454622822584,786.8951082823307,226.81299569043566,5881.501267518922,34.0,34025.0,Monmouth,34025.0,40.26549698999999,-74.22240686000002,8578.21052631579,652.7894736842105,0.0,7925.421052631579,1386.2766386793348,7.606415314430468,Monmouth,50.0,34.0,25.0,6.0,9.0,65951.32057416267,32077.13875598086,33874.181818181816,27392.124401913876,28713.11004784689,2344.3827751196172,2679.1196172248806,99.56937799043062,89.00478468899522,1685.751196172249,1815.6842105263158,17.023923444976077,18.75598086124402,538.2870813397129,558.5071770334928,27871.11004784689,29202.315789473683,2607.712918660287,2966.1052631578946,232.57416267942583,235.71291866028707,1911.8086124401914,2039.6076555023924,39.02392344497608,42.688995215311,28633.205741626793,30585.205741626793,24380.18181818182,25869.684210526317,2130.0382775119615,2449.8277511961724,31.72248803827751,33.69377990430622,1657.5693779904307,1789.4449760765551,10.258373205741627,10.0,423.4354066985646,432.555023923445,24753.33971291866,26244.18181818182,2323.4162679425835,2656.5645933014353,122.41148325358851,135.37799043062202,1863.2727272727273,1990.822966507177,27.473684210526315,29.157894736842106,3443.933014354067,3288.976076555024,3011.9425837320573,2843.4258373205744,214.3444976076555,229.29186602870814,67.8468899521531,55.311004784689,28.181818181818183,26.239234449760765,6.76555023923445,8.75598086124402,114.85167464114832,125.95215311004785,3117.7703349282297,2958.133971291866,284.29665071770336,309.5406698564593,110.16267942583733,100.33492822966507,48.535885167464116,48.78468899521531,11.55023923444976,13.5311004784689
Morris,107.28631101563433,1528.421947726459,39.98193101802124,839.9408222938298,5.433577992600549,2.9988542785535266,1.9721386800334169,41.36660102637546,224.76146318176393,94.01376655925529,770.0122150614632,221.81520467836256,6955.77112423917,34.0,34027.0,Morris,34027.0,40.86095312999999,-74.54553709999999,6584.631578947368,629.421052631579,0.0,5955.210526315789,1338.7615161173476,9.558772738662258,Morris,50.0,34.0,27.0,6.0,9.0,52016.91866028708,25492.708133971293,26524.21052631579,21631.291866028707,22452.48803827751,880.0287081339712,933.9904306220096,76.44976076555024,71.55023923444976,2463.5789473684213,2617.311004784689,9.942583732057416,9.454545454545455,431.4162679425837,439.4162679425837,22026.555023923444,22850.641148325358,1043.6746411483255,1108.8612440191387,151.70334928229664,150.35406698564594,2700.4784688995214,2852.9665071770337,25.923444976076556,26.880382775119617,22232.765550239234,23349.808612440193,18656.784688995216,19542.45933014354,757.8086124401914,821.3684210526316,19.54066985645933,21.67464114832536,2440.315789473684,2591.7224880382773,5.464114832535885,5.186602870813397,352.85167464114835,367.39712918660285,18979.464114832535,19874.803827751195,874.3636363636364,951.9234449760766,72.11483253588517,79.43540669856459,2659.196172248804,2811.043062200957,18.181818181818183,19.827751196172247,3259.9425837320573,3174.401913875598,2974.507177033493,2910.028708133971,122.22009569377991,112.622009569378,56.90909090909091,49.8755980861244,23.263157894736842,25.588516746411482,4.478468899521531,4.267942583732057,78.56459330143541,72.01913875598086,3047.090909090909,2975.8373205741627,169.311004784689,156.9377990430622,79.58851674641149,70.91866028708134,41.282296650717704,41.92344497607655,7.741626794258373,7.052631578947368
Ocean,119.95043100456684,1973.843283685679,40.588609264169015,771.3533196374287,7.347114837384267,3.945843339209617,2.9784844741189045,69.02351438764038,251.02047445204815,88.87697977540567,737.272081175997,242.20148248913813,7344.832754958981,34.0,34029.0,Ocean,34029.0,39.889544900000004,-74.28089251000003,9100.157894736842,792.5263157894736,0.0,8307.631578947368,1498.743036686755,8.705638266218553,Ocean,50.0,34.0,29.0,6.0,9.0,61541.77033492823,29583.99043062201,31957.77990430622,27579.444976076556,29786.966507177032,1011.2153110047847,1078.7846889952152,90.80382775119617,73.41626794258373,516.8421052631579,621.866028708134,11.866028708133971,11.320574162679426,373.8181818181818,385.42583732057415,27923.062200956938,30137.1004784689,1190.1052631578948,1269.6650717703349,195.10047846889952,180.95693779904306,646.066985645933,753.4066985645933,26.88995215311005,27.913875598086126,26828.83253588517,29328.373205741627,25127.72248803828,27446.2009569378,872.7655502392345,933.7033492822967,25.129186602870814,22.593301435406698,499.17703349282294,602.4019138755981,6.0,6.133971291866029,298.0382775119617,317.33971291866027,25400.775119617225,27733.58851674641,1006.1435406698564,1082.3444976076555,101.20574162679426,106.30622009569377,617.578947368421,724.0382775119617,18.095693779904305,20.047846889952154,2755.157894736842,2629.406698564593,2451.7224880382773,2340.7655502392345,138.44976076555025,145.08133971291866,65.67464114832536,50.822966507177036,17.66507177033493,19.464114832535884,5.866028708133971,5.186602870813397,75.77990430622009,68.08612440191388,2522.287081339713,2403.511961722488,183.96172248803828,187.32057416267943,93.89473684210526,74.65071770334929,28.48803827751196,29.36842105263158,8.794258373205741,7.866028708133971
Passaic,75.6758757506986,1845.471029595665,28.784524416037545,798.5420236827073,3.820557948527936,2.5315177620304756,1.9371111419881741,40.257105584116836,177.40825652663918,93.29513068716903,755.759961712442,205.2982724283266,6627.178847668009,34.0,34031.0,Passaic,34031.0,41.03238627999998,-74.29954144,16503.842105263157,978.421052631579,0.0,15525.421052631578,3288.757877284788,5.927499819059784,Passaic,50.0,34.0,31.0,6.0,9.0,52976.382775119615,25754.937799043062,27221.444976076556,19637.148325358852,20407.33971291866,3649.8373205741627,4221.598086124402,388.2488038277512,379.57894736842104,1404.0574162679425,1503.7894736842106,45.12918660287081,51.04306220095694,630.5167464114833,658.0956937799043,20203.07177033493,20996.0,4046.9856459330144,4656.019138755981,550.9473684210526,549.023923444976,1570.688995215311,1667.3205741626793,71.42583732057416,77.13875598086125,15474.066985645934,16742.708133971293,11240.028708133972,11861.387559808612,2577.885167464115,3120.995215311005,38.38277511961722,43.655502392344495,1328.5071770334928,1423.8373205741627,4.851674641148326,5.473684210526316,284.41148325358853,287.35885167464113,11483.1004784689,12106.354066985647,2719.7033492822966,3274.8612440191387,103.38755980861244,110.39234449760765,1450.5837320574162,1540.9377990430621,19.09090909090909,19.37799043062201,10280.870813397129,10478.736842105263,8397.11961722488,8545.952153110047,1071.952153110048,1100.6028708133972,349.86602870813397,335.92344497607655,75.55023923444976,79.95215311004785,40.27751196172249,45.569377990430624,346.10526315789474,370.7368421052632,8719.971291866028,8889.645933014353,1327.2822966507176,1381.157894736842,447.5598086124402,438.63157894736844,120.10526315789474,126.38277511961722,52.334928229665074,57.760765550239235
Salem,83.98606507059546,2757.097605893186,27.458317986494784,743.2312461632904,5.32842234499693,2.99950890116636,2.250767341927563,73.03738489871087,178.36881522406384,87.78367096378146,725.5429097605893,248.84168201350522,9545.308225905463,34.0,34033.0,Salem,34033.0,39.58719656000002,-75.3469663,688.578947368421,53.526315789473685,0.0,635.0526315789474,1103.7572290910011,7.748565855287834,Salem,50.0,34.0,33.0,6.0,9.0,6802.602870813397,3319.129186602871,3483.4736842105262,2731.3875598086124,2836.7081339712918,469.1674641148325,523.6746411483253,20.995215311004785,14.191387559808613,28.248803827751196,36.31578947368421,1.167464114832536,1.1004784688995215,68.16267942583733,71.48325358851675,2792.2105263157896,2898.995215311005,513.7224880382776,570.1244019138755,37.770334928229666,32.354066985645936,40.54545454545455,49.98086124401914,4.650717703349282,5.110047846889952,3037.5885167464116,3234.468899521531,2510.956937799043,2641.5885167464116,432.66028708133973,486.04784688995215,11.253588516746412,8.45933014354067,26.028708133971293,34.58373205741627,0.8229665071770335,0.8133971291866029,55.866028708133975,62.97607655502392,2560.507177033493,2696.2583732057415,468.6507177033493,526.8421052631579,24.76555023923445,24.239234449760765,36.77511961722488,47.004784688995215,3.875598086124402,4.45933014354067,281.5406698564593,249.00478468899522,220.4306220095694,195.1196172248804,36.50717703349282,37.6267942583732,9.741626794258373,5.732057416267943,2.2200956937799043,1.7320574162679425,0.3444976076555024,0.28708133971291866,12.296650717703349,8.507177033492823,231.70334928229664,202.73684210526315,45.07177033492823,43.282296650717704,13.004784688995215,8.114832535885167,3.770334928229665,2.9760765550239237,0.7751196172248804,0.6507177033492823
Somerset,136.11031380423654,2009.9327013938105,57.69767304512166,844.8517304512167,6.040357508465234,3.5141841877313174,1.9584711394598,30.63879045594141,335.19102882116704,95.10075596503661,772.5350913457753,208.12512796283173,7625.77027718718,34.0,34035.0,Somerset,34035.0,40.56465736999999,-74.61683016000003,4701.789473684211,430.2631578947368,0.0,4271.526315789473,1429.4020909009741,9.150841496694927,Somerset,50.0,34.0,35.0,6.0,9.0,34491.47368421053,16834.698564593302,17656.775119617225,12149.004784688996,12646.478468899522,1601.2727272727273,1768.468899521531,59.03349282296651,50.39234449760765,2693.186602870813,2845.1387559808613,11.588516746411484,12.44976076555024,320.6124401913876,333.8468899521531,12433.799043062201,12940.832535885167,1742.1052631578948,1923.732057416268,116.68899521531101,112.2488038277512,2860.8899521531102,3014.401913875598,25.358851674641148,25.732057416267942,14395.990430622009,15322.976076555024,9994.488038277512,10589.224880382775,1452.22009569378,1621.3875598086124,17.751196172248804,18.13397129186603,2671.7894736842104,2823.2344497607655,5.425837320574162,5.291866028708134,254.31578947368422,265.70334928229664,10219.885167464116,10822.679425837321,1550.3732057416269,1731.4641148325359,56.8421052631579,60.65071770334928,2823.502392344498,2976.4497607655503,15.444976076555024,15.358851674641148,2438.7081339712918,2333.799043062201,2154.5167464114834,2057.2535885167463,149.05263157894737,147.08133971291866,41.282296650717704,32.25837320574163,21.39712918660287,21.904306220095695,6.162679425837321,7.157894736842105,66.29665071770334,68.14354066985646,2213.913875598086,2118.153110047847,191.73205741626793,192.26794258373207,59.84688995215311,51.59808612440192,37.38755980861244,37.952153110047846,9.913875598086124,10.373205741626794
Sussex,100.32386716325264,2612.2575522449824,34.08762673287813,785.2154200289675,5.779562383612663,3.3037192220153115,2.2418787502586386,64.08855783157459,200.71891164907925,89.89276846679081,736.8581626319057,243.29924477550176,10103.090911442168,34.0,34037.0,Sussex,34037.0,41.13891592000001,-74.69118243000001,1170.3157894736842,161.21052631578948,0.0,1009.1052631578947,833.036123707138,13.758400486606888,Sussex,50.0,34.0,37.0,6.0,9.0,15303.071770334927,7598.133971291866,7704.937799043062,7165.665071770335,7270.354066985646,167.71291866028707,150.07655502392345,17.70334928229665,16.00956937799043,134.1244019138756,156.1531100478469,2.4401913875598087,2.8995215311004783,110.48803827751196,109.44497607655502,7267.866028708134,7370.210526315789,209.63636363636363,192.61244019138755,47.100478468899524,45.50239234449761,179.64593301435406,200.74641148325358,7.311004784688995,8.488038277511961,7056.5837320574165,7151.0526315789475,6676.545454545455,6764.277511961723,145.68421052631578,132.20095693779905,8.698564593301436,7.732057416267943,130.54545454545453,152.41148325358853,1.69377990430622,2.0191387559808613,93.41626794258373,92.41148325358851,6763.454545454545,6848.803827751196,178.54545454545453,165.58851674641147,31.54066985645933,30.8133971291866,172.98564593301435,193.9043062200957,5.712918660287081,6.698564593301436,541.5502392344498,553.8851674641148,489.11961722488036,506.07655502392345,22.028708133971293,17.875598086124402,9.004784688995215,8.277511961722489,3.5789473684210527,3.7416267942583734,0.7464114832535885,0.8803827751196173,17.071770334928228,17.033492822966508,504.41148325358853,521.4066985645933,31.09090909090909,27.023923444976077,15.559808612440191,14.688995215311005,6.660287081339713,6.842105263157895,1.5980861244019138,1.7894736842105263
Union,78.52872268973964,1890.1078977519655,30.467859823792026,741.2433395230005,3.748857545467715,2.447400998248456,1.9924077805433738,41.26429878972252,204.34619993942027,89.0275506038218,716.9968788273873,203.12759274623681,7372.149697759867,34.0,34039.0,Union,34039.0,40.658354089999996,-74.30680092000001,16193.421052631578,1106.7894736842106,0.0,15086.631578947368,2910.7006409075693,6.8345591612791665,Union,50.0,34.0,39.0,6.0,9.0,57466.87081339713,27938.258373205743,29528.612440191388,19532.334928229666,19957.13875598086,6236.105263157895,7234.1435406698565,208.72727272727272,192.16267942583733,1409.5215311004786,1546.7942583732058,28.27751196172249,28.708133971291865,523.2918660287081,569.665071770335,19967.16746411483,20420.373205741627,6557.358851674641,7596.832535885167,346.54545454545456,350.04784688995215,1585.5693779904307,1730.7464114832535,61.13875598086124,65.58851674641149,19377.684210526317,21172.315789473683,12078.851674641148,12709.617224880383,5570.43062200957,6546.688995215311,29.04306220095694,33.760765550239235,1357.4832535885168,1501.3684210526317,8.181818181818182,8.086124401913876,333.6937799043062,372.79425837320576,12345.712918660287,12999.35885167464,5755.9617224880385,6765.138755980861,103.15789473684211,125.14832535885168,1502.755980861244,1654.5358851674641,31.10047846889952,35.665071770334926,8560.574162679426,8356.296650717703,7453.483253588517,7247.521531100479,665.6746411483253,687.4545454545455,179.68421052631578,158.4019138755981,52.038277511961724,45.42583732057416,20.095693779904305,20.62200956937799,189.5980861244019,196.87081339712918,7621.454545454545,7421.014354066986,801.3971291866029,831.6937799043062,243.38755980861245,224.89952153110048,82.8133971291866,76.21052631578948,30.038277511961724,29.923444976076556
Warren,106.60560930879656,2428.2292417631065,39.95949535192563,775.0536900018972,5.64247770821476,3.3301713779801427,2.0180231455131854,50.24577878960349,238.9727439448555,92.10867640548915,736.3637197242775,222.47394548788972,9002.998166065896,34.0,34041.0,Warren,34041.0,40.85951833000001,-74.99556527000001,1193.9473684210527,135.68421052631578,0.0,1058.2631578947369,1134.2086013860492,11.363142717535013,Warren,50.0,34.0,41.0,6.0,9.0,11291.77033492823,5504.019138755981,5787.7511961722485,5011.980861244019,5283.875598086124,241.311004784689,242.1244019138756,12.516746411483254,12.401913875598087,151.244019138756,159.04306220095694,4.976076555023924,3.1291866028708135,81.99043062200957,87.17703349282297,5086.966507177033,5363.1578947368425,280.2392344497608,284.7464114832536,34.047846889952154,34.066985645933016,177.34928229665073,187.76076555023923,9.339712918660288,7.358851674641149,5049.904306220095,5338.153110047847,4609.732057416268,4885.492822966507,218.16267942583733,216.8421052631579,5.311004784688995,6.708133971291866,147.7224880382775,153.9712918660287,1.4258373205741626,0.8899521531100478,67.55023923444976,74.2488038277512,4671.588516746411,4953.263157894737,248.38277511961724,251.4641148325359,21.827751196172247,24.066985645933013,171.74162679425837,180.8421052631579,5.023923444976076,4.430622009569378,454.11483253588517,449.5980861244019,402.2488038277512,398.38277511961724,23.148325358851675,25.282296650717704,7.205741626794258,5.69377990430622,3.521531100478469,5.07177033492823,3.550239234449761,2.2392344497607657,14.440191387559809,12.92822966507177,415.377990430622,409.89473684210526,31.85645933014354,33.282296650717704,12.220095693779903,10.0,5.607655502392345,6.91866028708134,4.315789473684211,2.9282296650717705
