countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Alachua,102.87511731126118,5608.878730145289,33.651502642590515,532.9650288956159,6.039762343261571,3.258232957231666,2.2518963850490765,67.56853447363407,255.59106529209623,78.6890704714325,605.5384119111702,267.409844658824,12199.82496144192,12.0,12001.0,Alachua,12001.0,29.678665249999998,-82.35928157999997,328.1034482758621,6.0,0.0,322.1034482758621,140.4979873105786,1.851851851851852,Alachua,50.0,12.0,1.0,6.0,9.0,26907.57894736842,13022.066985645934,13885.511961722488,9293.875598086124,9723.875598086124,2570.2966507177034,2973.7703349282297,47.83732057416268,45.004784688995215,763.311004784689,785.9043062200957,10.5933014354067,8.583732057416269,336.1531100478469,348.3732057416268,9597.56937799043,10035.052631578947,2745.1004784688994,3158.650717703349,115.30143540669856,117.97129186602871,897.4258373205741,924.1626794258373,25.818181818181817,26.076555023923444,11846.22009569378,12633.80861244019,8260.564593301435,8619.282296650717,2499.1004784688994,2902.066985645933,32.3732057416268,32.698564593301434,751.933014354067,768.8325358851674,7.9330143540669855,6.794258373205742,294.3157894736842,304.13397129186603,8526.315789473685,8890.401913875598,2646.2105263157896,3056.22009569378,88.28708133971291,93.43540669856459,877.2535885167464,897.7224880382776,20.516746411483254,21.272727272727273,1175.846889952153,1251.7033492822966,1033.311004784689,1104.5933014354066,71.19617224880383,71.70334928229666,15.464114832535886,12.30622009569378,11.37799043062201,17.071770334928228,2.660287081339713,1.7894736842105263,41.83732057416268,44.239234449760765,1071.2535885167465,1144.6507177033493,98.88995215311004,102.43062200956938,27.014354066985646,24.535885167464116,20.172248803827753,26.440191387559807,5.301435406698564,4.803827751196172
Baker,166.5594298245614,3404.579166666667,49.969298245614034,586.3870614035088,12.622697368421052,4.81063596491228,4.076315789473684,105.42357456140351,396.16469298245613,83.08256578947369,624.0762844611529,268.67559523809524,11258.671365914786,12.0,12003.0,Baker,12003.0,30.330601210000022,-82.28467476,25.17241379310345,3.0,0.0,22.17241379310345,95.85758301951387,10.714285714285714,Baker,50.0,12.0,3.0,6.0,9.0,2883.33971291866,1508.2870813397128,1375.0526315789473,1228.9377990430621,1191.2248803827752,244.26794258373207,144.8803827751196,5.330143540669856,5.282296650717703,8.191387559808613,9.272727272727273,0.3444976076555024,0.3349282296650718,21.215311004784688,24.057416267942585,1248.5454545454545,1213.358851674641,253.94258373205741,155.68421052631578,15.148325358851675,16.42105263157895,10.822966507177034,12.583732057416269,1.368421052631579,1.4258373205741626,1472.133971291866,1346.9760765550238,1198.6124401913876,1167.7033492822966,241.20574162679426,142.9090909090909,4.698564593301436,4.440191387559809,7.636363636363637,9.138755980861244,0.28708133971291866,0.27751196172248804,19.69377990430622,22.507177033492823,1216.88995215311,1188.401913875598,250.11483253588517,152.94736842105263,13.85645933014354,14.966507177033494,10.038277511961722,12.181818181818182,1.1770334928229664,1.291866028708134,36.15311004784689,28.076555023923444,30.32535885167464,23.52153110047847,3.062200956937799,1.9712918660287082,0.631578947368421,0.8421052631578947,0.5550239234449761,0.1339712918660287,0.05741626794258373,0.05741626794258373,1.5215311004784688,1.5502392344497609,31.6555023923445,24.95693779904306,3.827751196172249,2.736842105263158,1.291866028708134,1.4545454545454546,0.784688995215311,0.4019138755980861,0.19138755980861244,0.1339712918660287
Bay,148.7799816849817,3300.0190842490842,42.84442307692308,496.21100732600735,11.476904761904763,4.559166666666667,4.020210622710623,95.51124542124542,338.79878205128205,75.23627289377289,573.8792517006802,277.2317242281528,10116.093498168499,12.0,12005.0,Bay,12005.0,30.265487450000016,-85.62122584000004,83.48275862068965,3.0,0.0,80.48275862068965,56.094559400131644,3.0612244897959178,Bay,50.0,12.0,5.0,6.0,9.0,18518.794258373207,9194.421052631578,9324.373205741627,7640.057416267942,7673.511961722488,1032.3157894736842,1047.6363636363637,72.11483253588517,71.70334928229666,161.96172248803828,236.44019138755982,12.363636363636363,11.980861244019138,275.60765550239233,283.1004784688995,7890.1435406698565,7929.598086124402,1149.157894736842,1168.7655502392345,160.85167464114832,165.07177033492823,260.0382775119617,337.4162679425837,28.392344497607656,27.894736842105264,8657.387559808612,8824.23923444976,7189.244019138756,7255.272727272727,996.2488038277512,1016.200956937799,57.6267942583732,58.17224880382775,156.95693779904306,230.70813397129186,9.358851674641148,9.014354066985646,247.95215311004785,254.87081339712918,7414.315789473684,7486.239234449761,1099.3875598086124,1122.9377990430621,136.06698564593302,140.89952153110048,248.67942583732057,324.9665071770335,23.37799043062201,23.08133971291866,537.0334928229665,500.13397129186603,450.8133971291866,418.2392344497608,36.066985645933016,31.435406698564595,14.488038277511961,13.5311004784689,5.0047846889952154,5.732057416267943,3.0047846889952154,2.9665071770334928,27.6555023923445,28.229665071770334,475.82775119617224,443.35885167464113,49.770334928229666,45.82775119617225,24.784688995215312,24.172248803827753,11.358851674641148,12.44976076555024,5.014354066985646,4.813397129186603
Bradford,100.12616033755275,3943.0360337552743,25.749367088607595,634.670970464135,7.287763713080169,2.978987341772152,3.1921518987341773,105.03518987341772,205.6276793248945,80.47611814345991,636.9588908981314,281.9267028330319,12859.233031946957,12.0,12007.0,Bradford,12007.0,29.950797409999982,-82.16611613,49.03448275862069,2.0,0.0,47.03448275862069,180.8446508989043,3.92156862745098,Bradford,50.0,12.0,7.0,6.0,9.0,2897.196172248804,1599.5502392344497,1297.6459330143541,1185.2057416267942,1056.8803827751196,376.97607655502395,199.6267942583732,4.909090909090909,6.899521531100478,7.138755980861244,8.937799043062201,0.8995215311004785,0.6411483253588517,24.42105263157895,24.660287081339714,1207.311004784689,1078.8995215311004,390.04784688995215,212.83253588516746,13.08133971291866,15.617224880382775,11.751196172248804,13.21531100478469,2.478468899521531,2.4401913875598087,1522.3827751196172,1265.11004784689,1118.267942583732,1030.267942583732,370.91866028708137,197.1866028708134,3.827751196172249,5.69377990430622,6.516746411483253,8.92822966507177,0.7751196172248804,0.3157894736842105,22.076555023923444,22.717703349282296,1138.3157894736842,1050.5741626794259,382.7368421052632,209.33014354066987,11.205741626794259,13.598086124401913,10.698564593301436,12.889952153110048,2.1148325358851676,1.9521531100478469,77.16746411483254,32.535885167464116,66.9377990430622,26.61244019138756,6.057416267942584,2.4401913875598087,1.0813397129186604,1.2057416267942584,0.6220095693779905,0.009569377990430622,0.12440191387559808,0.3253588516746411,2.3444976076555024,1.9425837320574162,68.99521531100478,28.32535885167464,7.311004784688995,3.5023923444976077,1.875598086124402,2.0191387559808613,1.0526315789473684,0.3253588516746411,0.36363636363636365,0.4880382775119617
Brevard,153.63812343201204,3332.0853888610136,53.10834922227797,665.2471516976083,9.533754808496404,4.70366616491052,3.2432547248703796,51.48813513965546,316.20632547248704,86.58012711155712,663.3678063699138,234.37313932095668,10176.688753494373,12.0,12009.0,Brevard,12009.0,28.29409504,-80.73091021999998,353.55172413793105,9.827586206896552,0.0,343.7241379310345,67.9467456997518,2.9339853300733503,Brevard,50.0,12.0,9.0,6.0,9.0,58912.43062200957,28821.253588516745,30091.177033492822,24358.86124401914,25158.794258373207,2971.6076555023924,3227.090909090909,135.55980861244018,130.1244019138756,592.2200956937799,792.5645933014354,37.23444976076555,37.291866028708135,725.7703349282297,745.311004784689,25016.306220095692,25831.224880382775,3338.153110047847,3607.6363636363635,325.23444976076553,329.5406698564593,851.7320574162679,1059.358851674641,81.00478468899522,82.67942583732058,26182.775119617225,27331.58851674641,22106.91866028708,22794.602870813396,2781.6746411483255,3032.5454545454545,98.02870813397129,89.70334928229666,567.8373205741627,766.3157894736842,21.22488038277512,22.0,607.0909090909091,626.421052631579,22654.803827751195,23357.119617224882,3077.9904306220096,3341.913875598086,250.54545454545453,251.7799043062201,798.4019138755981,1004.6985645933014,57.24401913875598,59.79904306220096,2638.4784688995214,2759.5885167464116,2251.9425837320573,2364.1913875598084,189.93301435406698,194.54545454545453,37.5311004784689,40.421052631578945,24.382775119617225,26.248803827751196,16.00956937799043,15.291866028708133,118.67942583732058,118.88995215311004,2361.502392344498,2474.1052631578946,260.1626794258373,265.7224880382775,74.68899521531101,77.76076555023923,53.33014354066986,54.66028708133971,23.760765550239235,22.880382775119617
Broward,134.22698353663247,2843.1139858669812,53.75367474652739,749.05487549612,6.958843377910017,4.120313024979832,2.7346645249735433,31.83692408308763,295.9826643237406,91.15918241943048,713.775108904158,207.3329573814244,8452.114529322324,12.0,12011.0,Broward,12011.0,26.151846510000006,-80.48725556,6117.172413793103,263.62068965517244,0.0,5853.551724137931,357.18345864199614,4.415770609318996,Broward,50.0,12.0,11.0,6.0,9.0,193620.07655502393,94092.84210526316,99527.23444976077,62397.12918660287,63747.5980861244,26001.837320574163,29588.86124401914,368.622009569378,354.3349282296651,3322.775119617225,3667.062200956938,99.86602870813397,102.96650717703349,1902.6124401913876,2066.4114832535884,63837.01435406699,65289.95215311005,27289.253588516745,31005.665071770334,711.3971291866029,734.5071770334928,4054.976076555024,4471.7799043062205,300.1531100478469,324.5263157894737,68434.8038277512,72264.37320574162,38993.88516746411,38892.97607655502,24582.516746411482,28044.755980861242,194.4019138755981,194.31578947368422,3204.287081339713,3536.0382775119615,55.05263157894737,61.35885167464115,1404.6602870813397,1534.9282296650717,39990.24880382775,39962.64114832536,25509.96172248804,29074.583732057417,426.20095693779905,456.9856459330144,3805.7033492822966,4200.2200956937795,225.35885167464116,251.95215311004785,25658.03827751196,27262.86124401914,23403.244019138758,24854.62200956938,1419.3205741626793,1544.1052631578948,174.2200956937799,160.01913875598086,118.48803827751196,131.02392344497608,44.813397129186605,41.60765550239235,497.95215311004785,531.4832535885167,23846.765550239234,25327.31100478469,1779.2918660287082,1931.0813397129186,285.1961722488038,277.52153110047846,249.27272727272728,271.5598086124402,74.79425837320574,72.57416267942584
Calhoun,75.02338072669826,4279.546603475514,19.65260663507109,527.7560821484992,4.8592417061611375,2.176303317535545,2.05260663507109,101.6996840442338,157.54202211690364,76.15102685624012,596.9074700970435,278.8700067704807,10730.358158429248,12.0,12013.0,Calhoun,12013.0,30.40666734000001,-85.19394153,34.51724137931034,1.2413793103448276,0.0,33.275862068965516,375.75327897908545,7.547169811320754,Calhoun,50.0,12.0,13.0,6.0,9.0,1531.77990430622,834.9090909090909,696.8708133971292,661.11004784689,598.4401913875598,140.66985645933013,65.43540669856459,9.282296650717702,9.779904306220097,4.679425837320574,5.7990430622009566,1.5215311004784688,0.44976076555023925,17.645933014354068,16.966507177033492,677.4162679425838,614.2966507177033,147.8468899521531,72.36363636363636,18.47846889952153,18.392344497607656,6.62200956937799,7.7894736842105265,2.373205741626794,1.186602870813397,776.9377990430622,670.0191387559809,609.933014354067,576.1626794258373,138.57416267942583,64.60287081339713,7.358851674641149,8.669856459330143,3.84688995215311,5.196172248803828,0.7368421052631579,0.10526315789473684,16.48803827751196,15.282296650717702,625.1387559808612,590.4019138755981,145.16746411483254,70.7846889952153,16.181818181818183,16.440191387559807,5.636363636363637,7.023923444976076,1.4545454545454546,0.7655502392344498,57.97129186602871,26.851674641148325,51.177033492822964,22.27751196172249,2.0956937799043063,0.8325358851674641,1.923444976076555,1.1100478468899522,0.8325358851674641,0.6028708133971292,0.784688995215311,0.3444976076555024,1.1578947368421053,1.6842105263157894,52.27751196172249,23.894736842105264,2.6794258373205744,1.5789473684210527,2.2966507177033493,1.9521531100478469,0.9856459330143541,0.7655502392344498,0.9186602870813397,0.42105263157894735
Charlotte,119.70819759395295,4183.8239007771745,39.800819759395296,549.1998083679335,7.194144575747897,3.861801341424465,2.7237091451080593,60.587586500585545,260.04775896944534,83.53397210688811,604.0555580903713,252.1629176742559,10130.895545314901,12.0,12015.0,Charlotte,12015.0,26.90131001999999,-81.92949120999997,356.6551724137931,41.06896551724138,0.0,315.58620689655174,236.0912603885448,13.90134529147982,Charlotte,50.0,12.0,15.0,6.0,9.0,17721.263157894737,8625.885167464116,9095.377990430621,7814.047846889952,8276.956937799043,548.5454545454545,509.4066985645933,28.124401913875598,30.30622009569378,93.66507177033493,141.17703349282297,6.086124401913875,3.8851674641148324,135.41626794258374,133.64593301435406,7937.244019138756,8397.875598086124,615.866028708134,575.11004784689,71.80861244019138,75.44497607655502,128.9090909090909,175.37799043062202,14.31578947368421,12.794258373205741,8052.822966507177,8513.502392344497,7310.411483253589,7768.88995215311,509.0622009569378,467.6650717703349,20.095693779904305,22.32535885167464,91.13875598086125,137.91387559808612,4.1913875598086126,3.186602870813397,117.92344497607655,113.52153110047847,7417.77033492823,7871.732057416268,566.0765550239234,521.4354066985646,58.0,60.83253588516747,123.56937799043062,168.66985645933013,11.10047846889952,10.526315789473685,573.0622009569378,581.8755980861245,503.6363636363636,508.066985645933,39.483253588516746,41.74162679425837,8.028708133971293,7.980861244019139,2.526315789473684,3.263157894736842,1.894736842105263,0.6985645933014354,17.492822966507177,20.124401913875598,519.4736842105264,526.1435406698564,49.78947368421053,53.67464114832536,13.808612440191387,14.61244019138756,5.339712918660287,6.708133971291866,3.215311004784689,2.2679425837320575
Citrus,135.9856528827627,4565.126545131169,46.14514599081073,510.39653179190753,8.017133540832964,4.067541129390841,3.210953016155328,58.11095301615533,324.9610345338669,81.67081665925596,592.3840013550996,249.16301424971945,11593.872324207585,12.0,12017.0,Citrus,12017.0,28.848043149999995,-82.47614747999997,109.72413793103448,11.448275862068966,0.0,98.27586206896552,80.18335259961111,10.0,Citrus,50.0,12.0,17.0,6.0,9.0,14897.913875598086,7208.717703349283,7689.196172248804,6744.88995215311,7194.076555023923,225.9712918660287,215.7511961722488,29.961722488038276,27.08133971291866,96.19138755980862,136.72727272727272,1.6555023923444976,3.5023923444976077,110.04784688995215,112.05741626794259,6845.722488038277,7296.239234449761,273.8086124401914,265.3875598086124,76.77511961722487,75.48325358851675,119.05263157894737,159.5023923444976,8.344497607655502,10.430622009569378,6827.014354066986,7309.885167464115,6403.789473684211,6854.976076555024,208.33492822966508,198.97607655502392,24.095693779904305,21.22488038277512,93.0909090909091,134.38277511961724,1.014354066985646,2.6985645933014353,96.68899521531101,97.62679425837321,6492.564593301436,6944.133971291866,249.55980861244018,241.13875598086125,65.54066985645933,63.45454545454545,113.64593301435407,154.76555023923444,6.516746411483253,8.631578947368421,381.70334928229664,379.311004784689,341.1004784688995,339.1004784688995,17.636363636363637,16.77511961722488,5.866028708133971,5.856459330143541,3.1004784688995217,2.3444976076555024,0.6411483253588517,0.8038277511961722,13.358851674641148,14.430622009569378,353.1578947368421,352.10526315789474,24.248803827751196,24.248803827751196,11.23444976076555,12.028708133971293,5.4066985645933014,4.7368421052631575,1.8277511961722488,1.799043062200957
Clay,229.09392304926286,3961.7895001797915,74.94070478245236,787.6823564664988,14.98499340764713,6.958456190818651,6.457437372647728,63.45851612129929,493.890950497423,88.59362339685964,723.1026523518433,241.1550315919248,10300.162891046386,12.0,12019.0,Clay,12019.0,29.98319144000001,-81.85609986000004,319.13793103448273,22.75862068965517,0.0,296.37931034482756,170.57997190447526,7.4866310160427805,Clay,50.0,12.0,19.0,6.0,9.0,20970.114832535884,10306.842105263158,10663.272727272728,8565.866028708135,8747.665071770334,1101.6842105263158,1173.6842105263158,54.76555023923445,53.74162679425837,280.9377990430622,362.6124401913876,14.583732057416269,16.0,289.0047846889952,309.5693779904306,8827.923444976077,9027.263157894737,1232.7177033492824,1315.6842105263158,127.49282296650718,133.55023923444975,398.54545454545456,489.2822966507177,32.8421052631579,36.56459330143541,9385.253588516747,9737.1004784689,7802.296650717703,7979.100478468899,1020.2679425837321,1093.4545454545455,40.239234449760765,41.08133971291866,265.86602870813397,346.1531100478469,10.239234449760765,11.368421052631579,246.3444976076555,265.9425837320574,8025.942583732058,8218.918660287081,1127.846889952153,1211.5215311004786,100.02870813397129,107.17703349282297,372.00956937799043,461.1674641148325,25.358851674641148,28.4688995215311,921.5885167464115,926.1722488038278,763.5693779904307,768.5645933014354,81.41626794258373,80.22966507177034,14.526315789473685,12.660287081339712,15.07177033492823,16.45933014354067,4.344497607655502,4.631578947368421,42.66028708133971,43.6267942583732,801.9808612440191,808.3444976076555,104.87081339712918,104.16267942583733,27.464114832535884,26.373205741626794,26.535885167464116,28.114832535885167,7.483253588516747,8.095693779904305
