countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Adams,111.9325792858727,3081.4660678642713,38.21693649737562,594.3011754269239,6.893509277740814,3.7111332889776003,2.470355585126044,72.09355363347379,303.7073630516744,85.91934649220079,630.9228579877282,241.4491757226288,10468.887632143122,42.0,42001.0,Adams,42001.0,39.87140410999999,-77.21610347,279.5263157894737,8.894736842105264,0.0,270.63157894736844,271.3610614504302,3.1752758327064052,Adams,50.0,42.0,1.0,6.0,9.0,10700.966507177034,5268.8708133971295,5432.095693779905,5037.741626794258,5204.88995215311,105.52153110047847,88.22009569377991,19.818181818181817,17.559808612440193,37.55980861244019,48.67942583732057,2.0861244019138754,1.9425837320574162,66.14354066985646,70.80382775119617,5100.114832535885,5271.023923444976,140.07655502392345,125.79904306220095,39.27272727272727,39.36842105263158,53.377990430622006,65.04306220095694,4.019138755980861,4.555023923444976,4889.578947368421,5114.755980861244,4700.172248803828,4923.980861244019,88.30622009569377,73.94258373205741,8.679425837320574,8.717703349282298,35.99043062200957,46.66028708133971,0.7751196172248804,1.4641148325358853,55.655502392344495,59.99043062200957,4753.215311004785,4980.344497607655,116.86124401913875,104.97607655502392,23.913875598086126,26.47846889952153,50.229665071770334,61.473684210526315,2.210526315789474,3.54066985645933,379.2918660287081,317.33971291866027,337.5693779904306,280.90909090909093,17.215311004784688,14.277511961722489,11.138755980861244,8.842105263157896,1.569377990430622,2.0191387559808613,1.3110047846889952,0.4784688995215311,10.488038277511961,10.813397129186603,346.8995215311005,290.6794258373206,23.215311004784688,20.822966507177032,15.358851674641148,12.889952153110048,3.148325358851675,3.569377990430622,1.8086124401913874,1.014354066985646
Allegheny,74.01581402642205,2526.2892809073924,24.915284801442628,623.942396801129,4.11460791616031,2.4667659780208293,1.685548891241,65.16204215505638,178.4381852156755,85.48769453918224,650.111145086048,238.1155879624185,8727.421686463602,42.0,42003.0,Allegheny,42003.0,40.468098749999996,-79.98167747000001,2034.0,170.6315789473684,0.0,1863.3684210526317,167.26354699044853,8.391298127904564,Allegheny,50.0,42.0,3.0,6.0,9.0,129102.59330143541,62104.775119617225,66997.81818181818,50642.28708133971,54106.17224880383,7957.875598086124,9305.607655502392,95.22488038277513,106.03827751196172,2180.813397129187,2164.0478468899523,16.94736842105263,22.31578947368421,1211.6267942583731,1293.6363636363637,51738.354066985645,55262.746411483255,8760.755980861244,10183.234449760766,368.32535885167465,422.7177033492823,2497.5789473684213,2487.1674641148325,47.73205741626794,53.97129186602871,60913.55980861244,65836.54545454546,49713.511961722485,53229.34928229665,7825.55980861244,9159.234449760766,71.6555023923445,82.67942583732058,2166.153110047847,2149.6746411483255,13.82775119617225,16.574162679425836,1122.8516746411483,1199.0334928229665,50730.832535885165,54303.21531100479,8563.923444976077,9965.76076555024,313.85645933014354,366.8325358851675,2470.22009569378,2459.7416267942585,40.56459330143541,44.038277511961724,1191.2153110047848,1161.2727272727273,928.7751196172248,876.8229665071771,132.31578947368422,146.3732057416268,23.56937799043062,23.358851674641148,14.660287081339712,14.373205741626794,3.1196172248803826,5.741626794258373,88.77511961722487,94.60287081339713,1007.5215311004785,959.5311004784689,196.83253588516746,217.47368421052633,54.4688995215311,55.88516746411483,27.358851674641148,27.425837320574164,7.167464114832536,9.933014354066986
Armstrong,73.73595377045429,2966.789792882481,20.32217645039478,635.1731319372926,5.009669298546744,2.8379677308616547,1.8562192470534387,110.54531410916582,167.1745623069001,80.57369264217874,642.4742533470649,274.57661059617806,10112.673704085135,42.0,42005.0,Armstrong,42005.0,40.81665618,-79.46290810999997,65.42105263157895,5.0,0.0,60.421052631578945,101.05978625408041,7.640262168024175,Armstrong,50.0,42.0,5.0,6.0,9.0,7108.210526315789,3520.784688995215,3587.4258373205744,3445.511961722488,3517.157894736842,35.177033492822964,25.215311004784688,4.028708133971292,3.674641148325359,6.545454545454546,11.913875598086124,0.42105263157894735,0.5454545454545454,29.10047846889952,28.91866028708134,3473.215311004785,3544.8899521531102,51.32057416267943,40.97607655502392,12.880382775119617,13.062200956937799,11.655502392344498,16.679425837320576,1.2727272727272727,1.3492822966507176,3498.7368421052633,3563.6172248803828,3427.598086124402,3497.645933014354,34.11483253588517,24.32535885167464,3.22488038277512,2.574162679425837,6.3349282296650715,11.157894736842104,0.2966507177033493,0.5263157894736842,27.167464114832537,27.38755980861244,3453.511961722488,3523.9234449760766,49.110047846889955,39.20574162679426,11.416267942583731,11.397129186602871,11.205741626794259,15.712918660287082,1.0526315789473684,1.3014354066985645,22.047846889952154,23.80861244019139,17.913875598086126,19.51196172248804,1.062200956937799,0.8899521531100478,0.8038277511961722,1.1004784688995215,0.21052631578947367,0.7559808612440191,0.12440191387559808,0.019138755980861243,1.9330143540669857,1.5311004784688995,19.70334928229665,20.966507177033492,2.210526315789474,1.770334928229665,1.4641148325358853,1.6650717703349283,0.44976076555023925,0.9665071770334929,0.22009569377990432,0.04784688995215311
Beaver,80.34114834735439,2769.4348825449365,25.867811336367396,630.1819978853491,4.926309014848527,2.8853951179147703,1.9212522410701973,77.2561715625431,188.17818231968005,85.41056406012964,651.2397370477636,243.23982898910495,9815.053027168666,42.0,42007.0,Beaver,42007.0,40.68254839999999,-80.34921611000001,605.9473684210526,74.94736842105263,0.0,531.0,369.64012982513947,12.368591080843167,Beaver,50.0,42.0,7.0,6.0,9.0,17763.93301435407,8594.315789473685,9169.617224880383,7841.272727272727,8355.062200956938,544.688995215311,580.1052631578947,12.14354066985646,11.894736842105264,34.72727272727273,52.27751196172249,2.8421052631578947,2.889952153110048,158.64114832535884,167.38755980861245,7991.004784688996,8512.574162679426,658.0861244019138,703.0430622009569,45.119617224880386,45.72248803827751,57.100478468899524,74.68899521531101,7.311004784688995,7.559808612440191,8472.64114832536,9048.162679425837,7742.832535885167,8253.56937799043,535.7416267942584,572.0,9.205741626794259,9.607655502392344,33.655502392344495,51.16746411483253,1.9712918660287082,1.8373205741626795,149.23444976076556,159.98086124401914,7883.7799043062205,8404.200956937799,642.4114832535885,689.6555023923445,39.74162679425837,41.26315789473684,55.13875598086124,72.97607655502392,6.172248803827751,6.354066985645933,121.67464114832536,121.45454545454545,98.4401913875598,101.49282296650718,8.947368421052632,8.105263157894736,2.937799043062201,2.287081339712919,1.0717703349282297,1.1100478468899522,0.8708133971291866,1.0526315789473684,9.4066985645933,7.4066985645933014,107.22488038277513,108.37320574162679,15.674641148325358,13.38755980861244,5.37799043062201,4.45933014354067,1.9617224880382775,1.7129186602870814,1.138755980861244,1.2057416267942584
Bedford,62.65895918115674,3801.3991860895303,17.222777161178936,549.3663830311999,4.6177087187076085,2.2912812923911705,1.748427672955975,109.16592674805771,141.81828832161796,76.14107781477371,604.1868911086448,274.65119003576274,14086.180786780122,42.0,42009.0,Bedford,42009.0,40.00522157,-78.48998441999998,47.473684210526315,2.0,0.0,45.473684210526315,99.13482335976927,4.289161731031272,Bedford,50.0,42.0,9.0,6.0,9.0,5174.688995215311,2575.2344497607655,2599.4545454545455,2521.4545454545455,2551.7224880382773,19.23444976076555,11.167464114832535,3.8181818181818183,5.358851674641149,6.133971291866029,9.636363636363637,0.8899521531100478,0.8516746411483254,23.70334928229665,20.717703349282296,2543.6746411483255,2571.224880382775,30.31578947368421,21.205741626794257,12.688995215311005,12.813397129186603,10.956937799043063,13.674641148325358,1.674641148325359,1.6363636363636365,2543.4162679425835,2576.507177033493,2495.5406698564593,2533.7703349282297,17.86602870813397,10.210526315789474,2.7559808612440193,3.7416267942583734,5.119617224880383,9.157894736842104,0.21052631578947367,0.3157894736842105,21.923444976076556,19.311004784688997,2516.3636363636365,2552.0191387559807,27.885167464114833,19.483253588516746,10.861244019138756,10.631578947368421,9.607655502392344,13.014354066985646,0.9282296650717703,1.0239234449760766,31.818181818181817,22.94736842105263,25.913875598086126,17.952153110047846,1.368421052631579,0.9569377990430622,1.062200956937799,1.6172248803827751,1.014354066985646,0.4784688995215311,0.6794258373205742,0.5358851674641149,1.7799043062200957,1.4066985645933014,27.311004784688997,19.205741626794257,2.430622009569378,1.722488038277512,1.8277511961722488,2.1818181818181817,1.3492822966507176,0.6602870813397129,0.7464114832535885,0.6124401913875598
Berks,94.10795357569552,2418.769120631128,31.19235364396655,636.2671483567541,5.525137016176442,3.1935009766550984,2.1052322163433272,67.98100737706473,217.27099808461816,85.96223284216116,662.0711535908669,243.93596745747283,10008.862898484762,42.0,42011.0,Berks,42011.0,40.415705409999994,-75.92457766000001,4243.9473684210525,333.2105263157895,0.0,3910.7368421052633,1007.6709710281631,7.851420025344499,Berks,50.0,42.0,11.0,6.0,9.0,43623.43540669856,21428.47846889952,22194.956937799045,18986.258373205743,19741.272727272728,1458.4976076555024,1423.3205741626793,167.29186602870814,157.98086124401914,304.5645933014354,354.25837320574163,33.1578947368421,34.622009569377994,478.7081339712919,483.5023923444976,19429.684210526317,20189.043062200955,1787.6555023923445,1765.043062200957,294.7751196172249,287.89473684210526,393.1291866028708,438.6794258373206,52.64114832535885,54.01913875598086,17376.947368421053,18157.866028708133,15871.282296650717,16655.16746411483,929.1578947368421,874.1531100478469,28.16267942583732,26.88995215311005,273.9617224880383,326.0382775119617,3.9330143540669855,4.545454545454546,270.44976076555025,271.0717703349282,16122.373205741627,16906.23923444976,1102.6602870813397,1053.5023923444976,90.52631578947368,90.61244019138756,336.6124401913876,386.0382775119617,14.75598086124402,14.564593301435407,4051.531100478469,4037.090909090909,3114.976076555024,3086.1052631578946,529.3397129186603,549.1674641148326,139.12918660287082,131.0909090909091,30.60287081339713,28.220095693779903,29.22488038277512,30.076555023923444,208.25837320574163,212.4306220095694,3307.311004784689,3282.803827751196,684.9952153110048,711.5406698564593,204.2488038277512,197.2822966507177,56.516746411483254,52.64114832535885,37.88516746411483,39.45454545454545
Blair,64.82947052947053,2088.0956293706295,19.43394105894106,647.6377372627372,3.9885614385614385,2.4154595404595405,2.0195304695304697,94.51481018981019,156.88234265734266,83.66043956043956,654.6615134865135,255.13084415584416,8006.587262737263,42.0,42013.0,Blair,42013.0,40.47961443999999,-78.34917412000001,53.473684210526315,1.0,0.0,52.473684210526315,43.892410025959585,1.8716390724393523,Blair,50.0,42.0,13.0,6.0,9.0,13203.732057416268,6437.885167464115,6765.846889952153,6163.062200956938,6524.354066985646,134.05741626794259,103.11961722488039,9.894736842105264,8.248803827751196,41.014354066985646,45.39712918660287,2.1913875598086126,1.291866028708134,87.66507177033493,83.43540669856459,6246.67942583732,6602.937799043062,188.58373205741626,155.4641148325359,29.04306220095694,27.68421052631579,58.4688995215311,61.6267942583732,4.688995215311005,4.038277511961723,6359.531100478469,6698.382775119617,6100.153110047847,6470.937799043062,126.64114832535886,97.46411483253588,8.028708133971293,6.516746411483253,39.34928229665072,43.83732057416268,1.6650717703349283,1.0813397129186604,83.69377990430623,78.54545454545455,6180.095693779905,6545.090909090909,178.44976076555025,146.38277511961724,26.076555023923444,24.42105263157895,56.26794258373206,59.5311004784689,4.095693779904306,3.6937799043062203,78.35406698564593,67.46411483253588,62.90909090909091,53.41626794258373,7.416267942583732,5.655502392344498,1.8660287081339713,1.7320574162679425,1.6650717703349283,1.5598086124401913,0.5263157894736842,0.21052631578947367,3.971291866028708,4.889952153110048,66.58373205741627,57.84688995215311,10.133971291866029,9.08133971291866,2.9665071770334928,3.263157894736842,2.200956937799043,2.0956937799043063,0.5933014354066986,0.3444976076555024
Bradford,54.69806763285024,2737.1346489875627,16.6577243293247,520.9884366327475,3.3453078425326344,2.004676739644362,1.5722068043992188,90.52364066193853,140.00719498406826,80.53597492034125,596.0054476307945,252.36129098571283,11732.625963613938,42.0,42015.0,Bradford,42015.0,41.78869214999999,-76.51570822000001,46.68421052631579,3.0,0.0,43.68421052631579,77.3903992280155,6.428890632157238,Bradford,50.0,42.0,15.0,6.0,9.0,6537.837320574163,3232.5837320574165,3305.2535885167463,3146.2966507177034,3221.6076555023924,25.732057416267942,16.220095693779903,8.019138755980862,10.229665071770334,17.25358851674641,21.904306220095695,0.4880382775119617,0.41148325358851673,34.79425837320574,34.880382775119614,3179.5885167464116,3254.755980861244,38.047846889952154,29.301435406698566,24.248803827751196,26.593301435406698,24.545454545454547,28.708133971291865,1.5885167464114833,1.4736842105263157,3186.717703349282,3264.2296650717703,3110.0382775119615,3188.4210526315787,20.870813397129186,12.822966507177034,5.942583732057416,8.239234449760765,16.210526315789473,21.24401913875598,0.37320574162679426,0.28708133971291866,33.282296650717704,33.21531100478469,3141.9425837320573,3219.9904306220096,32.29665071770335,24.94736842105263,21.54066985645933,23.961722488038276,23.349282296650717,27.923444976076556,1.4066985645933014,1.2822966507177034,45.866028708133975,41.02392344497608,36.25837320574163,33.186602870813395,4.861244019138756,3.397129186602871,2.076555023923445,1.9904306220095693,1.0430622009569377,0.6602870813397129,0.11483253588516747,0.12440191387559808,1.5119617224880382,1.6650717703349283,37.645933014354064,34.76555023923445,5.751196172248804,4.354066985645933,2.708133971291866,2.6315789473684212,1.1961722488038278,0.784688995215311,0.18181818181818182,0.19138755980861244
Bucks,108.81205062719879,2178.1184908253585,38.10258264356852,803.5437141655641,6.231704565268675,3.572904807327405,2.245843461850108,59.75502835984697,232.7533667702596,90.6035416474353,750.1599792814138,241.48279947075295,9083.640876129522,42.0,42017.0,Bucks,42017.0,40.33682119000001,-75.10836642999999,5321.421052631579,533.3684210526316,0.0,4788.0526315789475,846.9958859457843,10.02358139490329,Bucks,50.0,42.0,17.0,6.0,9.0,65876.51674641148,32314.985645933015,33561.53110047847,29025.062200956938,30080.86124401914,1283.9617224880383,1342.8133971291866,92.87081339712918,81.22488038277513,1387.6937799043062,1529.2248803827752,17.923444976076556,18.526315789473685,507.4736842105263,508.88038277511964,29496.736842105263,30551.11004784689,1534.2583732057417,1601.5406698564593,220.1818181818182,214.04784688995215,1574.7177033492824,1710.7177033492824,34.66985645933014,35.74162679425837,30692.2009569378,32053.626794258373,27647.636363636364,28805.61722488038,1180.4784688995214,1240.3062200956938,39.942583732057415,38.66985645933014,1371.3492822966507,1513.5885167464114,7.971291866028708,11.349282296650717,444.82296650717706,444.0956937799043,28062.468899521533,29217.052631578947,1392.7464114832535,1457.8851674641148,145.34928229665073,149.6267942583732,1545.177033492823,1682.1435406698565,21.473684210526315,25.301435406698566,1622.7846889952152,1507.9043062200958,1377.4258373205741,1275.244019138756,103.48325358851675,102.50717703349282,52.92822966507177,42.55502392344498,16.3444976076555,15.636363636363637,9.952153110047847,7.177033492822966,62.65071770334928,64.7846889952153,1434.267942583732,1334.0574162679425,141.51196172248802,143.6555023923445,74.83253588516746,64.42105263157895,29.54066985645933,28.574162679425836,13.196172248803828,10.440191387559809
Butler,121.22116564417178,2408.6893660531696,37.926840490797545,608.9160190865713,7.0716598500340835,4.065149965916837,2.0946489434219497,85.9988411724608,306.4374744376278,83.83444103612815,640.3409509202454,250.8494205862304,9770.133776414452,42.0,42019.0,Butler,42019.0,40.91152759,-79.91351054999998,249.68421052631578,12.157894736842104,0.0,237.52631578947367,132.91467824645642,4.874550740619225,Butler,50.0,42.0,19.0,6.0,9.0,19514.45933014354,9631.531100478469,9882.928229665073,9271.645933014353,9559.722488038278,140.60287081339712,91.33971291866028,12.133971291866029,12.995215311004785,108.28708133971291,120.4401913875598,3.54066985645933,3.0047846889952154,95.32057416267942,95.42583732057416,9361.531100478469,9649.521531100478,184.98564593301435,135.0622009569378,39.14832535885167,41.35885167464115,137.42583732057417,149.7224880382775,6.7368421052631575,6.258373205741627,9504.68899521531,9762.373205741627,9160.373205741627,9454.86124401914,134.41148325358853,86.0,9.779904306220097,9.655502392344498,107.33971291866028,118.7846889952153,2.851674641148325,2.7655502392344498,89.93301435406698,90.30622009569377,9245.253588516747,9540.44976076555,175.60765550239233,126.56459330143541,34.813397129186605,36.07655502392345,135.78947368421052,147.3397129186603,5.779904306220096,5.588516746411483,126.84210526315789,120.55502392344498,111.27272727272727,104.86124401913875,6.1913875598086126,5.339712918660287,2.354066985645933,3.339712918660287,0.9473684210526315,1.6555023923444976,0.6889952153110048,0.23923444976076555,5.3875598086124405,5.119617224880383,116.27751196172248,109.07177033492823,9.37799043062201,8.497607655502392,4.3349282296650715,5.282296650717703,1.6363636363636365,2.382775119617225,0.9569377990430622,0.6698564593301436
