countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Lyon,124.012893081761,6249.7737421383645,43.325471698113205,616.3022536687631,8.828197064989517,4.174895178197065,2.9726415094339624,93.98034591194968,282.57510482180294,79.65849056603774,637.3703953279424,269.8012129380054,17716.44451931716,32.0,32019.0,Lyon,32019.0,39.01777974000001,-119.18704789999995,45.48275862068966,0.06896551724137931,0.0,45.41379310344828,106.06850982437835,1.639344262295082,Lyon,50.0,32.0,19.0,6.0,9.0,5504.497607655502,2791.0334928229663,2713.464114832536,2533.7416267942585,2448.373205741627,39.014354066985646,22.94736842105263,86.66028708133972,88.86124401913875,33.177033492822964,51.35885167464115,8.698564593301436,8.583732057416269,89.74162679425838,93.33971291866028,2616.095693779904,2533.6555023923447,61.942583732057415,47.80861244019139,133.80861244019138,136.91866028708134,55.12918660287081,74.40191387559808,16.832535885167463,17.014354066985646,2338.822966507177,2299.1387559808613,2141.846889952153,2090.803827751196,32.87081339712919,16.94736842105263,54.899521531100476,62.30622009569378,29.636363636363637,48.1244019138756,7.598086124401914,6.861244019138756,71.97129186602871,74.09569377990431,2207.904306220096,2158.334928229665,52.11483253588517,37.464114832535884,90.26794258373205,98.0,48.822966507177036,68.1531100478469,14.325358851674642,13.990430622009569,452.2105263157895,414.32535885167465,391.89473684210526,357.5693779904306,6.143540669856459,6.0,31.760765550239235,26.555023923444978,3.54066985645933,3.2344497607655502,1.1004784688995215,1.722488038277512,17.770334928229666,19.24401913875598,408.1913875598086,375.3205741626794,9.82775119617225,10.344497607655502,43.54066985645933,38.91866028708134,6.30622009569378,6.248803827751196,2.507177033492823,3.0239234449760763
Mineral,64.91777777777777,4901.497777777778,26.886666666666667,426.65777777777777,3.046666666666667,1.6044444444444443,1.3511111111111112,29.23111111111111,198.23111111111112,91.25555555555556,582.5650793650793,202.63809523809525,15825.352380952381,32.0,32021.0,Mineral,32021.0,38.53841695999997,-118.43445060000009,4.0,0.0,0.0,4.0,88.79023307436182,0.0,Mineral,50.0,32.0,21.0,6.0,9.0,482.3349282296651,237.73205741626793,244.60287081339712,173.17703349282297,174.9665071770335,11.320574162679426,9.282296650717702,37.33014354066986,44.54545454545455,5.2631578947368425,6.143540669856459,0.28708133971291866,0.5645933014354066,10.354066985645932,9.10047846889952,182.91866028708134,183.45454545454547,14.966507177033494,12.430622009569378,42.25837320574163,49.38755980861244,7.08133971291866,7.559808612440191,0.9665071770334929,1.2248803827751196,212.2775119617225,219.00478468899522,156.92822966507177,160.29665071770336,9.569377990430622,7.9330143540669855,32.2200956937799,37.71291866028708,4.966507177033493,5.588516746411483,0.28708133971291866,0.5645933014354066,8.30622009569378,6.909090909090909,164.73684210526315,166.77511961722487,12.545454545454545,10.31578947368421,36.09569377990431,41.177033492822964,6.478468899521531,6.688995215311005,0.8038277511961722,1.0909090909090908,25.454545454545453,25.598086124401913,16.248803827751196,14.669856459330143,1.7511961722488039,1.3492822966507176,5.110047846889952,6.832535885167464,0.2966507177033493,0.5550239234449761,0.0,0.0,2.047846889952153,2.1913875598086126,18.181818181818183,16.679425837320576,2.4210526315789473,2.1148325358851676,6.162679425837321,8.210526315789474,0.6028708133971292,0.8708133971291866,0.16267942583732056,0.1339712918660287
Nye,140.0438988095238,3420.5616567460315,52.04578373015873,519.5096726190476,7.887103174603174,3.4223214285714287,2.3456349206349207,52.716319444444444,333.11850198412696,86.51011904761904,610.8076814058957,262.0270691609977,14719.733418367347,32.0,32023.0,Nye,32023.0,38.042642560000004,-116.47227019999994,50.724137931034484,0.41379310344827586,0.0,50.310344827586206,133.26741611675942,1.6129032258064515,Nye,50.0,32.0,23.0,6.0,9.0,4599.9617224880385,2345.2057416267944,2254.755980861244,2112.334928229665,2032.5454545454545,83.26315789473684,51.55980861244019,44.430622009569376,41.73205741626794,23.588516746411482,48.066985645933016,13.110047846889952,12.688995215311005,68.47846889952153,68.16267942583733,2174.593301435407,2094.2966507177034,100.50717703349282,69.02392344497608,77.7511961722488,75.12918660287082,43.73205741626794,67.76076555023923,19.617224880382775,19.311004784688997,2010.153110047847,1945.9617224880383,1816.4976076555024,1758.822966507177,76.01913875598086,46.717703349282296,30.75598086124402,29.961722488038276,20.220095693779903,44.21052631578947,9.090909090909092,10.210526315789474,57.569377990430624,56.038277511961724,1868.7368421052631,1809.3492822966507,90.72727272727273,61.33971291866029,57.377990430622006,55.770334928229666,38.334928229665074,61.856459330143544,14.794258373205741,15.961722488038278,335.05263157894734,308.79425837320576,295.8373205741627,273.7224880382775,7.244019138755981,4.842105263157895,13.674641148325358,11.770334928229666,3.3684210526315788,3.8564593301435406,4.019138755980861,2.478468899521531,10.909090909090908,12.124401913875598,305.85645933014354,284.94736842105266,9.779904306220097,7.684210526315789,20.373205741626794,19.358851674641148,5.3971291866028706,5.904306220095694,4.822966507177034,3.349282296650718
Pershing,42.858227848101265,4491.7835443037975,14.308016877637131,687.757805907173,2.5637130801687764,1.5371308016877636,1.3383966244725738,53.48481012658228,114.6379746835443,87.52025316455696,689.1959011452682,206.3152501506932,14101.570825798673,32.0,32027.0,Pershing,32027.0,40.44003782000002,-118.40056409999991,0.0,0.0,0.0,0.0,0.0,,Pershing,50.0,32.0,27.0,6.0,9.0,703.4162679425838,447.9043062200957,255.51196172248802,389.6937799043062,227.6267942583732,27.157894736842106,1.3492822966507176,15.5311004784689,14.133971291866029,6.239234449760765,2.488038277511962,0.6985645933014354,0.937799043062201,8.583732057416269,8.976076555023923,397.8373205741627,236.01913875598086,29.36842105263158,3.923444976076555,20.066985645933013,19.157894736842106,7.923444976076555,3.923444976076555,1.6172248803827751,1.6172248803827751,341.2631578947368,198.42105263157896,291.14832535885165,178.87081339712918,26.401913875598087,0.8133971291866029,10.555023923444976,9.330143540669857,6.133971291866029,2.488038277511962,0.6507177033492823,0.7942583732057417,6.373205741626794,6.124401913875598,297.17703349282294,184.52631578947367,27.933014354066987,2.602870813397129,13.894736842105264,12.650717703349283,7.511961722488039,3.598086124401914,1.368421052631579,1.3110047846889952,106.64114832535886,57.09090909090909,98.54545454545455,48.75598086124402,0.7559808612440191,0.5358851674641149,4.976076555023924,4.803827751196172,0.10526315789473684,0.0,0.04784688995215311,0.14354066985645933,2.210526315789474,2.851674641148325,100.66028708133972,51.49282296650718,1.4354066985645932,1.3205741626794258,6.172248803827751,6.507177033492823,0.41148325358851673,0.3253588516746411,0.24880382775119617,0.3062200956937799
Storey,66.32542372881356,6150.787570621469,23.275141242937853,293.1474576271186,2.977401129943503,1.759322033898305,1.616949152542373,38.92824858757062,181.7909604519774,74.12994350282486,514.4140435835351,206.1541565778854,17581.982243744955,32.0,32029.0,Storey,32029.0,39.448754819999984,-119.52502069999994,0.5517241379310345,0.034482758620689655,0.0,0.5172413793103449,24.254183846713556,0.0,Storey,50.0,32.0,29.0,6.0,9.0,414.0382775119617,211.80861244019138,202.22966507177034,196.28708133971293,186.17224880382776,3.22488038277512,2.3157894736842106,4.258373205741627,3.397129186602871,3.397129186602871,4.7272727272727275,0.6220095693779905,1.1196172248803828,4.019138755980861,4.497607655502392,200.13397129186603,190.45933014354068,4.392344497607655,3.521531100478469,6.287081339712919,5.70334928229665,4.114832535885167,5.617224880382775,1.0334928229665072,1.4641148325358853,197.1578947368421,188.11483253588517,182.82296650717703,173.39712918660288,3.22488038277512,2.2583732057416266,3.645933014354067,2.736842105263158,3.2822966507177034,4.5933014354066986,0.41148325358851673,1.014354066985646,3.770334928229665,4.114832535885167,186.42105263157896,177.32057416267943,4.3253588516746415,3.3684210526315788,5.559808612440191,4.861244019138756,3.9808612440191387,5.368421052631579,0.7751196172248804,1.3492822966507176,14.650717703349283,14.114832535885167,13.464114832535886,12.775119617224881,0.0,0.05741626794258373,0.6124401913875598,0.6602870813397129,0.11483253588516747,0.1339712918660287,0.21052631578947367,0.10526315789473684,0.24880382775119617,0.3827751196172249,13.712918660287082,13.138755980861244,0.06698564593301436,0.15311004784688995,0.7272727272727273,0.8421052631578947,0.1339712918660287,0.24880382775119617,0.2583732057416268,0.11483253588516747
Washoe,74.01481549544252,4088.583306380476,25.86856439282564,640.3486401058512,4.501201852396354,2.3426933254925024,2.074639811820053,53.79098794472214,181.01834386945015,81.82647383122611,650.0608035029874,238.45069986244263,10891.806590152573,32.0,32031.0,Washoe,32031.0,40.66562265000001,-119.66315940000003,1208.0,44.0,0.0,1164.0,324.6952932967707,3.5924232527759634,Washoe,50.0,32.0,31.0,6.0,9.0,45932.01913875598,23148.516746411482,22783.502392344497,19932.62200956938,19434.71770334928,649.0813397129186,532.9282296650717,489.1578947368421,497.4066985645933,1165.2057416267942,1387.11004784689,161.80861244019138,158.25837320574163,750.6411483253588,773.0813397129186,20611.674641148325,20131.674641148325,859.9808612440191,757.9234449760766,717.9043062200957,732.334928229665,1514.5645933014355,1742.8133971291866,256.64114832535887,254.3062200956938,17670.507177033494,17545.11004784689,15002.822966507178,14724.727272727272,555.2535885167464,452.79425837320576,305.4354066985646,322.7177033492823,1092.6124401913876,1318.4593301435407,130.38277511961724,131.19617224880383,584.0,595.2153110047847,15532.076555023923,15263.320574162679,723.8947368421053,630.4306220095693,453.20574162679424,473.20574162679424,1385.358851674641,1614.0861244019138,207.244019138756,208.07655502392345,5478.00956937799,5238.392344497608,4929.799043062201,4709.99043062201,93.82775119617224,80.13397129186603,183.7224880382775,174.688995215311,72.5933014354067,68.65071770334929,31.425837320574164,27.0622009569378,166.64114832535884,177.86602870813397,5079.598086124402,4868.354066985646,136.08612440191388,127.49282296650718,264.69856459330146,259.1291866028708,129.20574162679426,128.72727272727272,49.39712918660287,46.229665071770334
White Pine,51.7310405643739,2258.336860670194,15.8657848324515,550.3329805996473,3.577248677248677,1.635978835978836,1.306878306878307,75.52010582010583,124.06437389770723,81.06772486772486,608.6462585034013,243.40337616528092,14823.075333837238,32.0,32033.0,White Pine,32033.0,39.44157040999996,-114.89996599999996,3.4482758620689653,0.0,0.0,3.4482758620689653,41.7536534446764,0.0,White Pine,50.0,32.0,33.0,6.0,9.0,1042.5645933014355,597.0813397129186,445.48325358851673,510.22966507177034,398.41148325358853,42.95693779904306,3.5023923444976077,25.282296650717704,23.52153110047847,5.291866028708134,6.095693779904306,0.44976076555023925,0.9186602870813397,12.870813397129186,13.033492822966506,522.4306220095693,410.6507177033493,46.17224880382775,6.832535885167464,32.39234449760765,30.736842105263158,7.607655502392345,8.363636363636363,1.5598086124401913,2.2200956937799043,500.9282296650718,389.4162679425837,422.3732057416268,350.10526315789474,42.3732057416268,2.9569377990430623,21.311004784688997,19.435406698564595,4.985645933014354,5.894736842105263,0.42105263157894735,0.6889952153110048,9.464114832535886,10.334928229665072,431.2918660287081,359.7129186602871,44.72727272727273,5.770334928229665,26.3444976076555,24.870813397129186,6.861244019138756,7.818181818181818,1.3588516746411483,1.799043062200957,96.1531100478469,56.066985645933016,87.85645933014354,48.30622009569378,0.583732057416268,0.5454545454545454,3.971291866028708,4.086124401913875,0.3062200956937799,0.20095693779904306,0.028708133971291867,0.22966507177033493,3.4066985645933014,2.6985645933014353,91.13875598086125,50.9377990430622,1.444976076555024,1.062200956937799,6.047846889952153,5.866028708133971,0.7464114832535885,0.5454545454545454,0.20095693779904306,0.42105263157894735
