countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Alcona,62.622569444444444,4495.086805555556,19.2125,490.34236111111113,3.6260416666666666,2.3493055555555555,1.7100694444444444,94.36145833333333,127.70069444444445,77.71527777777777,579.6138888888889,286.89166666666665,14737.536458333334,26.0,26001.0,Alcona,26001.0,44.684686400000004,-83.59507875000001,20.0,1.0,0.0,19.0,184.12200612053917,5.2712664012973605,Alcona,50.0,26.0,1.0,6.0,9.0,1114.2583732057417,563.11004784689,551.1483253588517,552.5167464114833,537.3492822966507,1.0430622009569377,1.722488038277512,3.7799043062200957,3.770334928229665,0.7081339712918661,2.478468899521531,0.12440191387559808,0.12440191387559808,4.937799043062201,5.70334928229665,557.2535885167464,542.8229665071771,2.430622009569378,3.550239234449761,6.803827751196172,7.014354066985646,1.492822966507177,3.397129186602871,0.20095693779904306,0.23923444976076555,556.1531100478469,543.4066985645933,545.7511961722488,530.1148325358852,1.0239234449760766,1.674641148325359,3.6363636363636362,3.4545454545454546,0.7081339712918661,2.478468899521531,0.10526315789473684,0.09569377990430622,4.92822966507177,5.588516746411483,550.4784688995215,535.4736842105264,2.411483253588517,3.464114832535885,6.650717703349282,6.641148325358851,1.492822966507177,3.3779904306220097,0.18181818181818182,0.21052631578947367,6.956937799043062,7.741626794258373,6.76555023923445,7.23444976076555,0.019138755980861243,0.04784688995215311,0.14354066985645933,0.3157894736842105,0.0,0.0,0.019138755980861243,0.028708133971291867,0.009569377990430622,0.11483253588516747,6.77511961722488,7.349282296650718,0.019138755980861243,0.0861244019138756,0.15311004784688995,0.37320574162679426,0.0,0.019138755980861243,0.019138755980861243,0.028708133971291867
Alger,50.36888888888889,2224.3552777777777,13.92388888888889,524.3941666666667,3.046666666666667,2.022222222222222,1.3175,95.22583333333333,116.38555555555556,76.03694444444444,576.6394444444444,268.64666666666665,12088.325277777778,26.0,26003.0,Alger,26003.0,46.41292943999999,-86.60260122,1.3,0.0,0.0,1.3,14.273166447079484,0.0,Alger,50.0,26.0,3.0,6.0,9.0,987.0717703349283,541.4258373205741,445.64593301435406,439.21531100478467,406.3157894736842,66.33492822966507,1.0813397129186604,20.995215311004785,20.210526315789473,2.3923444976076556,1.8660287081339713,0.0,0.05741626794258373,12.488038277511961,16.114832535885167,451.42583732057415,421.9138755980861,69.00478468899522,5.311004784688995,29.827751196172247,31.454545454545453,3.6842105263157894,3.0526315789473686,0.24880382775119617,0.35406698564593303,534.4306220095693,439.4354066985646,433.8468899521531,401.67464114832535,65.98086124401914,0.8325358851674641,20.13397129186603,19.626794258373206,2.3923444976076556,1.7607655502392345,0.0,0.0,12.076555023923445,15.54066985645933,445.64593301435406,416.7464114832536,68.4688995215311,4.832535885167464,28.727272727272727,30.48803827751196,3.6363636363636362,2.9186602870813396,0.24880382775119617,0.28708133971291866,6.9952153110047846,6.2105263157894735,5.368421052631579,4.641148325358851,0.35406698564593303,0.24880382775119617,0.861244019138756,0.583732057416268,0.0,0.10526315789473684,0.0,0.05741626794258373,0.41148325358851673,0.5741626794258373,5.779904306220096,5.167464114832536,0.5358851674641149,0.4784688995215311,1.1004784688995215,0.9665071770334929,0.04784688995215311,0.1339712918660287,0.0,0.06698564593301436
Allegan,112.8840886203424,2592.940751930178,30.05884525008392,562.0714669352132,8.413863712655253,4.101477005706613,3.259751594494797,112.8007049345418,240.07287680429675,77.42665323934206,606.2193689157435,272.3322591473649,11447.002752601544,26.0,26005.0,Allegan,26005.0,42.59147037000001,-85.89102866000002,266.5263157894737,6.0,0.0,260.5263157894737,218.76151918910253,2.3555603654649313,Allegan,50.0,26.0,5.0,6.0,9.0,11916.373205741627,5940.095693779905,5976.277511961723,5671.425837320574,5703.291866028708,86.07655502392345,77.72248803827752,42.822966507177036,41.07177033492823,37.569377990430624,52.16267942583732,1.5980861244019138,2.1435406698564594,100.60287081339713,99.88516746411483,5767.837320574163,5798.105263157895,130.4306220095694,121.54066985645933,87.80861244019138,88.5933014354067,54.40191387559808,67.76076555023923,4.832535885167464,5.215311004784689,5508.181818181818,5569.808612440192,5280.727272727273,5337.004784688996,75.78947368421052,67.26315789473684,32.39234449760765,30.382775119617225,32.8421052631579,48.11483253588517,0.8708133971291866,1.492822966507177,85.5598086124402,85.55023923444976,5362.7655502392345,5418.296650717703,113.89473684210526,105.5311004784689,68.42105263157895,68.47846889952153,48.411483253588514,62.50717703349282,3.5789473684210527,4.133971291866029,431.9138755980861,406.4688995215311,390.69856459330146,366.2870813397129,10.287081339712918,10.45933014354067,10.430622009569378,10.688995215311005,4.7272727272727275,4.047846889952153,0.7272727272727273,0.6507177033492823,15.043062200956937,14.334928229665072,405.0717703349282,379.8086124401914,16.535885167464116,16.00956937799043,19.38755980861244,20.114832535885167,5.990430622009569,5.253588516746412,1.2535885167464116,1.0813397129186604
Alpena,51.527197057684866,2509.8795973674023,17.455090979481223,573.2734223770809,3.4158923732094464,1.9396051103368177,1.7513550135501355,108.48170731707317,131.674506387921,80.99825783972125,616.017131242741,277.50435540069685,11358.083430120016,26.0,26007.0,Alpena,26007.0,45.034776660000006,-83.62212410999999,107.63157894736842,10.0,0.0,97.63157894736842,371.87670814070924,9.462229440206954,Alpena,50.0,26.0,7.0,6.0,9.0,3055.090909090909,1502.5263157894738,1552.5645933014355,1461.4162679425838,1513.1291866028707,6.535885167464115,4.44976076555024,7.54066985645933,9.607655502392344,8.373205741626794,8.89952153110048,1.0334928229665072,0.6028708133971292,17.626794258373206,15.875598086124402,1478.3732057416269,1528.3062200956938,13.473684210526315,10.746411483253588,16.172248803827753,17.68421052631579,11.129186602870814,11.196172248803828,1.4832535885167464,0.9952153110047847,1482.066985645933,1536.0191387559807,1443.0813397129186,1497.6172248803828,6.30622009569378,4.44976076555024,6.985645933014354,9.157894736842104,7.952153110047847,8.89952153110048,0.7464114832535885,0.49760765550239233,16.995215311004785,15.397129186602871,1459.4258373205741,1512.3349282296651,12.92822966507177,10.564593301435407,15.349282296650717,16.90909090909091,10.650717703349283,11.167464114832535,1.186602870813397,0.8899521531100478,20.45933014354067,16.545454545454547,18.33492822966507,15.511961722488039,0.22966507177033493,0.0,0.5550239234449761,0.44976076555023925,0.42105263157894735,0.0,0.28708133971291866,0.10526315789473684,0.631578947368421,0.4784688995215311,18.94736842105263,15.971291866028707,0.5454545454545454,0.18181818181818182,0.8229665071770335,0.7751196172248804,0.4784688995215311,0.028708133971291867,0.2966507177033493,0.10526315789473684
Antrim,63.723362993383525,2769.297284964636,17.948779374857402,539.5100387862195,4.488021902806297,2.2713894592744697,1.7951174994296144,111.89253935660507,140.2383070955966,78.39744467259868,601.704540269222,290.16735112936345,12933.668491900526,26.0,26009.0,Antrim,26009.0,44.996902210000016,-85.15503082000002,13.31578947368421,0.0,0.0,13.31578947368421,56.187888689310334,0.0,Antrim,50.0,26.0,9.0,6.0,9.0,2451.7703349282297,1217.1483253588517,1234.622009569378,1180.66985645933,1196.4784688995214,3.38755980861244,3.0430622009569377,13.339712918660288,13.196172248803828,2.526315789473684,3.6842105263157894,0.5167464114832536,0.7081339712918661,16.708133971291865,17.51196172248804,1196.7846889952152,1213.11004784689,8.258373205741627,7.990430622009569,23.550239234449762,24.641148325358852,4.650717703349282,5.5311004784688995,1.0239234449760766,1.368421052631579,1193.0717703349283,1210.153110047847,1159.732057416268,1175.3684210526317,2.7942583732057416,2.2392344497607657,11.818181818181818,11.665071770334928,2.3157894736842106,3.674641148325359,0.5167464114832536,0.6028708133971292,15.894736842105264,16.60287081339713,1175.0622009569379,1191.177033492823,7.320574162679426,6.851674641148326,21.559808612440193,22.47846889952153,4.392344497607655,5.416267942583732,1.014354066985646,1.2248803827751196,24.076555023923444,24.4688995215311,20.9377990430622,21.11004784688995,0.5933014354066986,0.8038277511961722,1.5215311004784688,1.5311004784688995,0.21052631578947367,0.009569377990430622,0.0,0.10526315789473684,0.8133971291866029,0.9090909090909091,21.72248803827751,21.933014354066987,0.937799043062201,1.138755980861244,1.9904306220095693,2.1626794258373208,0.2583732057416268,0.11483253588516747,0.009569377990430622,0.14354066985645933
Arenac,55.224666666666664,4130.2844444444445,15.052888888888889,524.1693333333334,3.8008888888888888,1.8324444444444445,1.6688888888888889,116.618,124.41,75.34688888888888,582.388,277.8277777777778,15807.704666666667,26.0,26011.0,Arenac,26011.0,44.063626200000016,-83.89277558999999,37.1578947368421,1.0,0.0,36.1578947368421,244.00852968947274,2.761935799250447,Arenac,50.0,26.0,11.0,6.0,9.0,1626.8612440191387,823.3301435406698,803.5311004784689,798.6602870813397,776.2105263157895,2.9569377990430623,2.200956937799043,9.10047846889952,10.660287081339712,0.9760765550239234,3.1961722488038276,0.45933014354066987,0.5263157894736842,11.177033492822966,10.736842105263158,809.2535885167464,786.421052631579,6.717703349282297,6.30622009569378,15.282296650717702,16.13397129186603,2.784688995215311,4.832535885167464,0.8229665071770335,0.9760765550239234,807.5885167464115,790.4497607655502,784.7655502392345,764.7368421052631,2.909090909090909,2.076555023923445,8.200956937799043,10.258373205741627,0.9665071770334929,3.1961722488038276,0.45933014354066987,0.5263157894736842,10.287081339712918,9.655502392344498,794.5071770334928,773.9043062200957,6.258373205741627,5.732057416267943,13.913875598086124,15.07177033492823,2.708133971291866,4.77511961722488,0.8038277511961722,0.9282296650717703,15.741626794258373,13.08133971291866,13.894736842105264,11.473684210526315,0.04784688995215311,0.12440191387559808,0.8995215311004785,0.4019138755980861,0.009569377990430622,0.0,0.0,0.0,0.8899521531100478,1.0813397129186604,14.746411483253588,12.516746411483254,0.45933014354066987,0.5741626794258373,1.368421052631579,1.062200956937799,0.07655502392344497,0.05741626794258373,0.019138755980861243,0.04784688995215311
Baraga,49.00998003992016,2581.737857618097,14.61643379906853,518.7541583499667,2.7371922821024617,1.615103127079175,1.4836992681304058,131.30538922155688,113.03725881570193,78.916500332668,589.6490352628077,290.00133067198936,17525.45908183633,26.0,26013.0,Baraga,26013.0,46.672058200000016,-88.36363591000003,1.0,0.0,0.0,1.0,12.181751735899617,0.0,Baraga,50.0,26.0,13.0,6.0,9.0,912.9473684210526,501.58851674641147,411.35885167464113,352.9952153110048,324.66985645933016,66.79425837320574,1.9138755980861244,62.60287081339713,61.942583732057415,0.9282296650717703,0.937799043062201,0.0,0.0,18.267942583732058,21.894736842105264,370.44976076555025,345.6842105263158,70.1531100478469,5.732057416267943,76.48803827751196,79.07177033492823,2.7559808612440193,2.688995215311005,0.5263157894736842,0.5741626794258373,495.1674641148325,405.8468899521531,349.7607655502392,322.1531100478469,66.58373205741627,1.6842105263157894,60.2200956937799,59.473684210526315,0.9282296650717703,0.9090909090909091,0.0,0.0,17.67464114832536,21.626794258373206,366.66028708133973,342.90909090909093,69.6555023923445,5.358851674641149,73.7511961722488,76.41148325358851,2.736842105263158,2.660287081339713,0.5263157894736842,0.5741626794258373,6.421052631578948,5.511961722488039,3.2344497607655502,2.5167464114832536,0.21052631578947367,0.22966507177033493,2.382775119617225,2.4688995215311005,0.0,0.028708133971291867,0.0,0.0,0.5933014354066986,0.2679425837320574,3.789473684210526,2.77511961722488,0.49760765550239233,0.37320574162679426,2.736842105263158,2.660287081339713,0.019138755980861243,0.028708133971291867,0.0,0.0
Barry,114.24287421061615,3057.2415087898958,30.65395118620925,628.9266939750811,8.325567502986857,3.846731524150879,3.3293224099675713,103.15813278716504,235.03652500426693,79.25499231950845,643.8550093872675,270.39452124935997,12352.41577060932,26.0,26015.0,Barry,26015.0,42.59513984,-85.30834518999998,84.21052631578948,2.0,0.0,82.21052631578948,130.31767069990164,2.5605899899224043,Barry,50.0,26.0,15.0,6.0,9.0,6265.511961722488,3148.4593301435407,3117.0526315789475,3060.3444976076553,3032.9473684210525,18.382775119617225,11.770334928229666,15.4066985645933,16.497607655502392,12.440191387559809,14.229665071770334,0.4784688995215311,0.4784688995215311,41.4066985645933,41.12918660287081,3100.1913875598084,3072.3923444976076,33.110047846889955,26.89952153110048,36.66985645933014,38.10526315789474,19.320574162679424,20.535885167464116,1.645933014354067,1.4354066985645932,3066.4210526315787,3038.4784688995214,2986.8612440191387,2964.0382775119615,17.05263157894737,10.488038277511961,13.177033492822966,13.598086124401913,11.971291866028707,13.84688995215311,0.2966507177033493,0.36363636363636365,37.0622009569378,36.143540669856456,3022.5837320574165,2998.7942583732056,30.15311004784689,23.79904306220096,31.83732057416268,32.02870813397129,18.354066985645932,19.68421052631579,1.3397129186602872,1.186602870813397,82.03827751196172,78.57416267942584,73.48325358851675,68.9090909090909,1.3301435406698565,1.2822966507177034,2.229665071770335,2.8995215311004783,0.4688995215311005,0.3827751196172249,0.18181818181818182,0.11483253588516747,4.344497607655502,4.985645933014354,77.60765550239235,73.59808612440192,2.9569377990430623,3.1004784688995217,4.832535885167464,6.076555023923445,0.9665071770334929,0.8516746411483254,0.3062200956937799,0.24880382775119617
Bay,81.16850464696907,2365.299902899154,23.77469135802469,604.2697669579692,5.62404633097517,2.983284782910251,2.682480233042031,95.35538909696213,182.98456790123456,81.34515882924123,633.9977458732141,262.33690525731726,9439.417880427243,26.0,26017.0,Bay,26017.0,43.706391059999994,-83.98731479000001,366.0,27.105263157894736,0.0,338.89473684210526,345.36188229626094,7.50959121380081,Bay,50.0,26.0,17.0,6.0,9.0,11180.181818181818,5487.11004784689,5693.071770334928,5209.0526315789475,5418.478468899521,105.76076555023923,84.20095693779905,33.7799043062201,33.21531100478469,29.08133971291866,38.5933014354067,0.7655502392344498,0.8325358851674641,108.66985645933015,117.7511961722488,5313.8564593301435,5532.3253588516745,163.67464114832535,146.91866028708134,75.7511961722488,79.2822966507177,42.0,52.07655502392345,2.861244019138756,3.2057416267942584,5206.172248803828,5413.358851674641,4961.703349282297,5175.071770334928,97.5311004784689,73.11004784688996,25.69377990430622,26.210526315789473,27.52153110047847,37.74162679425837,0.6602870813397129,0.7751196172248804,93.0622009569378,100.44976076555024,5051.578947368421,5272.497607655502,147.83732057416267,127.76076555023923,59.866028708133975,63.014354066985646,39.24401913875598,49.82775119617225,2.411483253588517,2.727272727272727,280.9377990430622,279.7129186602871,247.34928229665073,243.4066985645933,8.229665071770334,11.090909090909092,8.086124401913876,7.0047846889952154,1.5598086124401913,0.8516746411483254,0.10526315789473684,0.05741626794258373,15.607655502392344,17.301435406698566,262.2775119617225,259.82775119617224,15.83732057416268,19.157894736842106,15.885167464114833,16.267942583732058,2.7559808612440193,2.248803827751196,0.44976076555023925,0.4784688995215311
Benzie,72.0902394106814,2746.330570902394,23.1170963781461,548.884131368938,4.6187845303867405,2.4178944137507674,2.135205647636587,82.11985880908533,162.87262124002456,83.26749539594843,600.6936771025169,261.30187231430324,10578.776243093922,26.0,26019.0,Benzie,26019.0,44.63899297,-86.01608482000003,4.7368421052631575,0.0,0.0,4.7368421052631575,25.773653993138865,0.0,Benzie,50.0,26.0,19.0,6.0,9.0,1841.0334928229665,912.3636363636364,928.6698564593302,879.023923444976,893.2631578947369,5.2727272727272725,4.287081339712919,13.598086124401913,14.698564593301436,2.5167464114832536,4.086124401913875,0.16267942583732056,0.019138755980861243,11.789473684210526,12.31578947368421,890.0765550239234,905.0143540669857,9.358851674641148,8.602870813397129,20.172248803827753,21.71291866028708,4.287081339712919,5.5311004784688995,0.5167464114832536,0.41148325358851673,892.2775119617224,909.2153110047847,861.2153110047847,876.0956937799043,4.91866028708134,4.019138755980861,12.660287081339712,13.741626794258373,2.2392344497607657,3.875598086124402,0.03827751196172249,0.019138755980861243,11.205741626794259,11.464114832535886,871.7511961722488,887.0334928229665,8.727272727272727,7.971291866028708,18.88995215311005,20.258373205741627,3.9904306220095696,5.2631578947368425,0.37320574162679426,0.41148325358851673,20.086124401913874,19.454545454545453,17.80861244019139,17.167464114832537,0.35406698564593303,0.2679425837320574,0.937799043062201,0.9569377990430622,0.27751196172248804,0.21052631578947367,0.12440191387559808,0.0,0.583732057416268,0.8516746411483254,18.32535885167464,17.980861244019138,0.631578947368421,0.631578947368421,1.2822966507177034,1.4545454545454546,0.2966507177033493,0.2679425837320574,0.14354066985645933,0.0
