countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
El Dorado,102.63714770436034,4296.198635673237,39.83334073527975,785.778003783875,6.346988444081256,2.8251689864366734,1.9074282973450698,43.61297886892337,216.0938063473171,90.9204586838155,742.519713398009,225.6322617462431,9200.846629890306,6.0,6017.0,El Dorado,6017.0,38.77965956000002,-120.52331659999994,63.03448275862069,0.0,0.0,63.03448275862069,43.55874986387891,0.0,El Dorado,50.0,6.0,17.0,6.0,9.0,19325.78947368421,9653.387559808612,9672.401913875598,8719.406698564593,8686.995215311004,101.5598086124402,76.3157894736842,133.8181818181818,125.80861244019138,345.27272727272725,425.6650717703349,18.94736842105263,21.177033492822968,334.38277511961724,336.4401913875598,9031.521531100478,9001.244019138756,157.48325358851676,134.44019138755982,271.86602870813397,265.99043062200957,495.7129186602871,575.0813397129186,48.09569377990431,51.569377990430624,8441.741626794259,8490.22009569378,7659.894736842105,7643.148325358851,87.72248803827752,64.72727272727273,80.32535885167464,79.44497607655502,329.7799043062201,410.1531100478469,14.30622009569378,16.382775119617225,269.7129186602871,276.3636363636364,7913.186602870814,7902.775119617225,132.65071770334927,112.7846889952153,178.72727272727272,182.61244019138755,462.88038277511964,543.2248803827752,38.45933014354067,42.10526315789474,1211.6459330143541,1182.1818181818182,1059.511961722488,1043.846889952153,13.83732057416268,11.588516746411484,53.49282296650718,46.36363636363637,15.492822966507177,15.511961722488039,4.641148325358851,4.794258373205742,64.66985645933015,60.07655502392345,1118.3349282296651,1098.468899521531,24.832535885167463,21.6555023923445,93.13875598086125,83.377990430622,32.83253588516747,31.85645933014354,9.636363636363637,9.464114832535886
Fresno,79.1482016609701,3648.8253472816873,28.918116538061685,723.4792089286188,5.325732011182482,2.7480202712644455,2.3778815515573704,41.6762989746175,186.20608475626963,89.3692848373161,703.9066834369993,211.4724409448819,12000.89089060804,6.0,6019.0,Fresno,6019.0,36.75733899000001,-119.64669529999995,1099.2068965517242,15.379310344827585,0.0,1083.8275862068965,165.94918832029998,1.9300361881785284,Fresno,50.0,6.0,19.0,6.0,9.0,100674.8038277512,50228.36363636364,50446.44019138756,38919.07177033493,38982.181818181816,2973.244019138756,2949.9808612440193,1505.4449760765551,1499.9712918660287,5244.88995215311,5379.837320574163,131.2822966507177,129.47368421052633,1454.4306220095693,1504.9952153110048,40192.65071770335,40298.602870813396,3414.650717703349,3414.555023923445,2107.1196172248806,2132.1052631578946,5848.210526315789,5991.444976076555,249.25358851674642,254.77511961722487,23830.555023923444,24792.641148325358,15320.717703349283,16143.11004784689,2428.775119617225,2367.904306220096,308.9282296650718,326.07655502392345,4850.918660287081,4987.444976076555,63.14832535885167,63.51196172248804,858.066985645933,904.5933014354067,16067.023923444976,16928.27751196172,2711.7416267942585,2668.7464114832537,572.4306220095693,621.5406698564593,5268.497607655502,5412.354066985646,137.86602870813397,143.0909090909091,26397.808612440193,25653.7990430622,23598.354066985645,22839.07177033493,544.4688995215311,582.0765550239234,1196.5167464114832,1173.8947368421052,393.9712918660287,392.39234449760767,68.13397129186603,65.96172248803828,596.3636363636364,600.4019138755981,24125.626794258373,23370.325358851675,702.9090909090909,745.8086124401914,1534.688995215311,1510.5645933014355,579.7129186602871,579.0909090909091,111.38755980861244,111.6842105263158
Glenn,64.55310344827586,4254.727969348659,21.09846743295019,772.3384674329502,4.916091954022988,1.980383141762452,1.9491954022988505,59.07969348659004,130.5417624521073,89.6639846743295,730.0918445539136,224.8711548987411,11540.336836343733,6.0,6021.0,Glenn,6021.0,39.598758969999984,-122.39384520000009,8.724137931034482,0.0,0.0,8.724137931034482,49.30792801042511,0.0,Glenn,50.0,6.0,21.0,6.0,9.0,2944.373205741627,1487.933014354067,1456.4401913875597,1337.511961722488,1310.5837320574162,20.555023923444978,14.057416267942584,45.578947368421055,44.16267942583732,42.880382775119614,42.9377990430622,2.401913875598086,2.5454545454545454,39.004784688995215,42.15311004784689,1373.8755980861245,1349.7894736842106,29.875598086124402,23.99043062200957,68.67942583732058,69.33971291866028,50.16267942583732,51.26315789473684,5.052631578947368,5.196172248803828,879.0717703349283,900.7846889952153,783.1483253588517,801.444976076555,13.923444976076555,8.277511961722489,22.851674641148325,25.6555023923445,35.377990430622006,37.73205741626794,1.4641148325358853,1.2535885167464116,22.30622009569378,26.42105263157895,803.578947368421,825.7320574162679,20.0,15.10047846889952,33.961722488038276,39.83732057416268,40.9377990430622,44.19138755980861,3.2822966507177034,3.0526315789473686,608.8612440191388,555.6555023923445,554.3636363636364,509.1387559808612,6.631578947368421,5.779904306220096,22.727272727272727,18.507177033492823,7.502392344497608,5.205741626794258,0.937799043062201,1.291866028708134,16.698564593301434,15.732057416267942,570.2966507177033,524.0574162679426,9.875598086124402,8.889952153110048,34.717703349282296,29.502392344497608,9.224880382775119,7.07177033492823,1.770334928229665,2.1435406698564594
Humboldt,46.83345325466494,4232.961661150285,17.614368973953088,618.975883820214,3.230033098287523,1.8272773060872067,1.3916630690267184,39.827601093682546,112.89317407780496,88.91026286755888,660.9885228771606,215.13094198057453,9510.737499357623,6.0,6023.0,Humboldt,6023.0,40.69923008999999,-123.87604400000006,72.93103448275862,0.8275862068965517,0.0,72.10344827586206,72.29377830891575,3.0612244897959178,Humboldt,50.0,6.0,23.0,6.0,9.0,14232.133971291865,7119.205741626794,7112.928229665072,6009.866028708134,5986.564593301436,111.02392344497608,73.59808612440192,438.5933014354067,454.066985645933,174.19138755980862,194.1244019138756,22.803827751196174,21.559808612440193,362.72727272727275,383.0143540669856,6349.952153110048,6346.1435406698565,188.62200956937798,153.5980861244019,644.9473684210526,677.2727272727273,276.1626794258373,297.9617224880383,50.02870813397129,51.39712918660287,6345.952153110048,6374.162679425837,5410.727272727273,5409.9617224880385,96.65071770334929,61.655502392344495,364.17224880382776,385.2822966507177,160.3444976076555,182.80382775119617,18.650717703349283,18.038277511961724,295.4066985645933,316.42105263157896,5688.535885167464,5707.7799043062205,162.70813397129186,130.5933014354067,521.2918660287081,560.133971291866,251.71291866028707,276.0956937799043,41.72248803827751,43.52153110047847,773.2535885167464,738.7655502392345,599.1387559808612,576.6028708133971,14.373205741626794,11.942583732057416,74.42105263157895,68.7846889952153,13.84688995215311,11.320574162679426,4.15311004784689,3.521531100478469,67.32057416267942,66.5933014354067,661.4162679425838,638.3636363636364,25.913875598086126,23.004784688995215,123.6555023923445,117.13875598086125,24.449760765550238,21.86602870813397,8.30622009569378,7.875598086124402
Imperial,71.66849884526559,7404.204880677445,28.894257120862203,735.7197844495767,3.9418937644341803,1.9619091608929946,2.061878367975366,44.90529638183218,178.9089453425712,90.02115473441108,714.4866600681843,208.63695150115473,12189.349213680853,6.0,6025.0,Imperial,6025.0,33.03930820000002,-115.36690420000002,805.8965517241379,16.03448275862069,0.0,789.8620689655172,901.6913610904173,1.6523867809057529,Imperial,50.0,6.0,25.0,6.0,9.0,18698.17224880383,9578.516746411484,9119.655502392345,8472.88995215311,8315.004784688996,485.92344497607655,178.14354066985646,232.26794258373207,247.55023923444975,208.58373205741626,204.8421052631579,18.30622009569378,16.679425837320576,160.54545454545453,157.4354066985646,8614.095693779904,8453.942583732058,524.9282296650717,216.65071770334927,308.01913875598086,322.60287081339715,269.08133971291863,263.1578947368421,32.17224880382775,30.842105263157894,1920.047846889952,1387.1674641148325,1251.6459330143541,1042.9665071770335,409.6363636363636,93.14832535885168,75.99043062200957,85.63636363636364,122.19138755980862,109.42583732057416,6.5933014354066986,4.258373205741627,53.99043062200957,51.73205741626794,1298.6985645933014,1088.22009569378,424.5263157894737,107.61722488038278,94.13397129186603,103.77990430622009,147.0334928229665,132.2775119617225,11.645933014354068,9.10047846889952,7658.468899521531,7732.488038277512,7221.244019138756,7272.0382775119615,76.28708133971291,84.99521531100478,156.2775119617225,161.91387559808612,86.39234449760765,95.41626794258373,11.712918660287082,12.421052631578947,106.55502392344498,105.70334928229666,7315.397129186603,7365.722488038277,100.40191387559808,109.03349282296651,213.88516746411483,218.82296650717703,122.04784688995215,130.8803827751196,20.526315789473685,21.741626794258373
Inyo,49.678941625750134,4892.86230223677,16.291816693944355,709.6109110747409,3.384288052373159,1.6670485542825968,1.3392253136933987,57.826568466994,98.99274413529733,89.17304964539007,688.8491933598317,240.98862130777025,13161.46021354532,6.0,6027.0,Inyo,6027.0,36.51112084,-117.41119780000005,19.03448275862069,1.0,0.0,18.03448275862069,110.87089084760795,5.0,Inyo,50.0,6.0,27.0,6.0,9.0,1924.6985645933014,968.3540669856459,956.3444976076555,792.9952153110048,777.1196172248804,11.186602870813397,5.751196172248804,120.83253588516746,126.51674641148325,13.023923444976077,15.5311004784689,1.770334928229665,0.9090909090909091,28.545454545454547,30.516746411483254,819.6746411483253,805.5980861244019,17.263157894736842,12.133971291866029,137.42583732057417,144.52631578947367,19.167464114832537,22.248803827751196,3.722488038277512,2.7559808612440193,765.4641148325359,760.4114832535885,628.6507177033493,614.2392344497607,9.4066985645933,4.45933014354067,94.7464114832536,105.2822966507177,11.559808612440191,13.961722488038278,1.1578947368421053,0.5933014354066986,19.942583732057415,21.875598086124402,647.2727272727273,634.5071770334928,13.358851674641148,8.507177033492823,105.72248803827752,117.77990430622009,16.669856459330145,19.751196172248804,2.6315789473684212,2.028708133971292,202.88995215311004,195.93301435406698,164.3444976076555,162.8803827751196,1.7799043062200957,1.291866028708134,26.086124401913874,21.23444976076555,1.4641148325358853,1.569377990430622,0.6124401913875598,0.3157894736842105,8.602870813397129,8.641148325358852,172.4019138755981,171.0909090909091,3.9043062200956937,3.626794258373206,31.70334928229665,26.74641148325359,2.4976076555023923,2.4976076555023923,1.0909090909090908,0.7272727272727273
Kern,105.561777664631,3613.455337072963,37.23646746724449,677.1533846158297,7.484391046874594,3.2703006072318157,2.955865037738633,52.26753204673862,252.57420002487945,88.51387317852152,682.9451451856872,233.4000603390559,13160.978827603878,6.0,6029.0,Kern,6029.0,35.34329424999999,-118.72777959999996,1447.7931034482758,21.0,0.0,1426.7931034482758,230.6149064321119,1.7822736030828517,Kern,50.0,6.0,29.0,6.0,9.0,90911.47368421052,46684.13397129186,44227.33971291866,38714.34449760766,36630.87081339713,3097.377990430622,2619.3205741626793,1215.952153110048,1180.2296650717703,2192.909090909091,2313.004784688995,124.56459330143541,117.77033492822966,1338.9856459330144,1366.1435406698565,39914.91866028708,37858.775119617225,3510.4497607655503,3048.507177033493,1811.4641148325359,1797.0143540669856,2672.066985645933,2788.976076555024,215.6267942583732,210.35406698564594,22463.693779904308,21926.8995215311,16750.086124401914,16529.13875598086,2658.497607655502,2160.937799043062,297.24401913875596,311.70334928229664,1896.5454545454545,2016.8325358851675,56.45933014354067,53.92344497607655,804.8612440191388,854.3636363636364,17466.21052631579,17291.55980861244,2932.6411483253587,2454.7655502392345,579.5023923444976,626.8229665071771,2230.0095693779904,2356.8995215311006,116.4401913875598,115.70334928229666,24220.44019138756,22300.44019138756,21964.258373205743,20101.73205741627,438.88038277511964,458.38277511961724,918.7081339712919,868.5263157894736,296.3636363636364,296.17224880382776,68.10526315789474,63.84688995215311,534.1244019138755,511.7799043062201,22448.708133971293,20567.215311004784,577.8086124401914,593.7416267942584,1231.9617224880383,1170.1913875598086,442.0574162679426,432.07655502392345,99.1866028708134,94.65071770334929
Kings,97.59075765296123,3340.3587974757966,38.37241798298906,614.4650766276017,5.284110061537255,2.3659702896562536,2.061145298475287,38.97172029945518,298.91706189001684,90.39605299259202,649.1070348381315,209.87327769687465,10697.070376386244,6.0,6031.0,Kings,6031.0,36.07409056000003,-119.81599730000005,384.0344827586207,1.5862068965517242,0.0,382.44827586206895,466.84974499803843,0.4201680672268908,Kings,50.0,6.0,31.0,6.0,9.0,15904.746411483253,8849.952153110047,7054.794258373206,7109.808612440192,5835.071770334928,831.4258373205741,357.2535885167464,255.1196172248804,220.9377990430622,329.08133971291863,355.95215311004785,24.172248803827753,25.05263157894737,300.3444976076555,260.5263157894737,7379.6746411483255,6069.1291866028705,929.1770334928229,443.11961722488036,358.60287081339715,311.36842105263156,452.63157894736844,461.5980861244019,50.047846889952154,48.15311004784689,4248.153110047847,3280.1626794258373,2975.5502392344497,2453.913875598086,740.4784688995215,276.35406698564594,73.03349282296651,65.02392344497608,273.58851674641147,315.21531100478467,14.363636363636363,12.966507177033494,171.13875598086125,156.688995215311,3128.4306220095696,2594.507177033493,802.6028708133971,331.511961722488,114.16267942583733,104.52631578947368,355.89473684210526,390.488038277512,29.301435406698566,26.90909090909091,4601.799043062201,3774.6315789473683,4134.258373205742,3381.157894736842,90.94736842105263,80.89952153110048,182.08612440191388,155.91387559808612,55.49282296650718,40.73684210526316,9.808612440191387,12.086124401913876,129.20574162679426,103.83732057416267,4251.244019138756,3474.622009569378,126.57416267942584,111.60765550239235,244.44019138755982,206.8421052631579,96.73684210526316,71.11004784688996,20.74641148325359,21.24401913875598
Lake,59.73531122745782,4206.652443280977,23.030715532286212,698.7997382198953,3.8717568353694007,2.1451134380453754,1.6583187899941827,35.82417102966841,140.57460732984293,92.21500872600349,699.7961023851076,213.2369317709632,9465.015208177512,6.0,6033.0,Lake,6033.0,39.10124298000003,-122.75362439999994,10.482758620689655,0.0,0.0,10.482758620689655,35.72205137762867,0.0,Lake,50.0,6.0,33.0,6.0,9.0,6763.8564593301435,3381.2918660287082,3382.5645933014353,2969.866028708134,2980.4784688995214,75.71291866028709,60.32535885167464,139.3684210526316,141.34928229665073,39.110047846889955,48.047846889952154,8.746411483253588,8.602870813397129,148.48803827751198,143.76076555023923,3101.502392344498,3108.7464114832537,113.03349282296651,95.85645933014354,225.37799043062202,225.9043062200957,72.65071770334929,79.52153110047847,24.239234449760765,23.818181818181817,2728.497607655502,2774.1626794258373,2434.095693779904,2480.822966507177,68.3157894736842,52.32535885167464,79.33971291866028,85.32057416267942,33.311004784689,41.74162679425837,6.746411483253588,6.315789473684211,106.68899521531101,107.63636363636364,2528.4210526315787,2576.66028708134,97.04306220095694,80.47846889952153,135.80861244019138,144.94736842105263,60.72727272727273,67.6842105263158,18.382775119617225,18.066985645933013,652.7942583732057,608.4019138755981,535.7703349282297,499.6555023923445,7.3971291866028706,8.0,60.02870813397129,56.02870813397129,5.7990430622009566,6.30622009569378,2.0,2.287081339712919,41.79904306220096,36.1244019138756,573.0813397129186,532.0861244019138,15.990430622009569,15.37799043062201,89.56937799043062,80.95693779904306,11.923444976076555,11.83732057416268,5.856459330143541,5.751196172248804
Lassen,51.31288118157102,3679.1277096039385,16.587772797413475,733.0911896539055,3.316261297670659,1.7054155338379013,1.5063560878830187,66.05709456977,112.43610845763833,87.92196340656918,706.0735247712212,255.35026822341433,11841.746818134006,6.0,6035.0,Lassen,6035.0,40.67311306,-120.59350990000004,3.7142857142857144,0.0,0.0,3.7142857142857144,16.35429954535047,0.0,Lassen,50.0,6.0,35.0,6.0,9.0,3450.086124401914,2193.8277511961724,1256.2583732057417,1718.6315789473683,1103.4736842105262,281.511961722488,14.631578947368421,89.61722488038278,54.803827751196174,27.885167464114833,18.76555023923445,13.444976076555024,9.741626794258373,62.73684210526316,54.8421052631579,1775.8851674641148,1154.1818181818182,297.4736842105263,28.105263157894736,123.96172248803828,85.88516746411483,42.133971291866025,30.047846889952154,17.923444976076556,13.617224880382775,1715.1483253588517,1106.956937799043,1309.9712918660287,982.1435406698564,271.95215311004785,12.842105263157896,57.34928229665072,40.28708133971292,20.248803827751196,17.196172248803826,12.095693779904305,9.368421052631579,43.5311004784689,45.119617224880386,1348.9282296650717,1023.7416267942584,283.98086124401914,23.779904306220097,80.32535885167464,65.33971291866028,30.30622009569378,27.138755980861244,15.722488038277511,12.650717703349283,478.6794258373206,149.30143540669857,408.66028708133973,121.33014354066985,9.559808612440191,1.7894736842105263,32.26794258373206,14.516746411483254,7.636363636363637,1.569377990430622,1.3492822966507176,0.37320574162679426,19.205741626794257,9.722488038277511,426.9569377990431,130.44019138755982,13.492822966507177,4.3253588516746415,43.63636363636363,20.545454545454547,11.82775119617225,2.909090909090909,2.200956937799043,0.9665071770334929
