countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Laramie,149.72202380952382,37572.077827380956,56.397786458333336,497.3424479166667,8.810267857142858,3.959263392857143,2.750297619047619,46.801692708333334,596.4474144345238,77.70122767857143,556.765518707483,226.0459449404762,28691.669244260203,56.0,56021.0,Laramie,56021.0,41.307025200000005,-104.68874969999993,172.79310344827587,0.0,0.0,172.79310344827587,188.94472361809045,0.0,Laramie,50.0,56.0,21.0,6.0,9.0,10021.751196172248,5048.775119617225,4972.976076555024,4631.732057416268,4599.799043062201,162.73684210526315,114.98564593301435,59.942583732057415,59.90430622009569,53.655502392344495,67.6555023923445,7.837320574162679,6.76555023923445,132.87081339712918,123.86602870813397,4757.492822966507,4716.564593301436,212.85167464114832,163.0334928229665,112.1531100478469,107.59808612440192,91.70334928229666,103.35885167464114,16.181818181818183,13.789473684210526,4337.980861244019,4294.057416267942,3998.5263157894738,3997.1483253588517,147.47368421052633,98.4688995215311,32.50717703349282,33.33971291866029,47.51196172248804,61.7799043062201,5.3875598086124405,4.956937799043062,106.57416267942584,98.36363636363636,4099.464114832536,4090.7655502392345,188.21052631578948,136.89952153110048,70.36363636363636,67.23444976076556,80.76555023923444,91.93301435406698,11.82775119617225,10.62200956937799,710.7942583732057,678.9186602870814,633.2057416267943,602.6507177033493,15.263157894736842,16.516746411483254,27.435406698564595,26.564593301435405,6.143540669856459,5.875598086124402,2.449760765550239,1.8086124401913874,26.29665071770335,25.502392344497608,658.0287081339712,625.799043062201,24.641148325358852,26.13397129186603,41.78947368421053,40.36363636363637,10.937799043062201,11.425837320574162,4.354066985645933,3.1674641148325358
Lincoln,63.12694663167104,4307.823709536308,19.20174978127734,597.9556430446195,5.33429571303587,2.5741907261592303,1.5126859142607174,77.70621172353455,148.50988626421696,84.65564304461942,629.8138982627172,243.2718410198725,16256.254843144607,56.0,56023.0,Lincoln,56023.0,42.263763670000024,-110.65639969999995,12.517241379310345,0.0,0.0,12.517241379310345,75.642965204236,0.0,Lincoln,50.0,56.0,23.0,6.0,9.0,1948.641148325359,995.1866028708134,953.4545454545455,966.5837320574162,921.8181818181819,4.77511961722488,4.114832535885167,9.760765550239235,9.54066985645933,2.5645933014354068,5.454545454545454,0.5933014354066986,0.3157894736842105,10.909090909090908,12.210526315789474,977.1866028708134,933.5980861244019,6.92822966507177,6.373205741626794,15.741626794258373,16.526315789473685,5.196172248803828,8.392344497607656,1.5311004784688995,1.167464114832536,952.2583732057416,910.7368421052631,928.3253588516747,884.4976076555024,4.507177033492823,3.7799043062200957,6.985645933014354,6.669856459330144,2.1626794258373208,5.22488038277512,0.44019138755980863,0.3062200956937799,9.83732057416268,10.258373205741627,937.9043062200957,894.4401913875598,6.440191387559809,5.645933014354067,12.220095693779903,12.220095693779903,4.679425837320574,7.913875598086125,1.2822966507177034,1.062200956937799,42.92822966507177,42.717703349282296,38.25837320574163,37.32057416267943,0.2679425837320574,0.3349282296650718,2.77511961722488,2.8708133971291865,0.4019138755980861,0.22966507177033493,0.15311004784688995,0.009569377990430622,1.0717703349282297,1.9521531100478469,39.282296650717704,39.1578947368421,0.4880382775119617,0.7272727272727273,3.521531100478469,4.30622009569378,0.5167464114832536,0.4784688995215311,0.24880382775119617,0.10526315789473684
Natrona,96.8689831898319,2699.502152521525,29.67630176301763,587.7277162771628,8.227634276342764,3.7672201722017222,2.698462484624846,76.99985649856498,223.12488724887248,84.18224682246823,618.501405728343,258.9425115679728,12709.598957418146,56.0,56025.0,Natrona,56025.0,42.961801480000005,-106.79788499999997,57.37931034482759,0.0,0.0,57.37931034482759,95.16892484159384,0.0,Natrona,50.0,56.0,25.0,6.0,9.0,8282.028708133972,4178.296650717703,4103.732057416268,3941.3301435406697,3880.650717703349,57.36842105263158,47.20574162679426,63.26315789473684,47.74162679425837,29.444976076555022,35.5311004784689,3.626794258373206,3.8373205741626792,83.26315789473684,88.76555023923444,4021.244019138756,3965.885167464115,87.45454545454545,80.97607655502392,101.71291866028709,87.0909090909091,47.23444976076555,54.44976076555024,9.330143540669857,9.85645933014354,3842.153110047847,3796.842105263158,3655.1483253588517,3616.5645933014353,50.25837320574163,40.85167464114833,41.16746411483253,31.330143540669855,25.952153110047846,32.72727272727273,2.985645933014354,2.909090909090909,66.64114832535886,72.45933014354067,3719.5789473684213,3686.755980861244,74.99521531100478,69.11004784688996,69.33971291866028,60.67942583732057,41.20574162679426,48.58373205741627,7.196172248803828,7.818181818181818,336.14354066985646,306.8899521531101,286.1818181818182,264.0861244019139,7.110047846889952,6.354066985645933,22.095693779904305,16.411483253588518,3.492822966507177,2.8038277511961724,0.6411483253588517,0.9282296650717703,16.62200956937799,16.30622009569378,301.6650717703349,279.1291866028708,12.45933014354067,11.866028708133971,32.3732057416268,26.411483253588518,6.028708133971292,5.866028708133971,2.1339712918660285,2.0382775119617227
Niobrara,55.379444444444445,6346.72,14.984444444444444,389.4194444444444,5.719444444444444,2.13,1.5766666666666667,142.08055555555555,130.8972222222222,74.84611111111111,505.13492063492066,308.20396825396824,18162.885714285716,56.0,56027.0,Niobrara,56027.0,43.056077080000016,-104.47588959999997,2.0,0.0,0.0,2.0,84.88964346349746,0.0,Niobrara,50.0,56.0,27.0,6.0,9.0,260.32535885167465,120.29665071770334,140.0287081339713,116.67942583732058,133.1196172248804,0.8038277511961722,0.6985645933014354,0.6985645933014354,2.124401913875598,0.2583732057416268,0.8325358851674641,0.0,0.0,1.8564593301435406,3.2535885167464116,118.49760765550239,136.01913875598086,1.4162679425837321,1.6172248803827751,1.7511961722488039,4.277511961722488,0.507177033492823,1.5215311004784688,0.04784688995215311,0.1339712918660287,116.88995215311004,136.23923444976077,113.59808612440192,129.83732057416267,0.6889952153110048,0.6889952153110048,0.6985645933014354,2.0191387559808613,0.2583732057416268,0.8325358851674641,0.0,0.0,1.645933014354067,2.861244019138756,115.20574162679426,132.4688995215311,1.263157894736842,1.4354066985645932,1.5980861244019138,3.8373205741626792,0.4880382775119617,1.368421052631579,0.028708133971291867,0.12440191387559808,3.4066985645933014,3.789473684210526,3.0813397129186604,3.2822966507177034,0.11483253588516747,0.009569377990430622,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.21052631578947367,0.3923444976076555,3.291866028708134,3.550239234449761,0.15311004784688995,0.18181818181818182,0.15311004784688995,0.44019138755980863,0.019138755980861243,0.15311004784688995,0.019138755980861243,0.009569377990430622
Park,59.45552631578948,3597.8263157894735,20.33951754385965,495.79600877192985,4.743421052631579,2.1857017543859647,1.5929385964912282,68.18824561403508,152.77789473684211,83.5405701754386,578.6796365914787,253.6748120300752,15388.981077694236,56.0,56029.0,Park,56029.0,44.52157545999998,-109.58528250000003,1.3448275862068966,0.0,0.0,1.3448275862068966,6.850722751250258,0.0,Park,50.0,56.0,29.0,6.0,9.0,3029.244019138756,1508.9186602870814,1520.3253588516745,1454.8803827751196,1464.0287081339713,11.636363636363637,7.205741626794258,11.138755980861244,12.976076555023923,9.023923444976077,13.703349282296651,1.0430622009569377,1.291866028708134,21.196172248803826,21.119617224880383,1475.2918660287082,1484.1626794258373,16.28708133971292,11.148325358851675,23.79904306220096,25.588516746411482,13.894736842105264,18.94736842105263,2.4976076555023923,2.660287081339713,1428.7942583732058,1443.1387559808613,1382.0,1394.1913875598086,10.803827751196172,6.6028708133971294,7.732057416267943,9.425837320574162,8.45933014354067,13.138755980861244,1.0239234449760766,1.1770334928229664,18.77511961722488,18.60287081339713,1400.1626794258373,1412.047846889952,14.794258373205741,9.961722488038278,18.75598086124402,20.114832535885167,12.89952153110048,18.00956937799043,2.3062200956937797,2.4688995215311005,80.1244019138756,77.1866028708134,72.88038277511961,69.83732057416267,0.8325358851674641,0.6028708133971292,3.4066985645933014,3.550239234449761,0.5645933014354066,0.5645933014354066,0.019138755980861243,0.11483253588516747,2.4210526315789473,2.5167464114832536,75.12918660287082,72.11483253588517,1.492822966507177,1.186602870813397,5.043062200956938,5.473684210526316,0.9952153110047847,0.937799043062201,0.19138755980861244,0.19138755980861244
Platte,51.92727272727273,2910.9701515151514,14.876515151515152,298.9065151515152,3.7286363636363635,1.8462121212121212,1.279090909090909,76.21787878787879,129.12166666666667,74.66863636363637,480.6478354978355,237.01818181818183,15714.950649350649,56.0,56031.0,Platte,56031.0,42.13299116,-104.96633100000005,0.3103448275862069,0.0,0.0,0.3103448275862069,11.914690813773385,0.0,Platte,50.0,56.0,31.0,6.0,9.0,913.8086124401914,459.0334928229665,454.7751196172249,443.8086124401914,439.5023923444976,2.813397129186603,2.076555023923445,3.492822966507177,3.416267942583732,2.688995215311005,2.5933014354066986,0.23923444976076555,0.37320574162679426,5.990430622009569,6.813397129186603,449.6650717703349,446.0861244019139,4.392344497607655,3.550239234449761,6.583732057416268,7.062200956937799,4.019138755980861,4.3349282296650715,0.6794258373205742,0.7464114832535885,420.9282296650718,424.8421052631579,408.8038277511962,412.3349282296651,2.411483253588517,1.9330143540669857,2.4401913875598087,1.8851674641148326,2.4688995215311005,2.4401913875598087,0.1339712918660287,0.37320574162679426,4.669856459330144,5.875598086124402,413.35885167464113,418.0,3.617224880382775,3.1961722488038276,4.7272727272727275,4.909090909090909,3.6842105263157894,4.0,0.4019138755980861,0.7081339712918661,38.10526315789474,29.933014354066987,35.004784688995215,27.167464114832537,0.4019138755980861,0.14354066985645933,1.0526315789473684,1.5311004784688995,0.22009569377990432,0.15311004784688995,0.10526315789473684,0.0,1.3205741626794258,0.937799043062201,36.30622009569378,28.086124401913874,0.7751196172248804,0.35406698564593303,1.8564593301435406,2.15311004784689,0.3349282296650718,0.3349282296650718,0.27751196172248804,0.03827751196172249
Sheridan,70.92905747126437,1955.8094252873564,21.26648275862069,603.8149425287356,6.968597701149426,2.841241379310345,1.5897011494252873,105.3087816091954,153.9679540229885,80.23314942528735,622.3976354679803,290.6008538587849,10845.7665681445,56.0,56033.0,Sheridan,56033.0,44.790489129999976,-106.88623890000005,16.0,0.0,0.0,16.0,52.484828604231595,0.0,Sheridan,50.0,56.0,33.0,6.0,9.0,3118.956937799043,1561.933014354067,1557.0239234449762,1490.5741626794259,1492.8133971291866,14.909090909090908,8.066985645933014,23.444976076555022,18.29665071770335,9.119617224880383,13.980861244019138,1.3110047846889952,1.6363636363636365,22.574162679425836,22.229665071770334,1512.2870813397128,1513.9234449760766,19.014354066985646,11.875598086124402,36.995215311004785,30.794258373205743,14.76555023923445,20.15311004784689,2.449760765550239,3.4545454545454546,1499.0526315789473,1496.5645933014355,1435.9904306220096,1440.909090909091,13.598086124401913,6.794258373205742,19.10047846889952,15.062200956937799,9.08133971291866,13.799043062200957,1.0239234449760766,0.6220095693779905,20.258373205741627,19.37799043062201,1455.511961722488,1459.377990430622,17.177033492822968,9.913875598086124,31.04306220095694,25.779904306220097,14.430622009569378,19.39712918660287,2.0,2.1913875598086126,62.880382775119614,60.45933014354067,54.58373205741627,51.90430622009569,1.3110047846889952,1.2727272727272727,4.344497607655502,3.2344497607655502,0.03827751196172249,0.18181818181818182,0.28708133971291866,1.014354066985646,2.3157894736842106,2.851674641148325,56.77511961722488,54.54545454545455,1.8373205741626795,1.9617224880382775,5.952153110047847,5.014354066985646,0.3349282296650718,0.7559808612440191,0.44976076555023925,1.263157894736842
Sublette,102.02156862745097,3484.395947712418,30.373333333333335,621.5265359477124,9.396862745098039,3.39359477124183,1.5155555555555555,84.75124183006535,249.93947712418301,83.5197385620915,637.4106442577031,259.48814192343605,19756.30700280112,56.0,56035.0,Sublette,56035.0,42.76558279000003,-109.91309219999995,3.0,0.0,0.0,3.0,30.515715593530675,0.0,Sublette,50.0,56.0,35.0,6.0,9.0,1065.4641148325359,573.9043062200957,491.5598086124402,551.3205741626795,473.4354066985646,5.205741626794258,2.5454545454545454,6.564593301435407,4.574162679425838,3.8181818181818183,3.8564593301435406,0.35406698564593303,0.22966507177033493,6.641148325358851,6.91866028708134,557.7799043062201,480.0861244019139,7.157894736842105,4.3253588516746415,10.057416267942584,8.354066985645932,5.110047846889952,5.454545454545454,0.8803827751196173,0.6411483253588517,530.4114832535885,458.2200956937799,511.6267942583732,442.8325358851675,4.373205741626794,2.028708133971292,4.5933014354066986,3.4832535885167464,3.492822966507177,3.444976076555024,0.18181818181818182,0.22966507177033493,6.143540669856459,6.2009569377990434,517.5980861244019,448.82296650717706,6.124401913875598,3.6076555023923444,7.7894736842105265,6.822966507177034,4.7368421052631575,4.889952153110048,0.6794258373205742,0.5933014354066986,43.49282296650718,33.33971291866029,39.69377990430622,30.60287081339713,0.8325358851674641,0.5167464114832536,1.9712918660287082,1.0909090909090908,0.3253588516746411,0.41148325358851673,0.1722488038277512,0.0,0.49760765550239233,0.7177033492822966,40.18181818181818,31.263157894736842,1.0334928229665072,0.7177033492822966,2.2679425837320575,1.5311004784688995,0.37320574162679426,0.5645933014354066,0.20095693779904306,0.04784688995215311
Sweetwater,65.91592099959693,3999.6665054413543,18.221846029826683,504.3867795243853,5.698911729141475,2.5133413945989522,1.883192261185006,102.1527206771463,167.74671503426038,73.85864570737606,574.0542408015201,291.5202395347498,20376.94886854379,56.0,56037.0,Sweetwater,56037.0,41.659438959999996,-108.88278820000004,21.82758620689655,0.0,0.0,21.82758620689655,61.40330160829417,0.0,Sweetwater,50.0,56.0,37.0,6.0,9.0,4649.933014354067,2413.8373205741627,2236.095693779904,2284.5263157894738,2114.717703349282,34.96650717703349,25.760765550239235,31.80861244019139,29.617224880382775,17.11004784688995,23.157894736842106,3.6076555023923444,3.1961722488038276,41.81818181818182,39.645933014354064,2324.5837320574165,2152.248803827751,46.5933014354067,37.282296650717704,53.21531100478469,48.813397129186605,26.62200956937799,33.22488038277512,6.822966507177034,6.0,2024.2583732057417,1895.3397129186603,1925.2057416267942,1800.5933014354066,29.980861244019138,21.6555023923445,18.94736842105263,17.05263157894737,14.717703349282298,20.736842105263158,2.4401913875598087,2.602870813397129,32.96650717703349,32.698564593301434,1956.9282296650717,1831.6555023923445,39.291866028708135,31.339712918660286,34.75598086124402,31.617224880382775,23.119617224880383,29.79904306220096,4.861244019138756,4.985645933014354,389.57894736842104,340.75598086124404,359.3205741626794,314.1244019138756,4.985645933014354,4.105263157894737,12.861244019138756,12.564593301435407,2.3923444976076556,2.4210526315789473,1.167464114832536,0.5933014354066986,8.851674641148325,6.947368421052632,367.6555023923445,320.5933014354067,7.301435406698564,5.942583732057416,18.45933014354067,17.196172248803826,3.5023923444976077,3.425837320574163,1.9617224880382775,1.014354066985646
Teton,49.627050413845,2859.823702031603,16.104928517682467,344.21437170805115,4.05902934537246,2.2224604966139956,1.347479307750188,96.79161023325808,131.57516930022572,71.73525206922498,507.5935182199291,284.4134150274105,13262.090347199828,56.0,56039.0,Teton,56039.0,43.93522482000002,-110.58908010000003,98.96551724137932,0.0,0.0,98.96551724137932,426.1847937265599,0.0,Teton,50.0,56.0,39.0,6.0,9.0,2340.114832535885,1218.641148325359,1121.4736842105262,1167.377990430622,1071.1291866028707,8.937799043062201,6.401913875598086,11.320574162679426,10.535885167464114,12.14354066985646,16.354066985645932,1.6172248803827751,1.2822966507177034,17.24401913875598,15.770334928229666,1183.6650717703349,1085.8851674641148,12.564593301435407,9.885167464114833,19.645933014354068,17.23444976076555,18.076555023923444,22.526315789473685,3.339712918660287,3.2535885167464116,1031.8086124401914,958.9952153110048,995.0143540669857,920.4880382775119,7.330143540669856,4.92822966507177,3.712918660287081,4.411483253588517,11.626794258373206,15.636363636363637,0.7464114832535885,0.6985645933014354,13.37799043062201,12.832535885167465,1007.6555023923445,932.4976076555024,10.066985645933014,7.569377990430622,9.38755980861244,9.349282296650717,16.91866028708134,21.22488038277512,2.1339712918660285,2.507177033492823,186.83253588516746,162.47846889952154,172.36363636363637,150.64114832535884,1.6076555023923444,1.4736842105263157,7.607655502392345,6.124401913875598,0.5167464114832536,0.7177033492822966,0.8708133971291866,0.583732057416268,3.8660287081339715,2.937799043062201,176.00956937799043,153.38755980861245,2.4976076555023923,2.3157894736842106,10.258373205741627,7.885167464114833,1.1578947368421053,1.3014354066985645,1.2057416267942584,0.7464114832535885
Uinta,76.92114164904862,2548.349894291755,27.76631430584919,512.9283298097251,5.498097251585624,2.4548978153629317,1.621000704721635,70.4445384073291,211.26131078224103,85.77702607470049,591.937984496124,261.68458673109836,16341.150508406323,56.0,56041.0,Uinta,56041.0,41.28781830000002,-110.54757819999998,10.068965517241379,0.0,0.0,10.068965517241379,59.32957579353307,0.0,Uinta,50.0,56.0,41.0,6.0,9.0,2193.406698564593,1108.9952153110048,1084.4114832535886,1064.3349282296651,1039.933014354067,6.631578947368421,6.162679425837321,12.976076555023923,14.258373205741627,3.2440191387559807,5.875598086124402,2.2583732057416266,1.9425837320574162,19.550239234449762,16.239234449760765,1082.7464114832535,1055.4449760765551,10.660287081339712,9.83732057416268,24.497607655502392,23.023923444976077,8.009569377990431,10.267942583732058,3.952153110047847,3.425837320574163,1008.2583732057416,989.3301435406698,974.0956937799043,956.1148325358852,5.588516746411483,4.899521531100478,6.44976076555024,7.157894736842105,3.110047846889952,5.55023923444976,1.69377990430622,1.9138755980861244,17.320574162679424,13.69377990430622,990.3827751196172,969.1866028708134,9.07177033492823,8.0,16.555023923444978,14.239234449760765,7.502392344497608,9.492822966507177,3.186602870813397,3.2535885167464116,100.73684210526316,95.08133971291866,90.23923444976077,83.81818181818181,1.0430622009569377,1.263157894736842,6.526315789473684,7.100478468899522,0.1339712918660287,0.3253588516746411,0.5645933014354066,0.028708133971291867,2.229665071770335,2.5454545454545454,92.36363636363636,86.25837320574162,1.5885167464114833,1.8373205741626795,7.942583732057416,8.78468899521531,0.507177033492823,0.7751196172248804,0.7655502392344498,0.1722488038277512
Washakie,47.92822966507177,2685.958851674641,16.31786283891547,622.9988835725678,3.6467304625199364,1.6076555023923444,1.3862838915470495,92.74354066985646,113.18883572567783,84.6086124401914,635.3921166552745,261.9491911597175,11747.244702665756,56.0,56043.0,Washakie,56043.0,43.90451606000002,-107.68018699999996,15.655172413793103,0.0,0.0,15.655172413793103,448.43049327354265,0.0,Washakie,50.0,56.0,43.0,6.0,9.0,875.6363636363636,440.1531100478469,435.48325358851673,419.8468899521531,414.0,2.124401913875598,1.6267942583732058,7.22488038277512,7.454545454545454,2.688995215311005,3.54066985645933,0.507177033492823,0.4784688995215311,7.760765550239235,8.382775119617225,427.33971291866027,422.10526315789474,4.3253588516746415,4.105263157894737,11.808612440191387,12.200956937799043,3.84688995215311,5.023923444976076,0.9282296650717703,0.9186602870813397,378.14354066985646,375.1100478468899,365.39712918660285,361.70334928229664,2.0382775119617227,1.4736842105263157,2.2679425837320575,3.3684210526315788,2.287081339712919,2.708133971291866,0.028708133971291867,0.04784688995215311,6.124401913875598,5.8086124401913874,371.311004784689,367.35885167464113,3.722488038277512,3.1961722488038276,5.818181818181818,6.411483253588517,3.2822966507177034,3.8947368421052633,0.3827751196172249,0.36363636363636365,62.00956937799043,60.3732057416268,54.44976076555024,52.29665071770335,0.0861244019138756,0.15311004784688995,4.956937799043062,4.086124401913875,0.4019138755980861,0.8325358851674641,0.4784688995215311,0.430622009569378,1.6363636363636365,2.574162679425837,56.02870813397129,54.74641148325359,0.6028708133971292,0.9090909090909091,5.990430622009569,5.7894736842105265,0.5645933014354066,1.1291866028708133,0.5454545454545454,0.5550239234449761
Weston,64.440625,2703.95078125,20.533072916666665,361.40598958333334,4.9296875,2.2671875,1.5697916666666667,86.10729166666667,148.70442708333334,78.5125,497.8999255952381,270.0338541666667,13445.47767857143,56.0,56045.0,Weston,56045.0,43.83961191,-104.56748809999999,1.0,0.0,0.0,1.0,14.436263894903998,0.0,Weston,50.0,56.0,45.0,6.0,9.0,750.9282296650717,395.88516746411483,355.0430622009569,376.1818181818182,339.1100478468899,2.4210526315789473,1.3205741626794258,6.803827751196172,4.526315789473684,2.526315789473684,3.2535885167464116,0.21052631578947367,0.028708133971291867,7.741626794258373,6.803827751196172,383.7511961722488,345.58851674641147,4.229665071770335,3.349282296650718,11.732057416267942,8.373205741626794,3.6076555023923444,4.440191387559809,0.5933014354066986,0.3349282296650718,380.2392344497608,343.2918660287081,363.33971291866027,329.4162679425837,2.1435406698564594,1.186602870813397,5.416267942583732,4.057416267942584,2.430622009569378,3.2535885167464116,0.10526315789473684,0.028708133971291867,6.803827751196172,5.349282296650718,369.99043062200957,334.54545454545456,3.712918660287081,2.708133971291866,9.712918660287082,6.985645933014354,3.4066985645933014,4.239234449760765,0.430622009569378,0.27751196172248804,15.645933014354068,11.751196172248804,12.842105263157896,9.69377990430622,0.27751196172248804,0.1339712918660287,1.38755980861244,0.4688995215311005,0.09569377990430622,0.0,0.10526315789473684,0.0,0.937799043062201,1.4545454545454546,13.760765550239235,11.043062200956937,0.5167464114832536,0.6411483253588517,2.0191387559808613,1.38755980861244,0.20095693779904306,0.20095693779904306,0.16267942583732056,0.05741626794258373
