countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Barnstable,64.59115617603402,3587.627472218879,25.137140450114334,524.9189734023348,3.493160027279657,2.0726521442612427,1.5501464275685,56.401702972680226,170.98225819392627,84.91651622738397,602.7812111365187,228.61656035624023,10662.798361214747,25.0,25001.0,Barnstable,25001.0,41.72980578,-70.28854339,1467.7368421052631,126.15789473684211,0.0,1341.578947368421,689.1106822410737,8.59200307862584,Barnstable,50.0,25.0,1.0,6.0,9.0,22590.842105263157,10782.057416267942,11808.784688995216,10041.827751196171,11096.421052631578,318.8421052631579,271.1866028708134,86.67942583732058,79.0622009569378,136.9090909090909,158.2200956937799,7.617224880382775,5.971291866028708,190.1818181818182,197.92344497607655,10213.511961722488,11273.473684210527,413.3875598086124,370.9665071770335,152.04784688995215,150.4976076555024,188.57416267942583,211.07177033492823,16.660287081339714,15.444976076555024,10477.722488038278,11530.468899521531,9799.693779904306,10867.799043062201,295.7799043062201,251.17703349282297,73.63636363636364,67.83732057416267,130.06698564593302,156.16267942583733,5.186602870813397,4.30622009569378,173.35885167464116,183.1866028708134,9956.086124401914,11031.76076555024,379.17703349282294,340.82296650717706,133.5023923444976,134.58373205741626,179.6937799043062,207.13875598086125,13.167464114832535,12.746411483253588,304.3349282296651,278.3157894736842,242.13397129186603,228.62200956937798,23.0622009569378,20.00956937799043,13.043062200956937,11.224880382775119,6.842105263157895,2.0574162679425836,2.430622009569378,1.6650717703349283,16.822966507177032,14.736842105263158,257.42583732057415,241.71291866028707,34.21052631578947,30.14354066985646,18.545454545454547,15.913875598086124,8.880382775119617,3.9330143540669855,3.492822966507177,2.6985645933014353
Berkshire,44.220567910541526,2955.704757716631,17.983456883193032,512.1318423587553,2.167504292834108,1.5236629392302214,1.3687858608702936,49.6745612932948,138.0448129999581,87.1576203040583,597.5587594756461,209.112786363446,7420.6597353101315,25.0,25003.0,Berkshire,25003.0,42.37428440999999,-73.20524838000003,575.2105263157895,41.1578947368421,0.0,534.0526315789474,460.37466890430073,7.154328923324635,Berkshire,50.0,25.0,3.0,6.0,9.0,13595.464114832535,6560.727272727273,7034.736842105263,6086.0,6556.354066985646,223.8755980861244,200.5358851674641,20.124401913875598,17.22488038277512,85.20574162679426,108.35406698564593,2.354066985645933,3.0334928229665072,143.16746411483254,149.23444976076556,6220.028708133971,6696.086124401914,308.76555023923447,288.38277511961724,55.04306220095694,52.86124401913876,119.7511961722488,144.1531100478469,7.875598086124402,9.52153110047847,6277.732057416268,6764.44019138756,5855.291866028708,6337.368421052632,200.42105263157896,177.57894736842104,11.751196172248804,10.124401913875598,83.95215311004785,106.16267942583733,1.1196172248803828,1.9425837320574162,125.19617224880383,131.26315789473685,5972.717703349283,6460.832535885167,272.066985645933,252.2488038277512,41.79904306220096,41.377990430622006,117.03349282296651,139.78947368421052,5.7990430622009566,7.598086124401914,282.9952153110048,270.29665071770336,230.70813397129186,218.98564593301435,23.454545454545453,22.95693779904306,8.373205741626794,7.100478468899522,1.2535885167464116,2.1913875598086126,1.2344497607655502,1.0909090909090908,17.971291866028707,17.971291866028707,247.311004784689,235.25358851674642,36.698564593301434,36.133971291866025,13.24401913875598,11.483253588516746,2.7177033492822966,4.363636363636363,2.076555023923445,1.923444976076555
Bristol,80.180990886407,2245.6512616255022,27.831031584003842,710.5845575971072,4.91727713061927,2.671883965146845,2.117569352708058,53.9397742284136,179.81106974634056,90.49797846363236,700.9980385092671,216.11889035667107,7431.93648506198,25.0,25005.0,Bristol,25005.0,41.79228404000001,-71.10872211,7740.315789473684,486.1578947368421,0.0,7254.1578947368425,1369.4414339047985,6.273951903067721,Bristol,50.0,25.0,5.0,6.0,9.0,58307.54066985646,28243.655502392343,30063.885167464116,25494.133971291867,27271.82775119617,1373.3397129186603,1346.7464114832535,197.70334928229664,159.08133971291866,584.1626794258373,675.866028708134,30.641148325358852,29.52153110047847,563.6746411483253,580.8421052631579,26010.133971291867,27798.430622009568,1704.6124401913876,1692.1913875598086,351.55023923444975,326.0382775119617,719.311004784689,808.6698564593302,66.58373205741627,67.50239234449761,26215.76076555024,28052.325358851675,23968.019138755983,25735.75119617225,1129.1674641148325,1095.5023923444976,69.2535885167464,67.41626794258373,570.0861244019138,660.1626794258373,14.89952153110048,14.392344497607656,464.3349282296651,479.1004784688995,24393.32057416268,26170.019138755983,1388.2105263157894,1365.3875598086124,194.1818181818182,204.57416267942583,695.2057416267943,782.7751196172248,44.17224880382775,45.78947368421053,2027.8947368421052,2011.5598086124403,1526.1148325358852,1536.0765550239234,244.17224880382776,251.244019138756,128.44976076555025,91.66507177033493,14.076555023923445,15.703349282296651,15.741626794258373,15.129186602870814,99.33971291866028,101.74162679425838,1616.8133971291866,1628.4114832535886,316.4019138755981,326.8038277511962,157.3684210526316,121.46411483253588,24.105263157894736,25.894736842105264,22.411483253588518,21.71291866028708
Dukes,44.47688726305287,2999.2615563684735,15.239191885600267,486.246591286997,3.034419687396076,1.8608247422680413,1.3755404057199867,72.50606917193215,129.56900565347522,79.46109078816096,570.2871632856668,239.28408713002992,5729.958679747257,25.0,25007.0,Dukes,25007.0,41.40674725,-70.68763497,42.0,0.0,0.0,42.0,242.3263327948304,0.0,Dukes,50.0,25.0,7.0,6.0,9.0,1788.4306220095693,881.7033492822967,906.7272727272727,801.9712918660288,825.3971291866029,34.15311004784689,33.291866028708135,12.488038277511961,9.617224880382775,5.330143540669856,10.239234449760765,0.5741626794258373,0.5263157894736842,27.1866028708134,27.6555023923445,824.6507177033493,848.3157894736842,47.33014354066986,47.80861244019139,24.449760765550238,21.435406698564595,10.794258373205741,15.741626794258373,3.22488038277512,2.937799043062201,854.3062200956938,881.0813397129186,781.0622009569378,806.88995215311,30.976076555023923,30.966507177033492,11.69377990430622,8.937799043062201,5.043062200956938,9.722488038277511,0.36363636363636365,0.10526315789473684,25.167464114832537,24.45933014354067,802.0287081339712,827.0334928229665,43.03349282296651,43.49282296650718,22.832535885167463,19.66507177033493,10.258373205741627,14.78468899521531,2.7559808612440193,2.287081339712919,27.39712918660287,25.645933014354068,20.90909090909091,18.507177033492823,3.1770334928229667,2.325358851674641,0.7942583732057417,0.6794258373205742,0.28708133971291866,0.5167464114832536,0.21052631578947367,0.42105263157894735,2.0191387559808613,3.1961722488038276,22.62200956937799,21.282296650717704,4.29665071770335,4.315789473684211,1.6172248803827751,1.770334928229665,0.5358851674641149,0.9569377990430622,0.4688995215311005,0.6507177033492823
Essex,72.00204600752046,1870.6542201209172,26.80886879746369,746.6576117009511,3.830236673302367,2.228687421661874,1.8558624566836246,46.25271879377719,167.6875414731254,92.37121672933716,719.3732074393571,210.57345812135958,6446.814910049399,25.0,25009.0,Essex,25009.0,42.66876260000001,-70.94687179,15333.631578947368,1020.1052631578947,0.0,14313.526315789473,1943.342312111692,6.651435421115782,Essex,50.0,25.0,9.0,6.0,9.0,80481.22488038277,38718.583732057414,41762.64114832536,33575.21531100479,36422.82296650718,2476.354066985646,2510.306220095694,337.98086124401914,326.07655502392345,1358.909090909091,1513.0239234449762,56.30622009569378,61.07177033492823,913.8181818181819,929.3397129186603,34428.63157894737,37291.82775119617,3072.650717703349,3126.114832535885,566.5358851674641,554.5837320574162,1551.5693779904307,1706.641148325359,97.79904306220095,100.51674641148325,31365.13875598086,34112.516746411486,28307.57894736842,30913.741626794257,1214.8995215311004,1186.4114832535886,50.85167464114833,49.760765550239235,1295.5215311004786,1446.1148325358852,10.4688995215311,11.253588516746412,485.8181818181818,505.23444976076553,28761.33971291866,31385.77990430622,1483.1387559808613,1472.153110047847,162.8133971291866,167.5980861244019,1447.5502392344497,1599.4354066985645,31.67464114832536,32.708133971291865,7353.444976076555,7650.124401913876,5267.636363636364,5509.081339712919,1261.4545454545455,1323.8947368421052,287.1291866028708,276.3157894736842,63.38755980861244,66.9090909090909,45.83732057416268,49.81818181818182,428.0,424.10526315789474,5667.291866028708,5906.047846889952,1589.511961722488,1653.9617224880383,403.7224880382775,386.9856459330144,104.01913875598086,107.20574162679426,66.1244019138756,67.80861244019138
Franklin,47.04368208902909,3234.9801962846127,18.777821591307397,520.1270154223624,2.3213284262180163,1.5402646337188923,1.3078338590956888,47.318787241500175,132.02063617245005,87.40172625306695,602.2289256922538,209.27580616894497,8387.43813529618,25.0,25011.0,Franklin,25011.0,42.58119712999999,-72.58602547000001,344.89473684210526,49.31578947368421,0.0,295.57894736842104,491.4430562013471,14.29525002474621,Franklin,50.0,25.0,11.0,6.0,9.0,7497.626794258374,3656.334928229665,3841.2918660287082,3453.2344497607655,3640.507177033493,59.69377990430622,43.68421052631579,13.311004784688995,16.31578947368421,53.61722488038278,60.18181818181818,2.7177033492822966,2.937799043062201,73.76076555023923,77.66507177033493,3520.6985645933014,3711.5215311004786,89.56937799043062,74.98564593301435,41.51196172248804,47.004784688995215,74.17224880382776,81.58851674641149,7.454545454545454,7.617224880382775,3513.004784688995,3715.5215311004786,3337.0143540669856,3538.401913875598,49.52153110047847,35.70334928229665,9.339712918660288,12.0,53.09090909090909,58.95693779904306,1.6363636363636365,1.6363636363636365,62.40191387559808,68.82296650717703,3394.1722488038276,3601.4832535885166,73.41626794258373,62.0,33.32057416267943,39.473684210526315,72.00956937799043,79.03349282296651,5.320574162679426,5.521531100478469,143.33014354066987,125.77033492822966,116.22009569377991,102.10526315789474,10.17224880382775,7.980861244019139,3.971291866028708,4.315789473684211,0.5263157894736842,1.2248803827751196,1.0813397129186604,1.3014354066985645,11.358851674641148,8.842105263157896,126.52631578947368,110.03827751196172,16.15311004784689,12.985645933014354,8.191387559808613,7.5311004784688995,2.1626794258373208,2.555023923444976,2.1339712918660285,2.0956937799043063
Hampden,131.09248638406703,2478.6787659418997,62.034929859889715,625.8818706295192,4.918049501669598,2.7822980126260695,2.1411128954143406,51.02661160816701,435.5926435726849,89.00181828995777,652.2232673141139,218.13116328073886,9871.00395095715,25.0,25013.0,Hampden,25013.0,42.134404239999995,-72.63235561000002,6390.0526315789475,626.6842105263158,0.0,5763.368421052632,1370.1621520114727,9.806115867355967,Hampden,50.0,25.0,13.0,6.0,9.0,49165.77990430622,23693.57894736842,25472.2009569378,19873.923444976077,21298.114832535884,2489.7033492822966,2711.7033492822966,176.08612440191388,191.7799043062201,546.3923444976076,609.866028708134,39.42583732057416,42.2200956937799,568.0478468899521,618.5167464114833,20382.124401913876,21849.598086124402,2881.3014354066986,3144.2966507177034,358.7368421052632,396.64114832535887,642.4976076555024,709.5406698564593,65.5311004784689,68.63157894736842,18302.38277511962,19582.68899521531,15546.334928229666,16617.885167464116,1841.8277511961724,1961.7607655502393,39.464114832535884,37.119617224880386,517.3971291866029,574.0191387559809,7.464114832535885,7.186602870813397,349.89473684210526,384.7177033492823,15856.44976076555,16957.33971291866,2060.5837320574165,2206.803827751196,146.31578947368422,160.95693779904306,596.9856459330143,657.4928229665072,24.794258373205743,25.39712918660287,5391.196172248804,5889.511961722488,4327.588516746411,4680.22966507177,647.8755980861245,749.9425837320574,136.62200956937798,154.6602870813397,28.995215311004785,35.84688995215311,31.961722488038276,35.03349282296651,218.1531100478469,233.79904306220095,4525.6746411483255,4892.258373205742,820.7177033492823,937.4928229665072,212.42105263157896,235.68421052631578,45.51196172248804,52.047846889952154,40.73684210526316,43.23444976076555
Hampshire,54.718139865104725,2929.195159640001,20.437511745912424,553.8621604126208,2.920503664724676,1.861575727202489,1.4564096138988076,39.71327444715906,142.55593142475308,88.5359477124183,623.177639959072,221.24533817786966,8053.442189229259,25.0,25015.0,Hampshire,25015.0,42.33997956999998,-72.65898478,911.8421052631579,99.26315789473684,0.0,812.578947368421,566.9602097016465,10.879853622670238,Hampshire,50.0,25.0,15.0,6.0,9.0,16867.31100478469,7884.306220095694,8983.004784688996,7050.354066985646,7979.215311004785,249.07177033492823,266.4593301435407,23.358851674641148,23.37799043062201,378.6507177033493,501.1387559808612,5.55023923444976,5.349282296650718,177.32057416267943,207.4641148325359,7211.521531100479,8167.712918660287,327.39712918660285,356.6124401913876,67.0909090909091,70.76555023923444,452.5263157894737,594.88995215311,15.157894736842104,17.177033492822968,7480.133971291866,8517.234449760766,6731.760765550239,7608.373205741626,211.3397129186603,225.11004784688996,12.803827751196172,12.45933014354067,372.7368421052632,493.57894736842104,3.291866028708134,3.8181818181818183,148.20095693779905,173.89473684210526,6867.358851674641,7766.937799043062,271.3492822966507,293.1578947368421,47.770334928229666,50.00956937799043,440.88038277511964,580.3062200956938,10.363636363636363,12.851674641148325,404.17224880382776,465.77033492822966,318.5933014354067,370.8421052631579,37.73205741626794,41.34928229665072,10.555023923444976,10.91866028708134,5.913875598086125,7.559808612440191,2.2583732057416266,1.5311004784688995,29.119617224880383,33.569377990430624,344.1626794258373,400.7751196172249,56.047846889952154,63.45454545454545,19.320574162679424,20.75598086124402,11.645933014354068,14.583732057416269,4.794258373205742,4.3253588516746415
Middlesex,66.51307474898549,2142.6107862005256,27.339562965325356,721.5314403228822,3.2941109192684563,2.0364122246538585,1.5565538705172053,33.22690831509606,165.3666296422562,93.07626881921458,713.2205672432943,206.10831729553178,7024.330941043208,25.0,25017.0,Middlesex,25017.0,42.486077320000014,-71.39049229000001,22900.63157894737,1726.5263157894738,0.0,21174.105263157893,1420.9000302753407,7.538315819230678,Middlesex,50.0,25.0,17.0,6.0,9.0,163807.24401913874,79895.07177033492,83912.17224880382,64802.62200956938,68219.52153110047,4370.028708133971,4568.296650717703,210.62200956937798,200.17224880382776,8734.267942583732,9129.837320574163,53.83732057416268,52.880382775119614,1723.6937799043062,1741.4641148325359,66399.67464114832,69824.02870813398,5066.277511961723,5292.9473684210525,523.0622009569378,525.6267942583733,9618.076555023923,10006.708133971291,132.94736842105263,133.10047846889952,73860.21052631579,77975.52153110047,59707.37799043062,63244.56459330144,3906.7272727272725,4075.5885167464116,95.42583732057416,95.6842105263158,8662.344497607655,9054.344497607655,22.794258373205743,23.636363636363637,1465.5406698564593,1481.7033492822966,61065.74162679426,64609.77033492823,4435.244019138756,4626.497607655502,333.6363636363636,348.11483253588517,9488.851674641148,9874.803827751197,87.69377990430623,92.04784688995215,6034.861244019139,5936.650717703349,5095.244019138756,4974.956937799043,463.30143540669854,492.7081339712919,115.19617224880383,104.48803827751196,71.92344497607655,75.49282296650718,31.04306220095694,29.24401913875598,258.1531100478469,259.7607655502392,5333.933014354067,5214.258373205742,631.0334928229665,666.4497607655502,189.42583732057417,177.51196172248802,129.22488038277513,131.9043062200957,45.25358851674641,41.05263157894737
Nantucket,52.33949349760438,2603.3605977640887,20.866986082591833,332.3737166324435,3.571298197581565,1.8494182067077345,1.3772530230435776,161.92117271275382,167.02703627652292,56.780743782797174,490.12993383527265,320.98642482318047,8004.010038786219,25.0,25019.0,Nantucket,25019.0,41.2942019,-70.08774729,13.0,0.0,0.0,13.0,114.04509167470829,0.0,Nantucket,50.0,25.0,19.0,6.0,9.0,1119.846889952153,569.7416267942584,550.1052631578947,496.51674641148327,487.02392344497605,52.87081339712919,45.464114832535884,1.4354066985645932,0.9186602870813397,8.30622009569378,7.7894736842105265,0.10526315789473684,0.16267942583732056,10.507177033492823,8.746411483253588,506.1818181818182,495.05263157894734,59.07177033492823,50.74641148325359,3.952153110047847,3.0334928229665072,10.526315789473685,9.444976076555024,0.6698564593301436,0.6985645933014354,497.17703349282294,490.2105263157895,430.44976076555025,431.2822966507177,48.717703349282296,42.63157894736842,0.7942583732057417,0.3923444976076555,7.8086124401913874,7.684210526315789,0.10526315789473684,0.14354066985645933,9.301435406698564,8.076555023923445,439.0047846889952,438.688995215311,54.21052631578947,47.51196172248804,2.9952153110047846,2.2966507177033493,9.82775119617225,9.263157894736842,0.583732057416268,0.6507177033492823,72.56459330143541,59.89473684210526,66.06698564593302,55.74162679425837,4.15311004784689,2.8325358851674642,0.6411483253588517,0.5263157894736842,0.49760765550239233,0.10526315789473684,0.0,0.019138755980861243,1.2057416267942584,0.6698564593301436,67.17703349282297,56.36363636363637,4.861244019138756,3.2344497607655502,0.9569377990430622,0.7368421052631579,0.6985645933014354,0.18181818181818182,0.0861244019138756,0.04784688995215311
