countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Putnam,96.35023131239348,2731.5125152179207,41.57401996591186,830.2396639883126,3.7572924275626978,2.3233747260774287,1.524373021670319,18.906233260287316,240.69021183345507,96.41796932067203,756.3296114647466,190.6432223729521,6988.124908692476,36.0,36079.0,Putnam,36079.0,41.42630093000002,-73.74965532000004,1123.896551724138,33.206896551724135,0.0,1090.6896551724137,1262.2050447518307,4.6736502820306205,Putnam,50.0,36.0,79.0,6.0,9.0,10463.1004784689,5222.507177033493,5240.593301435407,4850.459330143541,4868.153110047847,161.63636363636363,150.9377990430622,16.507177033492823,17.99043062200957,98.70813397129187,120.53588516746412,4.105263157894737,1.894736842105263,91.0909090909091,81.08133971291866,4932.574162679426,4940.688995215311,201.12918660287082,186.52631578947367,42.985645933014354,41.36842105263158,132.22966507177034,149.6267942583732,8.698564593301436,6.421052631578948,4504.736842105263,4592.995215311004,4212.363636363636,4294.622009569378,126.75598086124401,118.58373205741627,6.62200956937799,6.976076555023924,93.04306220095694,114.47846889952153,1.3492822966507176,0.9090909090909091,64.60287081339713,57.42583732057416,4270.612440191388,4345.980861244019,151.74162679425837,140.4019138755981,22.516746411483254,21.358851674641148,122.91866028708134,140.3062200956938,4.373205741626794,4.143540669856459,717.7703349282297,647.5980861244019,638.0956937799043,573.5311004784689,34.880382775119614,32.354066985645936,9.885167464114833,11.014354066985646,5.6650717703349285,6.057416267942584,2.7559808612440193,0.9856459330143541,26.48803827751196,23.6555023923445,661.9617224880383,594.7081339712919,49.38755980861244,46.1244019138756,20.4688995215311,20.00956937799043,9.311004784688995,9.320574162679426,4.3253588516746415,2.277511961722488
Rensselaer,68.8787923683474,3405.828617051048,28.17518560587354,650.9090819299719,3.1219319472566545,1.9059542034997614,1.6351095527351145,29.574481044331407,183.98860849095428,93.27650748185096,665.5326986365774,205.43276915843913,6857.832910202163,36.0,36083.0,Rensselaer,36083.0,42.71348136000004,-73.51089873999994,414.44827586206895,23.24137931034483,0.0,391.2068965517241,301.17065917310384,5.857740585774058,Rensselaer,50.0,36.0,83.0,6.0,9.0,16783.674641148325,8284.583732057416,8499.09090909091,7248.813397129186,7465.100478468899,593.0813397129186,616.5167464114833,24.870813397129186,25.933014354066987,218.48803827751198,193.39712918660288,3.6842105263157894,2.7559808612440193,195.64593301435406,195.38755980861245,7432.401913875598,7648.239234449761,710.5837320574162,738.688995215311,66.22966507177034,66.21052631578948,269.99043062200957,240.98564593301435,10.009569377990431,9.004784688995215,7922.5837320574165,8132.095693779905,6995.808612440192,7211.397129186603,529.5406698564593,544.066985645933,15.110047846889952,16.066985645933013,213.99043062200957,188.76555023923444,1.8086124401913874,1.7129186602870814,166.32535885167465,170.08612440191388,7152.277511961723,7370.717703349283,625.1674641148326,647.1674641148326,48.47846889952153,49.78947368421053,263.36842105263156,234.44976076555025,7.08133971291866,7.3971291866028706,362.0,366.9952153110048,253.00478468899522,253.70334928229664,63.54066985645933,72.44976076555024,9.760765550239235,9.866028708133971,4.497607655502392,4.631578947368421,1.875598086124402,1.0430622009569377,29.320574162679424,25.301435406698566,280.1244019138756,277.52153110047846,85.41626794258373,91.52153110047847,17.751196172248804,16.42105263157895,6.62200956937799,6.535885167464115,2.9282296650717705,1.6076555023923444
Rockland,79.27311114462374,2320.738892200303,34.540936869394116,789.5761610329549,3.119000940747284,2.0705129586143007,1.4994578135884122,19.86802967303646,209.46090871878837,95.57418618178684,733.4823121434728,193.11923913489557,5654.175934665736,36.0,36087.0,Rockland,36087.0,41.15027893999999,-74.02560498000001,12594.413793103447,585.551724137931,0.0,12008.862068965518,4021.0074618848403,4.816793893129772,Rockland,50.0,36.0,87.0,6.0,9.0,33553.07177033493,16451.72248803828,17101.34928229665,12963.062200956938,13287.062200956938,2052.315789473684,2266.086124401914,93.93301435406698,77.48325358851675,1012.4019138755981,1127.3492822966507,21.85645933014354,20.028708133971293,308.1531100478469,323.33971291866027,13221.827751196171,13553.598086124402,2244.7081339712918,2473.712918660287,171.02392344497608,160.5358851674641,1117.3875598086124,1233.6267942583731,39.41626794258373,40.19138755980861,13595.54066985646,14370.602870813396,10579.406698564593,11017.129186602871,1786.9377990430621,2004.3636363636363,26.870813397129186,22.870813397129186,988.0287081339712,1102.1148325358852,2.937799043062201,3.9330143540669855,211.35885167464116,220.19138755980862,10751.521531100478,11192.870813397129,1906.1435406698565,2133.6076555023924,73.20574162679426,73.74162679425838,1080.2105263157894,1193.7607655502393,15.779904306220097,18.507177033492823,2856.181818181818,2730.7464114832537,2383.6555023923447,2269.933014354067,265.377990430622,261.7224880382775,67.0622009569378,54.61244019138756,24.373205741626794,25.23444976076555,18.91866028708134,16.095693779904305,96.79425837320574,103.14832535885168,2470.306220095694,2360.7272727272725,338.5645933014354,340.10526315789474,97.81818181818181,86.79425837320574,37.177033492822964,39.866028708133975,23.636363636363637,21.68421052631579
Saratoga,82.6467415893009,3826.643248819154,32.216090269106175,746.1123839513546,3.981187903794994,2.3076261831080225,1.7370921331234053,33.12105253633024,185.26045568887199,92.6500895814105,701.9488800134425,213.78134088177129,7026.515180891078,36.0,36091.0,Saratoga,36091.0,43.10904161999998,-73.86653894999998,416.9655172413793,11.0,0.0,405.9655172413793,205.7747440866951,2.3255813953488373,Saratoga,50.0,36.0,91.0,6.0,9.0,23577.272727272728,11637.397129186604,11939.875598086124,10918.19138755981,11260.143540669857,219.14832535885168,176.94736842105263,27.23444976076555,24.0,262.5933014354067,286.66028708133973,4.172248803827751,3.1674641148325358,206.05741626794259,188.95693779904306,11113.473684210527,11438.306220095694,302.8899521531101,257.98086124401914,80.25837320574162,71.11004784688996,345.4736842105263,360.20095693779905,11.138755980861244,9.875598086124402,11296.354066985647,11621.684210526315,10630.21052631579,10989.684210526315,197.67464114832535,159.89473684210526,20.13397129186603,17.177033492822968,258.9377990430622,283.39712918660285,3.2344497607655502,2.287081339712919,186.16267942583733,169.244019138756,10807.464114832535,11150.267942583732,269.6267942583732,228.91866028708134,65.22488038277513,56.55502392344498,339.2248803827751,354.54545454545456,9.052631578947368,8.028708133971293,341.0430622009569,318.1913875598086,287.98086124401914,270.4593301435407,21.473684210526315,17.05263157894737,7.100478468899522,6.822966507177034,3.6555023923444976,3.263157894736842,0.937799043062201,0.8803827751196173,19.894736842105264,19.71291866028708,306.00956937799043,288.0382775119617,33.26315789473684,29.0622009569378,15.033492822966506,14.555023923444976,6.248803827751196,5.655502392344498,2.0861244019138754,1.8468899521531101
Schenectady,64.41260768721007,2726.940208747515,25.02713717693837,684.7200132538105,2.8345593108018554,1.8150596421471172,1.5004473161033798,28.971636845593107,166.39034128561963,91.66837309476475,680.1110953327653,195.6012969800246,6646.401069771845,36.0,36093.0,Schenectady,36093.0,42.81668777000002,-74.05278290999996,601.8965517241379,28.137931034482758,0.0,573.7586206896551,437.86502166787943,4.264705882352942,Schenectady,50.0,36.0,93.0,6.0,9.0,16302.315789473685,7918.698564593302,8383.617224880383,6338.928229665072,6760.019138755981,903.5980861244019,921.311004784689,51.97129186602871,49.464114832535884,338.00956937799043,355.99043062200957,13.712918660287082,16.019138755980862,272.47846889952154,280.8133971291866,6579.023923444976,7005.531100478469,1076.7177033492824,1104.4401913875597,109.26315789473684,111.13875598086125,423.6363636363636,440.6507177033493,25.205741626794257,28.363636363636363,7397.33014354067,7865.196172248804,5985.99043062201,6424.277511961723,798.7272727272727,805.6076555023924,36.21052631578947,33.32057416267943,333.1961722488038,348.69856459330146,10.650717703349283,12.382775119617225,232.55502392344496,240.9090909090909,6189.789473684211,6633.8564593301435,941.2248803827752,957.7799043062201,83.6555023923445,84.97607655502392,414.2392344497608,428.6124401913876,20.114832535885167,22.526315789473685,521.3684210526316,518.421052631579,352.9377990430622,335.74162679425837,104.87081339712918,115.70334928229666,15.760765550239235,16.14354066985646,4.813397129186603,7.291866028708134,3.062200956937799,3.6363636363636362,39.92344497607655,39.90430622009569,389.23444976076553,371.67464114832535,135.4928229665072,146.6602870813397,25.607655502392344,26.16267942583732,9.397129186602871,12.038277511961722,5.090909090909091,5.837320574162679
Schoharie,50.233560090702944,5565.678835978836,18.81662887377173,398.4724867724868,2.238095238095238,1.5342403628117913,1.2925170068027212,45.75925925925926,149.41708238851095,82.02683295540439,543.9631789223625,229.01284958427814,8543.096533851636,36.0,36095.0,Schoharie,36095.0,42.588317419999996,-74.44339029999993,46.89655172413793,0.0,0.0,46.89655172413793,158.06961514887578,0.0,Schoharie,50.0,36.0,95.0,6.0,9.0,3364.22009569378,1682.9856459330144,1681.2344497607655,1615.77990430622,1621.0143540669856,27.52153110047847,20.124401913875598,4.842105263157895,3.588516746411483,11.770334928229666,12.832535885167465,0.4880382775119617,0.5741626794258373,22.583732057416267,23.10047846889952,1636.0,1641.8181818181818,38.047846889952154,30.220095693779903,15.014354066985646,14.220095693779903,16.31578947368421,17.617224880382775,1.7511961722488039,1.7033492822966507,1632.755980861244,1631.799043062201,1573.866028708134,1579.33014354067,23.952153110047846,16.545454545454547,3.2057416267942584,2.5933014354066986,11.559808612440191,12.803827751196172,0.24880382775119617,0.15311004784688995,19.923444976076556,20.373205741626794,1591.7416267942583,1597.7894736842106,33.07177033492823,25.25358851674641,12.028708133971293,11.69377990430622,15.741626794258373,17.282296650717704,1.3588516746411483,1.2248803827751196,50.229665071770334,49.43540669856459,41.91387559808612,41.68421052631579,3.569377990430622,3.5789473684210527,1.6363636363636365,0.9952153110047847,0.21052631578947367,0.028708133971291867,0.23923444976076555,0.42105263157894735,2.660287081339713,2.727272727272727,44.25837320574163,44.02870813397129,4.976076555023924,4.966507177033493,2.985645933014354,2.526315789473684,0.5741626794258373,0.3349282296650718,0.3923444976076555,0.4784688995215311
Schuyler,47.106687565308256,4572.105120167189,16.33155694879833,534.660710553814,2.1522466039707417,1.5108672936259142,1.2286311389759665,46.84367816091954,116.16363636363636,87.6287356321839,603.9805941185251,226.4652933273623,9529.284967905658,36.0,36097.0,Schuyler,36097.0,42.39184015,-76.87732989999996,8.758620689655173,0.0,0.0,8.758620689655173,61.773459875329934,0.0,Schuyler,50.0,36.0,97.0,6.0,9.0,1916.1913875598086,955.4162679425838,960.7751196172248,926.3062200956938,931.3205741626795,10.430622009569378,8.086124401913876,3.090909090909091,2.7177033492822966,3.617224880382775,4.832535885167464,0.37320574162679426,0.09569377990430622,11.598086124401913,13.722488038277511,936.9665071770335,943.9043062200957,15.82775119617225,14.421052631578947,7.7990430622009566,8.44976076555024,5.980861244019139,7.617224880382775,0.784688995215311,0.5933014354066986,939.2248803827752,946.3827751196172,912.4784688995215,920.1052631578947,9.502392344497608,7.110047846889952,2.7942583732057416,2.0574162679425836,3.5023923444976077,4.7272727272727275,0.37320574162679426,0.09569377990430622,10.574162679425838,12.287081339712918,922.2105263157895,931.3492822966507,14.287081339712918,12.76555023923445,7.090909090909091,7.08133971291866,5.751196172248804,7.291866028708134,0.7368421052631579,0.5358851674641149,16.19138755980861,14.392344497607656,13.82775119617225,11.21531100478469,0.9282296650717703,0.9760765550239234,0.2966507177033493,0.6602870813397129,0.11483253588516747,0.10526315789473684,0.0,0.0,1.0239234449760766,1.4354066985645932,14.75598086124402,12.555023923444976,1.5406698564593302,1.6555023923444976,0.7081339712918661,1.368421052631579,0.22966507177033493,0.3253588516746411,0.04784688995215311,0.05741626794258373
Seneca,48.143240284619594,4742.767870826491,15.416912972085386,514.031855500821,2.496551724137931,1.6837985769020252,1.3852764094143404,57.186699507389164,111.79288451012589,81.45982484948003,591.4108999921808,229.93963562436468,9767.370161857847,36.0,36099.0,Seneca,36099.0,42.78081007,-76.82497063999999,49.89655172413793,0.0,0.0,49.89655172413793,167.5682031984948,0.0,Seneca,50.0,36.0,99.0,6.0,9.0,3681.2727272727275,1927.9808612440193,1753.2918660287082,1713.11004784689,1685.377990430622,164.6315789473684,22.31578947368421,9.83732057416268,4.8708133971291865,13.10047846889952,14.995215311004785,0.24880382775119617,0.0,27.05263157894737,25.732057416267942,1738.7751196172248,1709.7416267942583,179.311004784689,36.526315789473685,19.39712918660287,13.808612440191387,16.90909090909091,18.61244019138756,1.062200956937799,0.8421052631578947,1850.0765550239234,1718.2296650717703,1653.7894736842106,1655.2535885167465,150.72727272727272,19.85645933014354,8.363636363636363,4.440191387559809,12.220095693779903,14.851674641148325,0.21052631578947367,0.0,24.76555023923445,23.827751196172247,1677.3397129186603,1677.8181818181818,164.20095693779905,32.91866028708134,17.004784688995215,12.688995215311005,15.751196172248804,18.28708133971292,0.9282296650717703,0.784688995215311,77.90430622009569,35.0622009569378,59.32057416267943,30.124401913875598,13.904306220095695,2.45933014354067,1.4736842105263157,0.430622009569378,0.8803827751196173,0.14354066985645933,0.03827751196172249,0.0,2.287081339712919,1.9043062200956937,61.43540669856459,31.923444976076556,15.110047846889952,3.6076555023923444,2.3923444976076556,1.1196172248803828,1.1578947368421053,0.3253588516746411,0.1339712918660287,0.05741626794258373
St. Lawrence,37.88635197537199,4619.964557761376,14.0957492994435,542.3095867703358,1.914354501322177,1.3959426925050322,1.2789398902790385,56.1101156411572,95.0951572798674,85.24653668547974,604.2701491275054,240.2400699123277,9174.821187945761,36.0,36089.0,St. Lawrence,36089.0,44.497617900000016,-75.06550038999995,189.89655172413794,1.0344827586206897,0.0,188.86206896551724,187.4883979951736,0.99009900990099,St. Lawrence,50.0,36.0,89.0,6.0,9.0,11674.985645933015,5946.1435406698565,5728.8421052631575,5511.004784688996,5472.7655502392345,231.1196172248804,53.35885167464115,59.03349282296651,59.02392344497608,58.430622009569376,65.50239234449761,4.660287081339713,2.382775119617225,81.89473684210526,75.80861244019138,5586.181818181818,5542.296650717703,261.42583732057415,81.01435406698565,94.86124401913875,93.42583732057416,81.23444976076556,85.31100478468899,8.47846889952153,5.578947368421052,5787.626794258374,5637.492822966507,5393.531100478469,5402.287081339713,205.85645933014354,45.72248803827751,53.27272727272727,53.05263157894737,56.20095693779904,64.43062200956938,2.5454545454545454,1.2344497607655502,76.22009569377991,70.76555023923444,5463.760765550239,5467.205741626794,233.3684210526316,70.9377990430622,86.33492822966507,84.61244019138756,77.97129186602871,83.76076555023923,5.923444976076555,4.220095693779904,158.51674641148324,91.34928229665071,117.47368421052632,70.47846889952153,25.263157894736842,7.636363636363637,5.760765550239235,5.971291866028708,2.229665071770335,1.0717703349282297,2.1148325358851676,1.1483253588516746,5.6746411483253585,5.043062200956938,122.42105263157895,75.0909090909091,28.057416267942585,10.076555023923445,8.526315789473685,8.813397129186603,3.263157894736842,1.5502392344497609,2.555023923444976,1.3588516746411483
Steuben,66.48081018518519,4866.760092592593,25.19152777777778,676.0996990740741,2.916990740740741,1.7965277777777777,1.5461805555555554,43.3824537037037,188.1858564814815,89.80694444444444,658.0758597883598,222.06339285714284,11884.238392857143,36.0,36101.0,Steuben,36101.0,42.2689144,-77.38299239999999,231.0344827586207,39.206896551724135,0.0,191.82758620689654,252.67616561297558,17.012448132780086,Steuben,50.0,36.0,101.0,6.0,9.0,10321.004784688996,5130.899521531101,5190.105263157895,4870.698564593302,4969.655502392345,101.27272727272727,59.82775119617225,13.83732057416268,14.0,69.91387559808612,73.20574162679426,1.3588516746411483,1.569377990430622,73.81818181818181,71.8468899521531,4940.468899521531,5037.291866028708,137.98086124401914,96.44976076555024,40.73684210526316,39.68421052631579,83.5598086124402,86.25837320574162,3.8086124401913874,3.8564593301435406,5047.952153110048,5116.822966507177,4803.626794258374,4910.564593301436,96.1244019138756,56.08612440191388,10.985645933014354,10.61244019138756,67.74162679425838,72.09569377990431,0.8325358851674641,0.7272727272727273,68.64114832535886,66.73684210526316,4868.564593301436,4973.511961722488,130.1244019138756,89.94258373205741,35.655502392344495,33.99043062200957,80.82296650717703,84.70813397129187,2.9665071770334928,2.7942583732057416,82.94736842105263,73.2822966507177,67.07177033492823,59.09090909090909,5.148325358851674,3.7416267942583734,2.851674641148325,3.38755980861244,2.172248803827751,1.1100478468899522,0.5263157894736842,0.8421052631578947,5.177033492822966,5.110047846889952,71.90430622009569,63.7799043062201,7.856459330143541,6.507177033492823,5.08133971291866,5.69377990430622,2.736842105263158,1.5502392344497609,0.8421052631578947,1.062200956937799
