countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Adams,76.16450060168472,3250.740252707581,24.242238267148014,582.3841155234657,4.94338146811071,2.561913357400722,1.930806257521059,94.03922984356197,172.2858604091456,81.27117930204572,610.162282963727,260.77986934846143,10946.353188929,18.0,18001.0,Adams,18001.0,40.745765299999995,-84.93671406000003,9.620689655172415,1.0,0.0,8.620689655172415,36.3361936439612,7.6923076923076925,Adams,50.0,18.0,1.0,6.0,9.0,3661.598086124402,1817.3971291866028,1844.200956937799,1783.9425837320575,1813.4258373205741,8.650717703349283,6.411483253588517,6.478468899521531,4.813397129186603,4.7272727272727275,6.181818181818182,0.36363636363636365,0.5645933014354066,13.23444976076555,12.803827751196172,1796.8612440191387,1825.8086124401914,15.751196172248804,13.435406698564593,11.062200956937799,9.138755980861244,6.7368421052631575,8.009569377990431,0.6124401913875598,1.0047846889952152,1736.9377990430621,1765.531100478469,1708.4306220095693,1739.3492822966507,7.732057416267943,5.358851674641149,4.076555023923445,2.8325358851674642,4.4688995215311005,6.15311004784689,0.22009569377990432,0.4880382775119617,12.009569377990431,11.349282296650717,1720.153110047847,1750.3444976076555,14.086124401913876,11.665071770334928,8.105263157894736,6.555023923444976,6.45933014354067,7.827751196172249,0.4688995215311005,0.861244019138756,80.45933014354067,78.66985645933015,75.51196172248804,74.07655502392345,0.9186602870813397,1.0526315789473684,2.401913875598086,1.9808612440191387,0.2583732057416268,0.028708133971291867,0.14354066985645933,0.07655502392344497,1.2248803827751196,1.4545454545454546,76.70813397129187,75.46411483253588,1.6650717703349283,1.770334928229665,2.9569377990430623,2.583732057416268,0.27751196172248804,0.18181818181818182,0.14354066985645933,0.14354066985645933
Allen,93.8487505577867,3170.931537260152,30.586284024988846,616.2284917447568,5.894952030343597,3.2165439535921463,2.4247043730477467,64.74540383757251,206.53075078090137,83.70537148594377,630.345254032001,248.951313189265,8732.935631414548,18.0,18003.0,Allen,18003.0,41.09194312999998,-85.06800635999998,973.1034482758621,60.62068965517241,0.0,912.4827586206897,382.54780529344924,4.686423156443832,Allen,50.0,18.0,3.0,6.0,9.0,38276.267942583734,18677.37799043062,19598.88995215311,15209.531100478469,15878.22966507177,2192.200956937799,2414.497607655502,92.4688995215311,89.05263157894737,645.6267942583733,660.6698564593302,20.449760765550238,19.301435406698566,517.1004784688995,537.1387559808612,15698.650717703349,16384.641148325358,2543.406698564593,2782.4210526315787,209.48325358851676,214.4306220095694,743.9138755980862,761.9043062200957,35.942583732057415,35.760765550239235,17317.07177033493,18292.87081339713,14052.966507177034,14781.157894736842,2122.0574162679427,2332.315789473684,50.421052631578945,53.74162679425837,629.8086124401914,646.3062200956938,6.574162679425838,6.478468899521531,455.24401913875596,472.8708133971292,14484.009569377991,15227.598086124402,2435.062200956938,2661.2057416267944,144.13397129186603,153.94258373205741,719.0813397129186,736.9377990430622,18.966507177033492,19.406698564593302,1360.3062200956938,1306.0191387559807,1156.5645933014355,1097.0717703349283,70.14354066985646,82.18181818181819,42.047846889952154,35.311004784689,15.818181818181818,14.363636363636363,13.875598086124402,12.822966507177034,61.856459330143544,64.26794258373205,1214.641148325359,1157.043062200957,108.3444976076555,121.2153110047847,65.34928229665071,60.48803827751196,24.832535885167463,24.966507177033492,16.976076555023923,16.354066985645932
Bartholomew,108.56031500129099,2763.860883036406,39.29555899819262,559.239194422928,6.026671830622257,2.5354505551252258,2.3401497547121095,57.78399173767106,281.92610379550734,86.14389362251485,609.8802700011065,240.81487219209916,8366.930507911919,18.0,18005.0,Bartholomew,18005.0,39.20744865000003,-85.89558180999998,390.2068965517241,26.655172413793103,0.0,363.55172413793105,596.8082693753805,6.8,Bartholomew,50.0,18.0,5.0,6.0,9.0,8384.066985645934,4177.827751196172,4206.239234449761,3724.9282296650717,3842.44019138756,100.43062200956938,77.77990430622009,22.42105263157895,17.51196172248804,264.9952153110048,202.07655502392345,3.5023923444976077,2.727272727272727,61.55023923444976,63.70334928229665,3783.3014354066986,3902.956937799043,133.6267942583732,112.55502392344498,42.66985645933014,38.239234449760765,276.622009569378,214.29665071770336,6.679425837320574,5.942583732057416,3880.5263157894738,3968.9665071770337,3463.9521531100477,3629.6076555023924,90.66985645933015,70.11483253588517,7.904306220095694,8.382775119617225,263.33014354066984,200.79425837320574,2.0669856459330145,1.5885167464114833,52.60287081339713,58.47846889952153,3513.9617224880385,3685.3014354066986,119.82775119617224,102.48803827751196,23.559808612440193,26.401913875598087,273.60765550239233,212.0,4.660287081339713,4.564593301435407,297.30143540669854,237.27272727272728,260.97607655502395,212.83253588516746,9.760765550239235,7.6650717703349285,14.516746411483254,9.129186602870814,1.6650717703349283,1.2822966507177034,1.4354066985645932,1.138755980861244,8.947368421052632,5.22488038277512,269.33971291866027,217.6555023923445,13.799043062200957,10.066985645933014,19.11004784688995,11.83732057416268,3.014354066985646,2.2966507177033493,2.0191387559808613,1.3779904306220097
Benton,68.64777070063694,7348.251167728238,21.510615711252655,690.7832271762209,4.267303609341826,2.2084925690021233,2.1197452229299363,82.3556263269639,137.56687898089172,86.09299363057325,677.3788292387019,253.28632089778586,10558.401880497422,18.0,18007.0,Benton,18007.0,40.60626947000001,-87.31093998999997,18.275862068965516,0.0,0.0,18.275862068965516,342.9355281207133,0.0,Benton,50.0,18.0,7.0,6.0,9.0,921.6076555023924,459.8086124401914,461.79904306220095,448.97607655502395,451.6842105263158,4.717703349282297,2.7177033492822966,1.3014354066985645,0.49760765550239233,0.3444976076555024,1.7129186602870814,0.22009569377990432,0.1339712918660287,4.248803827751196,5.052631578947368,453.1291866028708,456.60287081339715,6.880382775119617,5.54066985645933,2.9952153110047846,2.382775119617225,0.9186602870813397,2.3157894736842106,0.2679425837320574,0.22009569377990432,434.6124401913876,440.8612440191388,426.39234449760767,432.2105263157895,3.3779904306220097,1.8277511961722488,0.9856459330143541,0.49760765550239233,0.3444976076555024,1.7129186602870814,0.22009569377990432,0.1339712918660287,3.291866028708134,4.478468899521531,429.58851674641147,436.57416267942585,5.07177033492823,4.3349282296650715,2.248803827751196,2.1052631578947367,0.8229665071770335,2.2392344497607657,0.2583732057416268,0.20095693779904306,25.196172248803826,20.9377990430622,22.583732057416267,19.473684210526315,1.3397129186602872,0.8899521531100478,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.9569377990430622,0.5741626794258373,23.54066985645933,20.028708133971293,1.8086124401913874,1.2057416267942584,0.7464114832535885,0.27751196172248804,0.09569377990430622,0.07655502392344497,0.009569377990430622,0.019138755980861243
Blackford,73.98041853512706,4900.272197309417,24.31390134529148,442.4847533632287,3.534678624813154,1.899850523168909,1.9431988041853512,61.34319880418535,181.21046337817637,81.92989536621823,561.4909246209695,225.67349989323083,10736.72175955584,18.0,18009.0,Blackford,18009.0,40.47388152999998,-85.32499701999997,15.0,1.103448275862069,0.0,13.89655172413793,204.11634631740088,8.333333333333334,Blackford,50.0,18.0,9.0,6.0,9.0,1307.0622009569379,645.8947368421053,661.1674641148326,629.8468899521531,645.1291866028708,5.559808612440191,1.8851674641148326,0.6698564593301436,2.0382775119617227,0.8229665071770335,2.8325358851674642,0.3349282296650718,0.12440191387559808,8.660287081339712,9.157894736842104,638.1913875598086,653.8468899521531,9.08133971291866,6.497607655502392,4.688995215311005,5.655502392344498,2.210526315789474,4.248803827751196,0.5454545454545454,0.44976076555023925,637.9234449760766,652.1148325358852,622.4880382775119,637.1004784688995,5.23444976076555,1.4641148325358853,0.6507177033492823,2.0191387559808613,0.8229665071770335,2.784688995215311,0.3349282296650718,0.12440191387559808,8.392344497607656,8.62200956937799,630.5741626794259,645.3014354066986,8.679425837320574,5.7990430622009566,4.507177033492823,5.425837320574162,2.172248803827751,4.114832535885167,0.5454545454545454,0.42105263157894735,7.971291866028708,9.052631578947368,7.358851674641149,8.028708133971293,0.3253588516746411,0.42105263157894735,0.019138755980861243,0.019138755980861243,0.0,0.04784688995215311,0.0,0.0,0.2679425837320574,0.5358851674641149,7.617224880382775,8.545454545454545,0.4019138755980861,0.6985645933014354,0.18181818181818182,0.22966507177033493,0.03827751196172249,0.1339712918660287,0.0,0.028708133971291867
Boone,199.04949282966072,3441.968625393494,69.55592864637985,698.5791185729275,11.641622945085695,5.938754809373907,2.9740118922700245,60.36498775795733,403.1739419377405,86.4534802378454,680.2185579373407,248.28601409084095,12204.91500524659,18.0,18011.0,Boone,18011.0,40.05093039999998,-86.46841645999999,246.58620689655172,30.862068965517242,0.0,215.72413793103448,455.4633492033077,11.326860841423947,Boone,50.0,18.0,11.0,6.0,9.0,6402.593301435407,3166.870813397129,3235.7224880382773,3002.066985645933,3065.4545454545455,46.344497607655505,40.822966507177036,8.956937799043063,6.220095693779904,66.06698564593302,75.35885167464114,0.784688995215311,1.0813397129186604,42.65071770334928,46.78468899521531,3043.377990430622,3110.622009569378,63.44497607655502,59.20574162679426,20.650717703349283,19.72248803827751,81.58851674641149,92.1531100478469,1.894736842105263,2.325358851674641,3078.5741626794256,3157.4545454545455,2921.5885167464116,2994.2392344497607,44.248803827751196,39.36842105263158,7.167464114832536,4.497607655502392,65.31100478468899,74.48803827751196,0.6889952153110048,0.8229665071770335,39.569377990430624,44.038277511961724,2959.9617224880385,3036.803827751196,59.856459330143544,56.48803827751196,17.51196172248804,16.650717703349283,80.23923444976077,90.87081339712918,1.7033492822966507,1.9808612440191387,88.29665071770334,78.26794258373205,80.47846889952153,71.2153110047847,2.0956937799043063,1.4545454545454546,1.7894736842105263,1.722488038277512,0.7559808612440191,0.8708133971291866,0.09569377990430622,0.2583732057416268,3.0813397129186604,2.7464114832535884,83.41626794258373,73.81818181818181,3.588516746411483,2.7177033492822966,3.138755980861244,3.0717703349282295,1.3492822966507176,1.2822966507177034,0.19138755980861244,0.3444976076555024
Brown,101.09588477366255,6062.091906721536,36.5880658436214,483.4256515775034,5.349931412894376,2.174485596707819,1.9277091906721537,44.978052126200275,219.15692729766803,87.85775034293553,572.1150303742896,231.119341563786,11741.161865569273,18.0,18013.0,Brown,18013.0,39.19605589000002,-86.22868909,27.586206896551722,1.0,0.0,26.586206896551722,218.65889212827992,3.0303030303030303,Brown,50.0,18.0,13.0,6.0,9.0,1588.9377990430621,787.7129186602871,801.2248803827752,769.4354066985646,778.4784688995215,4.382775119617225,3.7320574162679425,3.311004784688995,3.626794258373206,1.4354066985645932,4.564593301435407,0.0,0.15311004784688995,9.148325358851675,10.669856459330143,778.2775119617224,788.7464114832536,7.483253588516747,7.2631578947368425,7.760765550239235,9.330143540669857,3.2440191387559807,6.30622009569378,0.2966507177033493,0.44976076555023925,775.5502392344498,790.066985645933,759.8851674641148,769.1866028708134,3.5311004784688995,3.0717703349282295,2.861244019138756,3.1291866028708135,1.4354066985645932,4.564593301435407,0.0,0.1339712918660287,7.837320574162679,9.980861244019138,767.444976076555,778.7942583732057,6.133971291866029,6.354066985645933,6.555023923444976,8.401913875598087,3.148325358851675,6.248803827751196,0.2679425837320574,0.430622009569378,12.16267942583732,11.157894736842104,9.55023923444976,9.291866028708133,0.8516746411483254,0.6602870813397129,0.44976076555023925,0.49760765550239233,0.0,0.0,0.0,0.019138755980861243,1.3110047846889952,0.6889952153110048,10.832535885167465,9.952153110047847,1.3492822966507176,0.9090909090909091,1.2057416267942584,0.9282296650717703,0.09569377990430622,0.05741626794258373,0.028708133971291867,0.019138755980861243
Carroll,95.10419426048566,5563.352207505519,28.9780353200883,643.7040838852097,6.209713024282561,2.929690949227373,2.5992273730684325,88.40066225165563,196.10916114790288,83.06313465783664,637.8148848943551,261.68117313150424,10894.319457584359,18.0,18015.0,Carroll,18015.0,40.58078320000002,-86.56198812000001,73.37931034482759,1.793103448275862,0.0,71.58620689655173,454.1639926938836,2.1739130434782608,Carroll,50.0,18.0,15.0,6.0,9.0,2112.1913875598084,1054.9377990430621,1057.2535885167465,1033.6267942583731,1035.7224880382776,6.526315789473684,4.698564593301436,2.602870813397129,3.971291866028708,1.0909090909090908,2.1435406698564594,0.11483253588516747,0.04784688995215311,10.976076555023923,10.669856459330143,1044.2775119617224,1045.9617224880383,11.368421052631579,9.636363636363637,7.330143540669856,8.421052631578947,2.727272727272727,3.770334928229665,0.45933014354066987,0.3253588516746411,1010.5071770334928,1021.3492822966507,994.7177033492823,1005.0622009569378,4.822966507177034,3.626794258373206,1.4162679425837321,2.2966507177033493,0.8325358851674641,1.8086124401913874,0.10526315789473684,0.009569377990430622,8.61244019138756,8.545454545454545,1003.0622009569378,1013.2822966507177,8.746411483253588,7.837320574162679,4.8708133971291865,5.473684210526316,2.2392344497607657,3.22488038277512,0.3923444976076555,0.22009569377990432,44.430622009569376,35.90430622009569,38.90909090909091,30.660287081339714,1.7033492822966507,1.0717703349282297,1.186602870813397,1.674641148325359,0.2583732057416268,0.3349282296650718,0.009569377990430622,0.03827751196172249,2.3636363636363638,2.124401913875598,41.21531100478469,32.67942583732057,2.6220095693779903,1.799043062200957,2.45933014354067,2.9473684210526314,0.4880382775119617,0.5454545454545454,0.06698564593301436,0.10526315789473684
Cass,80.35825242718447,2989.708867313916,26.297346278317153,674.6231067961165,4.871715210355987,2.7779935275080905,2.1467313915857607,61.19022653721683,171.0327508090615,86.86783171521036,654.5107720758206,233.5639389736477,9728.411188164586,18.0,18017.0,Cass,18017.0,40.76135835,-86.34830753000004,1505.8620689655172,4.310344827586207,0.0,1501.551724137931,4216.084268619491,0.4405286343612335,Cass,50.0,18.0,17.0,6.0,9.0,4053.6076555023924,2027.3875598086124,2026.22009569378,1889.8086124401914,1918.3444976076555,48.0,28.555023923444978,23.37799043062201,19.72248803827751,35.69377990430622,28.516746411483254,3.272727272727273,3.799043062200957,27.23444976076555,27.282296650717704,1916.22009569378,1944.6028708133972,62.5933014354067,42.516746411483254,33.41626794258373,30.526315789473685,39.177033492822964,31.961722488038276,3.9043062200956937,4.688995215311005,1727.3205741626793,1766.3732057416269,1630.7177033492824,1693.732057416268,38.55502392344498,18.669856459330145,5.4066985645933014,5.521531100478469,32.54545454545455,26.669856459330145,0.3444976076555024,0.14354066985645933,19.751196172248804,21.636363636363637,1649.8086124401914,1714.6124401913876,49.82775119617225,30.019138755980862,11.655502392344498,13.636363636363637,35.36842105263158,29.37799043062201,0.7942583732057417,0.7942583732057417,300.066985645933,259.8468899521531,259.09090909090907,224.61244019138755,9.444976076555024,9.885167464114833,17.971291866028707,14.200956937799043,3.148325358851675,1.8468899521531101,2.9282296650717705,3.6555023923444976,7.483253588516747,5.645933014354067,266.41148325358853,229.99043062200957,12.76555023923445,12.497607655502392,21.760765550239235,16.88995215311005,3.8086124401913874,2.583732057416268,3.110047846889952,3.8947368421052633
Clark,116.25445637836819,3439.5023365366496,36.11094780478613,573.0554927454306,6.758187299792726,3.8181835311852272,3.280327868852459,66.64102129263237,255.34119087996984,80.14927454305634,623.0448733478694,247.2591725214676,10928.459285579693,18.0,18019.0,Clark,18019.0,38.48015445,-85.70510334,402.44827586206895,29.344827586206897,0.0,373.1034482758621,415.8847694882589,8.333333333333334,Clark,50.0,18.0,19.0,6.0,9.0,11919.435406698565,5832.363636363636,6087.071770334928,5181.167464114833,5416.114832535885,441.5311004784689,444.42105263157896,25.263157894736842,22.77511961722488,53.119617224880386,64.51674641148325,4.028708133971292,3.1674641148325358,127.2535885167464,136.07655502392345,5302.555023923445,5545.425837320574,525.7703349282297,533.0526315789474,54.248803827751196,55.97129186602871,74.80382775119617,87.13875598086125,9.033492822966506,9.511961722488039,5501.665071770335,5812.133971291866,4890.2200956937795,5175.703349282297,427.6363636363636,430.555023923445,14.17224880382775,14.669856459330143,48.5933014354067,61.23444976076555,3.186602870813397,2.3636363636363638,117.85645933014354,127.60765550239235,5002.688995215311,5297.081339712919,506.7368421052632,514.4688995215311,39.32057416267943,44.40191387559808,68.84210526315789,82.40191387559808,7.741626794258373,8.325358851674642,330.69856459330146,274.9377990430622,290.94736842105266,240.41148325358853,13.894736842105264,13.866028708133971,11.090909090909092,8.105263157894736,4.526315789473684,3.2822966507177034,0.8421052631578947,0.8038277511961722,9.397129186602871,8.4688995215311,299.86602870813397,248.3444976076555,19.033492822966508,18.583732057416267,14.92822966507177,11.569377990430622,5.961722488038277,4.7368421052631575,1.291866028708134,1.186602870813397
